"","Price"
"2019-06-21",10000
"2019-06-28",9790
"2019-07-05",9700
"2019-07-12",9480
"2019-07-19",9400
"2019-07-26",8950
"2019-08-02",8500
"2019-08-09",7950
"2019-08-16",7820
"2019-08-23",8470
"2019-08-30",8380
"2019-09-06",8550
"2019-09-11",8460
"2019-09-20",8570
"2019-09-27",8280
"2019-10-04",8250
"2019-10-11",8330
"2019-10-18",8550
"2019-10-25",8330
"2019-11-01",8460
"2019-11-08",8840
"2019-11-15",8570
"2019-11-22",8170
"2019-11-29",8450
"2019-12-06",8180
"2019-12-13",8380
"2019-12-20",8360
"2019-12-27",8150
"2020-01-03",8230
"2020-01-10",8090
"2020-01-17",8140
"2020-01-23",8980
"2020-01-31",8360
"2020-02-07",8490
"2020-02-14",8090
"2020-02-21",8430
"2020-02-28",7520
"2020-03-06",8260
"2020-03-13",6560
"2020-03-20",5090
"2020-03-27",5990
"2020-04-03",6860
"2020-04-10",7750
"2020-04-17",7600
"2020-04-24",7570
"2020-04-29",7710
"2020-05-08",8100
"2020-05-15",8320
"2020-05-22",8090
"2020-05-29",8040
"2020-06-05",8150
"2020-06-12",9250
"2020-06-19",9270
"2020-06-26",9370
"2020-07-03",8710
"2020-07-10",8950
"2020-07-17",8880
"2020-07-24",11250
"2020-07-31",10450
"2020-08-07",11900
"2020-08-14",11050
"2020-08-21",10800
"2020-08-28",11500
"2020-09-04",12100
"2020-09-11",12800
"2020-09-18",11650
"2020-09-25",10250
"2020-09-29",10600
"2020-10-08",11150
"2020-10-16",10350
"2020-10-23",10050
"2020-10-30",9520
"2020-11-02",9640
