"","Price"
"2015-01-16",1600
"2015-01-23",1580
"2015-01-30",1640
"2015-02-06",1765
"2015-02-13",1710
"2015-02-17",1730
"2015-02-27",1850
"2015-03-06",1850
"2015-03-13",1855
"2015-03-20",1770
"2015-03-27",1785
"2015-04-03",1780
"2015-04-10",1905
"2015-04-17",1900
"2015-04-24",1810
"2015-04-30",1750
"2015-05-08",1710
"2015-05-15",1715
"2015-05-22",1625
"2015-05-29",1605
"2015-06-05",1475
"2015-06-12",1460
"2015-06-19",1525
"2015-06-26",1560
"2015-07-03",1545
"2015-07-10",1575
"2015-07-17",1640
"2015-07-24",1580
"2015-07-31",1570
"2015-08-07",1560
"2015-08-13",1590
"2015-08-21",1460
"2015-08-28",1375
"2015-09-04",1400
"2015-09-11",1410
"2015-09-18",1445
"2015-09-25",1420
"2015-10-02",1415
"2015-10-08",1460
"2015-10-16",1495
"2015-10-23",1620
"2015-10-30",1575
"2015-11-06",1495
"2015-11-13",1375
"2015-11-20",1400
"2015-11-27",1430
"2015-12-04",1375
"2015-12-11",1340
"2015-12-18",1345
"2015-12-24",1405
"2015-12-30",1410
"2016-01-08",1410
"2016-01-15",1520
"2016-01-22",1600
"2016-01-29",1765
"2016-02-05",1995
"2016-02-12",2100
"2016-02-19",2350
"2016-02-26",2380
"2016-03-04",2250
"2016-03-11",1845
"2016-03-18",1840
"2016-03-25",1845
"2016-04-01",2000
"2016-04-08",2325
"2016-04-15",2450
"2016-04-22",2595
"2016-04-29",2600
"2016-05-04",2900
"2016-05-13",4025
"2016-05-20",5110
"2016-05-27",5160
"2016-06-03",4280
"2016-06-10",4010
"2016-06-17",4900
"2016-06-24",4750
"2016-07-01",4880
"2016-07-08",4410
"2016-07-15",3690
"2016-07-22",4000
"2016-07-29",3700
"2016-08-05",4390
"2016-08-12",4730
"2016-08-19",4960
"2016-08-26",4510
"2016-09-02",4195
"2016-09-09",4015
"2016-09-13",4060
"2016-09-23",3785
"2016-09-30",3920
"2016-10-07",4175
"2016-10-14",3885
"2016-10-21",3690
"2016-10-28",3140
"2016-11-04",2825
"2016-11-11",3100
"2016-11-18",3730
"2016-11-25",3390
"2016-12-02",3160
"2016-12-09",3045
"2016-12-16",3370
"2016-12-23",3025
"2016-12-29",3005
"2017-01-06",3050
"2017-01-13",3120
"2017-01-20",2855
"2017-01-26",2855
"2017-02-03",2710
"2017-02-10",2670
"2017-02-17",2505
"2017-02-24",2715
"2017-03-03",2750
"2017-03-10",2840
"2017-03-17",2900
"2017-03-24",2690
"2017-03-31",2640
"2017-04-07",2605
"2017-04-14",2850
"2017-04-21",2820
"2017-04-28",2855
"2017-05-04",2985
"2017-05-12",3200
"2017-05-19",2860
"2017-05-26",2840
"2017-06-02",2725
"2017-06-09",2635
"2017-06-16",2650
"2017-06-23",2835
"2017-06-30",2550
"2017-07-07",2765
"2017-07-14",2950
"2017-07-21",3090
"2017-07-28",2700
"2017-08-04",2770
"2017-08-11",2670
"2017-08-18",2650
"2017-08-25",2550
"2017-09-01",2590
"2017-09-08",2625
"2017-09-15",2825
"2017-09-22",2615
"2017-09-29",2500
"2017-10-13",2450
"2017-10-20",2545
"2017-10-27",2310
"2017-11-03",2500
"2017-11-10",2600
"2017-11-17",2500
"2017-11-24",2415
"2017-12-01",2395
"2017-12-08",2265
"2017-12-15",2190
"2017-12-22",1925
"2017-12-28",2050
"2018-01-05",2195
"2018-01-12",1975
"2018-01-19",2045
"2018-01-26",2395
"2018-02-02",2380
"2018-02-09",2105
"2018-02-14",2145
"2018-02-23",2295
"2018-03-02",2145
"2018-03-09",2135
"2018-03-16",2260
"2018-03-23",2085
"2018-03-30",2170
"2018-04-06",2085
"2018-04-13",2245
"2018-04-20",2250
"2018-04-27",2485
"2018-05-04",2510
"2018-05-11",2780
"2018-05-18",2885
"2018-05-25",2720
"2018-06-01",3120
"2018-06-08",3995
"2018-06-15",3275
"2018-06-22",3050
"2018-06-29",3305
"2018-07-06",3100
"2018-07-13",2295
"2018-07-20",2020
"2018-07-27",2350
"2018-08-03",2305
"2018-08-10",2785
"2018-08-17",2695
"2018-08-24",2810
"2018-08-31",2535
"2018-09-07",2490
"2018-09-14",2870
"2018-09-21",3285
"2018-09-28",3445
"2018-10-05",3000
"2018-10-12",3120
"2018-10-19",3530
"2018-10-26",3340
"2018-11-02",3330
"2018-11-09",3465
"2018-11-16",3155
"2018-11-23",2970
"2018-11-30",3080
"2018-12-07",3020
"2018-12-14",2955
"2018-12-21",2780
"2018-12-28",2670
"2019-01-04",2615
"2019-01-11",2690
"2019-01-18",2900
"2019-01-25",2980
"2019-02-01",3000
"2019-02-08",2765
"2019-02-15",3185
"2019-02-22",3120
"2019-02-28",3055
"2019-03-08",3455
"2019-03-15",3195
"2019-03-22",3190
"2019-03-29",3205
"2019-04-05",3330
"2019-04-12",3530
"2019-04-19",3570
"2019-04-26",3400
"2019-05-03",3445
"2019-05-10",3235
"2019-05-17",3260
"2019-05-24",3285
"2019-05-31",3500
"2019-06-07",3540
"2019-06-14",3595
"2019-06-21",3520
"2019-06-28",3540
"2019-07-05",4000
"2019-07-12",4475
"2019-07-19",4590
"2019-07-26",4585
"2019-08-02",4255
"2019-08-09",4135
"2019-08-16",4250
"2019-08-23",4560
"2019-08-30",4680
"2019-09-06",4855
"2019-09-11",4850
"2019-09-20",4850
"2019-09-27",4585
"2019-10-04",4390
"2019-10-11",4510
"2019-10-18",4030
"2019-10-25",3990
"2019-11-01",4175
"2019-11-08",4215
"2019-11-15",4370
"2019-11-22",4400
"2019-11-29",4400
"2019-12-06",4630
"2019-12-13",4590
"2019-12-20",4400
"2019-12-27",4415
"2020-01-03",4520
"2020-01-10",4600
"2020-01-17",4860
"2020-01-23",4890
"2020-01-31",4000
"2020-02-07",4510
"2020-02-14",4850
"2020-02-21",4650
"2020-02-28",4440
"2020-03-06",4710
"2020-03-13",4500
"2020-03-20",3885
"2020-03-27",4200
"2020-04-03",4435
"2020-04-10",4700
"2020-04-17",4880
"2020-04-24",4745
"2020-04-29",5000
"2020-05-08",5320
"2020-05-15",5500
"2020-05-22",7700
"2020-05-29",7490
"2020-06-05",8250
"2020-06-12",7460
"2020-06-19",6440
"2020-06-26",6050
"2020-07-03",5990
"2020-07-10",5650
"2020-07-17",5460
"2020-07-24",5350
"2020-07-31",5090
"2020-08-07",5130
"2020-08-14",5020
"2020-08-21",4580
"2020-08-28",4530
"2020-09-04",4500
"2020-09-11",4625
"2020-09-18",4450
"2020-09-25",4315
"2020-09-29",4370
"2020-10-08",4645
"2020-10-16",5150
"2020-10-23",5300
"2020-10-30",4635
"2020-11-02",4465
