"","Price"
"2019-07-12",3515
"2019-07-19",3280
"2019-07-26",3065
"2019-08-02",3220
"2019-08-09",3140
"2019-08-16",3160
"2019-08-23",3300
"2019-08-30",3120
"2019-09-06",3165
"2019-09-11",3090
"2019-09-20",3045
"2019-09-27",2940
"2019-10-04",2870
"2019-10-11",3000
"2019-10-18",2930
"2019-10-25",2930
"2019-11-01",2880
"2019-11-08",3005
"2019-11-15",2940
"2019-11-22",2870
"2019-11-29",2880
"2019-12-06",2725
"2019-12-13",2775
"2019-12-20",2840
"2019-12-27",2920
"2020-01-03",2990
"2020-01-10",2970
"2020-01-17",3060
"2020-01-23",3095
"2020-01-31",3045
"2020-02-07",3040
"2020-02-14",3045
"2020-02-21",2885
"2020-02-28",2605
"2020-03-06",2635
"2020-03-13",1940
"2020-03-20",2060
"2020-03-27",2035
"2020-04-03",2160
"2020-04-10",2375
"2020-04-17",2440
"2020-04-24",2235
"2020-04-29",2400
"2020-05-08",2615
"2020-05-15",2650
"2020-05-22",2525
"2020-05-29",2610
"2020-06-05",2710
"2020-06-12",2810
"2020-06-19",3130
"2020-06-26",2600
"2020-07-03",2670
"2020-07-10",2780
"2020-07-17",2745
"2020-07-24",2730
"2020-07-31",2605
"2020-08-07",2725
"2020-08-14",2750
"2020-08-21",2725
"2020-08-28",2815
"2020-09-04",3030
"2020-09-11",3085
"2020-09-18",3090
"2020-09-25",2835
"2020-09-29",2970
"2020-10-08",3180
"2020-10-16",3000
"2020-10-23",3130
"2020-10-30",3015
"2020-11-02",2920
