"","Price"
"2017-04-21",8372
"2017-04-28",8486
"2017-05-04",8864
"2017-05-12",8978
"2017-05-19",7326
"2017-05-26",6955
"2017-06-02",7054
"2017-06-09",7288
"2017-06-16",6804
"2017-06-23",6629
"2017-06-30",6523
"2017-07-07",6569
"2017-07-14",5947
"2017-07-21",6197
"2017-07-28",6008
"2017-08-04",5455
"2017-08-11",5129
"2017-08-18",4591
"2017-08-25",5023
"2017-09-01",4902
"2017-09-08",5152
"2017-09-15",5038
"2017-09-22",5493
"2017-09-29",5114
"2017-10-13",5159
"2017-10-20",5084
"2017-10-27",5122
"2017-11-03",4887
"2017-11-10",5144
"2017-11-17",4811
"2017-11-24",4781
"2017-12-01",4569
"2017-12-08",4303
"2017-12-15",3947
"2017-12-22",3735
"2017-12-28",3784
"2018-01-05",3925
"2018-01-12",3902
"2018-01-19",3978
"2018-01-26",4046
"2018-02-02",4031
"2018-02-09",3640
"2018-02-14",3758
"2018-02-23",3788
"2018-03-02",3614
"2018-03-09",3667
"2018-03-16",3637
"2018-03-23",3443
"2018-03-30",3341
"2018-04-06",3387
"2018-04-13",3425
"2018-04-20",3546
"2018-04-27",3311
"2018-05-04",3118
"2018-05-11",3364
"2018-05-18",3364
"2018-05-25",3156
"2018-06-01",3129
"2018-06-08",3152
"2018-06-15",2996
"2018-06-22",2879
"2018-06-29",2811
"2018-07-06",2834
"2018-07-13",2966
"2018-07-20",2917
"2018-07-27",2811
"2018-08-03",2818
"2018-08-10",2788
"2018-08-17",2459
"2018-08-24",2409
"2018-08-31",2318
"2018-09-07",2296
"2018-09-14",2250
"2018-09-21",2341
"2018-09-28",2265
"2018-10-05",2004
"2018-10-12",1701
"2018-10-19",1735
"2018-10-26",1576
"2018-11-02",1614
"2018-11-09",1636
"2018-11-16",1606
"2018-11-23",1508
"2018-11-30",1405
"2018-12-07",970
"2018-12-14",924
"2018-12-21",867
"2018-12-28",825
"2019-01-04",835
"2019-01-11",930
"2019-01-18",1270
"2019-01-25",1280
"2019-02-01",1175
"2019-02-08",1175
"2019-02-15",1040
"2019-02-22",1275
"2019-02-28",1065
"2019-03-08",887
"2019-03-15",921
"2019-03-22",987
"2019-03-29",1000
"2019-04-05",1135
"2019-04-12",1135
"2019-04-19",1395
"2019-04-26",1260
"2019-05-03",1345
"2019-05-10",1200
"2019-05-17",1180
"2019-05-24",1170
"2019-05-31",1130
"2019-06-07",1140
"2019-06-14",1225
"2019-06-21",1265
"2019-06-28",1325
"2019-07-05",1380
"2019-07-12",1440
"2019-07-19",1555
"2019-07-26",1470
"2019-08-02",1490
"2019-08-09",1365
"2019-08-16",1395
"2019-08-23",1420
"2019-08-30",1340
"2019-09-06",1620
"2019-09-11",1585
"2019-09-20",1590
"2019-09-27",1690
"2019-10-04",1675
"2019-10-11",1605
"2019-10-18",1600
"2019-10-25",1570
"2019-11-01",1535
"2019-11-08",1630
"2019-11-15",1725
"2019-11-22",1725
"2019-11-29",1670
"2019-12-06",1815
"2019-12-13",1985
"2019-12-20",2350
"2019-12-27",2480
"2020-01-03",2455
"2020-01-10",2645
"2020-01-17",2430
"2020-01-23",2455
"2020-01-31",2295
"2020-02-07",2410
"2020-02-14",2320
"2020-02-21",2060
"2020-02-28",1720
"2020-03-06",1845
"2020-03-13",1400
"2020-03-20",1020
"2020-03-27",1215
"2020-04-03",1265
"2020-04-10",1440
"2020-04-17",1485
"2020-04-24",1535
"2020-04-29",1695
"2020-05-08",1795
"2020-05-15",1670
"2020-05-22",1715
"2020-05-29",1810
"2020-06-05",1835
"2020-06-12",1740
"2020-06-19",1655
"2020-06-26",1680
"2020-07-03",1695
"2020-07-10",1800
"2020-07-17",1790
"2020-07-24",1790
"2020-07-31",1795
"2020-08-07",1735
"2020-08-14",1690
"2020-08-21",1560
"2020-08-28",1530
"2020-09-04",1630
"2020-09-11",1695
"2020-09-18",1665
"2020-09-25",1555
"2020-09-29",1590
"2020-10-08",1685
"2020-10-16",1545
"2020-10-23",1565
"2020-10-30",1500
"2020-11-02",1495
