"","Price"
"2017-02-03",20100
"2017-02-10",21200
"2017-02-17",21600
"2017-02-24",21100
"2017-03-03",19900
"2017-03-10",19900
"2017-03-17",19980
"2017-03-24",20600
"2017-03-31",20800
"2017-04-07",22400
"2017-04-14",21300
"2017-04-21",22700
"2017-04-28",19400
"2017-05-04",19500
"2017-05-12",20800
"2017-05-19",20200
"2017-05-26",19740
"2017-06-02",20400
"2017-06-09",20000
"2017-06-16",19820
"2017-06-23",19800
"2017-06-30",18800
"2017-07-07",18900
"2017-07-14",19760
"2017-07-21",21400
"2017-07-28",25900
"2017-08-04",27300
"2017-08-11",24700
"2017-08-18",26100
"2017-08-25",23300
"2017-09-01",22700
"2017-09-08",21700
"2017-09-15",22400
"2017-09-22",19700
"2017-09-29",19600
"2017-10-13",19680
"2017-10-20",20400
"2017-10-27",20500
"2017-11-03",19640
"2017-11-10",20000
"2017-11-17",20800
"2017-11-24",21500
"2017-12-01",24600
"2017-12-08",23200
"2017-12-15",26300
"2017-12-22",24700
"2017-12-28",24700
"2018-01-05",25400
"2018-01-12",23200
"2018-01-19",24700
"2018-01-26",29800
"2018-02-02",25600
"2018-02-09",22800
"2018-02-14",22600
"2018-02-23",23700
"2018-03-02",23000
"2018-03-09",24200
"2018-03-16",23600
"2018-03-23",22500
"2018-03-30",23000
"2018-04-06",21900
"2018-04-13",22500
"2018-04-20",21000
"2018-04-27",21200
"2018-05-04",20000
"2018-05-11",21700
"2018-05-18",22300
"2018-05-25",21500
"2018-06-01",25100
"2018-06-08",27800
"2018-06-15",27800
"2018-06-22",24800
"2018-06-29",23600
"2018-07-06",23600
"2018-07-13",25200
"2018-07-20",24500
"2018-07-27",27000
"2018-08-03",26900
"2018-08-10",29600
"2018-08-17",28800
"2018-08-24",37800
"2018-08-31",37200
"2018-09-07",36200
"2018-09-14",39000
"2018-09-21",39000
"2018-09-28",36400
"2018-10-05",35000
"2018-10-12",32700
"2018-10-19",32600
"2018-10-26",28600
"2018-11-02",30800
"2018-11-09",30200
"2018-11-16",23700
"2018-11-23",21500
"2018-11-30",22100
"2018-12-07",23000
"2018-12-14",22300
"2018-12-21",19640
"2018-12-28",20900
"2019-01-04",22000
"2019-01-11",23200
"2019-01-18",22500
"2019-01-25",23600
"2019-02-01",22600
"2019-02-08",22100
"2019-02-15",23600
"2019-02-22",23500
"2019-02-28",22500
"2019-03-08",23200
"2019-03-15",23500
"2019-03-22",22900
"2019-03-29",22000
"2019-04-05",21900
"2019-04-12",22700
"2019-04-19",23200
"2019-04-26",23700
"2019-05-03",24100
"2019-05-10",23400
"2019-05-17",28500
"2019-05-24",33600
"2019-05-31",32200
"2019-06-07",34900
"2019-06-14",41300
"2019-06-21",46400
"2019-06-28",44900
"2019-07-05",39900
"2019-07-12",38700
"2019-07-19",36900
"2019-07-26",34500
"2019-08-02",32400
"2019-08-09",32200
"2019-08-16",33300
"2019-08-23",33200
"2019-08-30",33100
"2019-09-06",32400
"2019-09-11",32900
"2019-09-20",36600
"2019-09-27",36300
"2019-10-04",36800
"2019-10-11",35800
"2019-10-18",35200
"2019-10-25",34000
"2019-11-01",33100
"2019-11-08",31600
"2019-11-15",30900
"2019-11-22",28600
"2019-11-29",28500
"2019-12-06",30900
"2019-12-13",30700
"2019-12-20",29200
"2019-12-27",29500
"2020-01-03",31000
"2020-01-10",33200
"2020-01-17",35300
"2020-01-23",34500
"2020-01-31",30800
"2020-02-07",31600
"2020-02-14",32600
"2020-02-21",34900
"2020-02-28",35900
"2020-03-06",36800
"2020-03-13",29100
"2020-03-20",26100
"2020-03-27",26100
"2020-04-03",26100
"2020-04-10",26100
"2020-04-17",26100
"2020-04-24",26100
"2020-04-29",26100
"2020-05-08",26100
"2020-05-15",26100
"2020-05-22",26100
"2020-05-29",26100
"2020-06-05",26100
"2020-06-12",26100
"2020-06-19",26100
"2020-06-26",26100
"2020-07-03",26100
"2020-07-10",26100
"2020-07-17",26100
"2020-07-24",26100
"2020-07-31",26100
"2020-08-07",26100
"2020-08-14",26100
"2020-08-21",26100
"2020-08-28",26100
"2020-09-04",26100
"2020-09-11",26100
"2020-09-18",26100
"2020-09-25",26100
"2020-09-29",26100
"2020-10-08",26100
"2020-10-16",26100
"2020-10-23",28650
"2020-10-30",27050
"2020-11-02",27450
