"","Price"
"2018-01-12",50700
"2018-01-19",50800
"2018-01-26",54000
"2018-02-02",54000
"2018-02-09",48100
"2018-02-14",50900
"2018-02-23",54800
"2018-03-02",53900
"2018-03-09",53500
"2018-03-16",48250
"2018-03-23",45000
"2018-03-30",51200
"2018-04-06",50000
"2018-04-13",52400
"2018-04-20",58000
"2018-04-27",59500
"2018-05-04",57900
"2018-05-11",54600
"2018-05-18",55200
"2018-05-25",52500
"2018-06-01",53500
"2018-06-08",50300
"2018-06-15",51100
"2018-06-22",47250
"2018-06-29",47500
"2018-07-06",45750
"2018-07-13",49900
"2018-07-20",41150
"2018-07-27",42100
"2018-08-03",38550
"2018-08-10",37450
"2018-08-17",31750
"2018-08-24",32100
"2018-08-31",31650
"2018-09-07",28850
"2018-09-14",29350
"2018-09-21",30700
"2018-09-28",31000
"2018-10-05",28950
"2018-10-12",24700
"2018-10-19",25750
"2018-10-26",22200
"2018-11-02",24400
"2018-11-09",22350
"2018-11-16",23650
"2018-11-23",25350
"2018-11-30",25950
"2018-12-07",25300
"2018-12-14",22800
"2018-12-21",25650
"2018-12-28",25950
"2019-01-04",35150
"2019-01-11",38400
"2019-01-18",36950
"2019-01-25",37200
"2019-02-01",37400
"2019-02-08",36750
"2019-02-15",34450
"2019-02-22",41500
"2019-02-28",48900
"2019-03-08",48300
"2019-03-15",49000
"2019-03-22",48050
"2019-03-29",50800
"2019-04-05",51900
"2019-04-12",50300
"2019-04-19",47150
"2019-04-26",44950
"2019-05-03",47300
"2019-05-10",46800
"2019-05-17",44250
"2019-05-24",34800
"2019-05-31",34450
"2019-06-07",33950
"2019-06-14",33650
"2019-06-21",33700
"2019-06-28",33000
"2019-07-05",31900
"2019-07-12",30400
"2019-07-19",28300
"2019-07-26",26900
"2019-08-02",26150
"2019-08-09",26950
"2019-08-16",26100
"2019-08-23",29350
"2019-08-30",30550
"2019-09-06",29450
"2019-09-11",31700
"2019-09-20",30550
"2019-09-27",30350
"2019-10-04",29750
"2019-10-11",29700
"2019-10-18",27000
"2019-10-25",25450
"2019-11-01",26200
"2019-11-08",28400
"2019-11-15",28100
"2019-11-22",26200
"2019-11-29",29000
"2019-12-06",28600
"2019-12-13",31600
"2019-12-20",29250
"2019-12-27",29300
"2020-01-03",30800
"2020-01-10",35500
"2020-01-17",35850
"2020-01-23",37600
"2020-01-31",32000
"2020-02-07",31550
"2020-02-14",32250
"2020-02-21",33300
"2020-02-28",30200
"2020-03-06",30350
"2020-03-13",19050
"2020-03-20",15500
"2020-03-27",19250
"2020-04-03",21100
"2020-04-10",22850
"2020-04-17",24400
"2020-04-24",22550
"2020-04-29",23650
"2020-05-08",24900
"2020-05-15",29650
"2020-05-22",30850
"2020-05-29",31300
"2020-06-05",32750
"2020-06-12",32100
"2020-06-19",31450
"2020-06-26",43500
"2020-07-03",39500
"2020-07-10",39550
"2020-07-17",38800
"2020-07-24",36050
"2020-07-31",36900
"2020-08-07",39200
"2020-08-14",36200
"2020-08-21",32750
"2020-08-28",34200
"2020-09-04",35800
"2020-09-11",38000
"2020-09-18",40200
"2020-09-25",35550
"2020-09-29",37300
"2020-10-08",38100
"2020-10-16",36050
"2020-10-23",38050
"2020-10-30",39550
"2020-11-02",41850
