"","Price"
"2016-09-13",6490
"2016-09-23",5790
"2016-09-30",6400
"2016-10-07",6130
"2016-10-14",5960
"2016-10-21",5660
"2016-10-28",5100
"2016-11-04",5280
"2016-11-11",4620
"2016-11-18",4195
"2016-11-25",3840
"2016-12-02",3915
"2016-12-09",3815
"2016-12-16",4145
"2016-12-23",4365
"2016-12-29",4275
"2017-01-06",4525
"2017-01-13",4055
"2017-01-20",3865
"2017-01-26",3770
"2017-02-03",4170
"2017-02-10",4350
"2017-02-17",4320
"2017-02-24",5340
"2017-03-03",5150
"2017-03-10",5260
"2017-03-17",5290
"2017-03-24",5250
"2017-03-31",4910
"2017-04-07",4930
"2017-04-14",5020
"2017-04-21",5170
"2017-04-28",5360
"2017-05-04",5470
"2017-05-12",5930
"2017-05-19",6330
"2017-05-26",5700
"2017-06-02",5650
"2017-06-09",6120
"2017-06-16",7270
"2017-06-23",7090
"2017-06-30",7070
"2017-07-07",6880
"2017-07-14",5530
"2017-07-21",5190
"2017-07-28",4700
"2017-08-04",4765
"2017-08-11",4800
"2017-08-18",4450
"2017-08-25",4230
"2017-09-01",4160
"2017-09-08",3885
"2017-09-15",4130
"2017-09-22",4120
"2017-09-29",3920
"2017-10-13",4760
"2017-10-20",7000
"2017-10-27",6360
"2017-11-03",6290
"2017-11-10",7050
"2017-11-17",10350
"2017-11-24",8700
"2017-12-01",11650
"2017-12-08",12100
"2017-12-15",15100
"2017-12-22",12950
"2017-12-28",14900
"2018-01-05",16600
"2018-01-12",15250
"2018-01-19",14850
"2018-01-26",14300
"2018-02-02",13750
"2018-02-09",11950
"2018-02-14",12200
"2018-02-23",13150
"2018-03-02",12800
"2018-03-09",11950
"2018-03-16",14800
"2018-03-23",13400
"2018-03-30",15350
"2018-04-06",15200
"2018-04-13",15050
"2018-04-20",14400
"2018-04-27",14800
"2018-05-04",13000
"2018-05-11",13350
"2018-05-18",13100
"2018-05-25",12500
"2018-06-01",12150
"2018-06-08",12150
"2018-06-15",10800
"2018-06-22",10050
"2018-06-29",9850
"2018-07-06",8000
"2018-07-13",8140
"2018-07-20",7690
"2018-07-27",7400
"2018-08-03",7370
"2018-08-10",7640
"2018-08-17",7170
"2018-08-24",8240
"2018-08-31",8740
"2018-09-07",9160
"2018-09-14",9280
"2018-09-21",9640
"2018-09-28",10300
"2018-10-05",8710
"2018-10-12",8940
"2018-10-19",9610
"2018-10-26",10400
"2018-11-02",10150
"2018-11-09",10200
"2018-11-16",9810
"2018-11-23",9280
"2018-11-30",8950
"2018-12-07",8420
"2018-12-14",8370
"2018-12-21",8210
"2018-12-28",8280
"2019-01-04",7980
"2019-01-11",7990
"2019-01-18",7930
"2019-01-25",8160
"2019-02-01",8080
"2019-02-08",8250
"2019-02-15",8300
"2019-02-22",8120
"2019-02-28",8100
"2019-03-08",8150
"2019-03-15",8340
"2019-03-22",8040
"2019-03-29",7350
"2019-04-05",7560
"2019-04-12",7600
"2019-04-19",7280
"2019-04-26",7020
"2019-05-03",7440
"2019-05-10",6980
"2019-05-17",6780
"2019-05-24",7310
"2019-05-31",6920
"2019-06-07",6250
"2019-06-14",6290
"2019-06-21",6120
"2019-06-28",5730
"2019-07-05",6110
"2019-07-12",6030
"2019-07-19",6040
"2019-07-26",4545
"2019-08-02",4445
"2019-08-09",4345
"2019-08-16",4640
"2019-08-23",4995
"2019-08-30",5050
"2019-09-06",5540
"2019-09-11",4740
"2019-09-20",5190
"2019-09-27",4925
"2019-10-04",4900
"2019-10-11",5340
"2019-10-18",5200
"2019-10-25",5080
"2019-11-01",6830
"2019-11-08",9300
"2019-11-15",8930
"2019-11-22",8130
"2019-11-29",7270
"2019-12-06",7390
"2019-12-13",8280
"2019-12-20",7790
"2019-12-27",4910
"2020-01-03",5080
"2020-01-10",5070
"2020-01-17",5150
"2020-01-23",5300
"2020-01-31",4875
"2020-02-07",5350
"2020-02-14",5160
"2020-02-21",4825
"2020-02-28",4475
"2020-03-06",4835
"2020-03-13",3780
"2020-03-20",3540
"2020-03-27",3785
"2020-04-03",5870
"2020-04-10",5490
"2020-04-17",5360
"2020-04-24",5180
"2020-04-29",5010
"2020-05-08",5160
"2020-05-15",5210
"2020-05-22",4845
"2020-05-29",4410
"2020-06-05",4885
"2020-06-12",4795
"2020-06-19",5390
"2020-06-26",5350
"2020-07-03",5210
"2020-07-10",5330
"2020-07-17",5320
"2020-07-24",5430
"2020-07-31",5510
"2020-08-07",5750
"2020-08-14",5190
"2020-08-21",4710
"2020-08-28",5650
"2020-09-04",5740
"2020-09-11",5350
"2020-09-18",6600
"2020-09-25",7000
"2020-09-29",7780
"2020-10-08",8010
"2020-10-16",7210
"2020-10-23",6310
"2020-10-30",6010
"2020-11-02",6290
