"","Price"
"2017-06-16",26800
"2017-06-23",27750
"2017-06-30",29050
"2017-07-07",25800
"2017-07-14",25900
"2017-07-21",28950
"2017-07-28",23600
"2017-08-04",25450
"2017-08-11",26100
"2017-08-18",27300
"2017-08-25",25200
"2017-09-01",24650
"2017-09-08",23850
"2017-09-15",23950
"2017-09-22",19350
"2017-09-29",21800
"2017-10-13",20900
"2017-10-20",21000
"2017-10-27",22300
"2017-11-03",21800
"2017-11-10",24700
"2017-11-17",27900
"2017-11-24",25800
"2017-12-01",23000
"2017-12-08",22750
"2017-12-15",23550
"2017-12-22",24450
"2017-12-28",24600
"2018-01-05",22950
"2018-01-12",22850
"2018-01-19",23500
"2018-01-26",20050
"2018-02-02",19900
"2018-02-09",18900
"2018-02-14",20050
"2018-02-23",20350
"2018-03-02",19950
"2018-03-09",19900
"2018-03-16",18750
"2018-03-23",16200
"2018-03-30",16700
"2018-04-06",15550
"2018-04-13",17550
"2018-04-20",16200
"2018-04-27",15450
"2018-05-04",14850
"2018-05-11",15900
"2018-05-18",16050
"2018-05-25",16050
"2018-06-01",16850
"2018-06-08",17100
"2018-06-15",17150
"2018-06-22",15750
"2018-06-29",15400
"2018-07-06",14800
"2018-07-13",15900
"2018-07-20",16200
"2018-07-27",16350
"2018-08-03",17650
"2018-08-10",15550
"2018-08-17",15800
"2018-08-24",16750
"2018-08-31",17300
"2018-09-07",17450
"2018-09-14",17450
"2018-09-21",16250
"2018-09-28",15650
"2018-10-05",15450
"2018-10-12",13600
"2018-10-19",12900
"2018-10-26",12200
"2018-11-02",12900
"2018-11-09",13500
"2018-11-16",14000
"2018-11-23",13600
"2018-11-30",14400
"2018-12-07",14200
"2018-12-14",14350
"2018-12-21",13600
"2018-12-28",14200
"2019-01-04",12900
"2019-01-11",14500
"2019-01-18",14800
"2019-01-25",15050
"2019-02-01",17050
"2019-02-08",19150
"2019-02-15",18350
"2019-02-22",18000
"2019-02-28",18900
"2019-03-08",18500
"2019-03-15",19000
"2019-03-22",17950
"2019-03-29",17700
"2019-04-05",18350
"2019-04-12",18900
"2019-04-19",17000
"2019-04-26",15700
"2019-05-03",18000
"2019-05-10",15500
"2019-05-17",14450
"2019-05-24",13400
"2019-05-31",14400
"2019-06-07",15550
"2019-06-14",15850
"2019-06-21",16650
"2019-06-28",16700
"2019-07-05",17200
"2019-07-12",16250
"2019-07-19",17800
"2019-07-26",17650
"2019-08-02",17850
"2019-08-09",15750
"2019-08-16",18450
"2019-08-23",18600
"2019-08-30",20350
"2019-09-06",22250
"2019-09-11",20400
"2019-09-20",22050
"2019-09-27",21900
"2019-10-04",22400
"2019-10-11",21400
"2019-10-18",22950
"2019-10-25",23050
"2019-11-01",22050
"2019-11-08",21800
"2019-11-15",23150
"2019-11-22",20650
"2019-11-29",21150
"2019-12-06",21650
"2019-12-13",22200
"2019-12-20",23450
"2019-12-27",25800
"2020-01-03",26500
"2020-01-10",26750
"2020-01-17",29400
"2020-01-23",31100
"2020-01-31",28400
"2020-02-07",30200
"2020-02-14",31750
"2020-02-21",37300
"2020-02-28",33050
"2020-03-06",35600
"2020-03-13",32100
"2020-03-20",25400
"2020-03-27",26450
"2020-04-03",27550
"2020-04-10",28850
"2020-04-17",29300
"2020-04-24",28500
"2020-04-29",31300
"2020-05-08",32500
"2020-05-15",32500
"2020-05-22",32000
"2020-05-29",31850
"2020-06-05",32000
"2020-06-12",31050
"2020-06-19",34700
"2020-06-26",35000
"2020-07-03",35300
"2020-07-10",36400
"2020-07-17",35250
"2020-07-24",34200
"2020-07-31",34850
"2020-08-07",38250
"2020-08-14",35200
"2020-08-21",33500
"2020-08-28",33200
"2020-09-04",33050
"2020-09-11",35550
"2020-09-18",33900
"2020-09-25",30050
"2020-09-29",31650
"2020-10-08",32950
"2020-10-16",30500
"2020-10-23",29900
"2020-10-30",29500
"2020-11-02",29650
