"","Price"
"2017-12-15",67200
"2017-12-22",75500
"2017-12-28",74500
"2018-01-05",73600
"2018-01-12",73000
"2018-01-19",83500
"2018-01-26",79700
"2018-02-02",83300
"2018-02-09",79800
"2018-02-14",77300
"2018-02-23",84300
"2018-03-02",78700
"2018-03-09",86400
"2018-03-16",81300
"2018-03-23",82500
"2018-03-30",85500
"2018-04-06",77400
"2018-04-13",71900
"2018-04-20",72500
"2018-04-27",72400
"2018-05-04",65600
"2018-05-11",65600
"2018-05-18",61000
"2018-05-25",63300
"2018-06-01",59300
"2018-06-08",57900
"2018-06-15",57800
"2018-06-22",61000
"2018-06-29",57400
"2018-07-06",60800
"2018-07-13",56100
"2018-07-20",52100
"2018-07-27",55900
"2018-08-03",53000
"2018-08-10",44200
"2018-08-17",43400
"2018-08-24",44200
"2018-08-31",44200
"2018-09-07",43450
"2018-09-14",44600
"2018-09-21",41550
"2018-09-28",40450
"2018-10-05",39100
"2018-10-12",38250
"2018-10-19",36800
"2018-10-26",35450
"2018-11-02",33500
"2018-11-09",29300
"2018-11-16",31000
"2018-11-23",31000
"2018-11-30",29650
"2018-12-07",27050
"2018-12-14",28050
"2018-12-21",28700
"2018-12-28",28400
"2019-01-04",27350
"2019-01-11",29050
"2019-01-18",32800
"2019-01-25",34750
"2019-02-01",34200
"2019-02-08",34700
"2019-02-15",33750
"2019-02-22",33700
"2019-02-28",34400
"2019-03-08",33150
"2019-03-15",37150
"2019-03-22",34000
"2019-03-29",32600
"2019-04-05",32750
"2019-04-12",31650
"2019-04-19",36650
"2019-04-26",39000
"2019-05-03",42750
"2019-05-10",43550
"2019-05-17",41800
"2019-05-24",45350
"2019-05-31",40200
"2019-06-07",40800
"2019-06-14",40600
"2019-06-21",38000
"2019-06-28",39050
"2019-07-05",34400
"2019-07-12",34550
"2019-07-19",33700
"2019-07-26",31200
"2019-08-02",30500
"2019-08-09",33900
"2019-08-16",30550
"2019-08-23",31950
"2019-08-30",32200
"2019-09-06",32650
"2019-09-11",34250
"2019-09-20",33500
"2019-09-27",31400
"2019-10-04",30200
"2019-10-11",30100
"2019-10-18",29050
"2019-10-25",28900
"2019-11-01",29100
"2019-11-08",30900
"2019-11-15",31700
"2019-11-22",30500
"2019-11-29",31050
"2019-12-06",32550
"2019-12-13",32200
"2019-12-20",32550
"2019-12-27",33600
"2020-01-03",31650
"2020-01-10",32800
"2020-01-17",34850
"2020-01-23",39650
"2020-01-31",38150
"2020-02-07",40650
"2020-02-14",40850
"2020-02-21",40550
"2020-02-28",34950
"2020-03-06",34000
"2020-03-13",26050
"2020-03-20",20450
"2020-03-27",24000
"2020-04-03",25550
"2020-04-10",27400
"2020-04-17",29050
"2020-04-24",28050
"2020-04-29",28850
"2020-05-08",31650
"2020-05-15",30100
"2020-05-22",29900
"2020-05-29",30700
"2020-06-05",32650
"2020-06-12",29500
"2020-06-19",30300
"2020-06-26",29000
"2020-07-03",27950
"2020-07-10",29900
"2020-07-17",29450
"2020-07-24",30100
"2020-07-31",29750
"2020-08-07",31200
"2020-08-14",32400
"2020-08-21",30700
"2020-08-28",35750
"2020-09-04",35000
"2020-09-11",37400
"2020-09-18",36000
"2020-09-25",31950
"2020-09-29",34650
"2020-10-08",34450
"2020-10-16",31950
"2020-10-23",32100
"2020-10-30",30900
"2020-11-02",31800
