"","Price"
"2014-02-21",1990
"2014-02-28",2020
"2014-03-07",1995
"2014-03-14",2085
"2014-03-21",2100
"2014-03-28",2095
"2014-04-04",2140
"2014-04-11",2190
"2014-04-18",2195
"2014-04-25",2165
"2014-05-02",2115
"2014-05-09",1970
"2014-05-16",2195
"2014-05-23",2420
"2014-05-30",2490
"2014-06-05",2470
"2014-06-13",2470
"2014-06-20",2510
"2014-06-27",2290
"2014-07-04",2240
"2014-07-11",2480
"2014-07-18",2500
"2014-07-25",2450
"2014-08-01",2375
"2014-08-08",2665
"2014-08-14",2795
"2014-08-22",3360
"2014-08-29",3745
"2014-09-05",3500
"2014-09-12",3405
"2014-09-19",3305
"2014-09-26",3410
"2014-10-02",3310
"2014-10-10",4470
"2014-10-17",4795
"2014-10-24",4970
"2014-10-31",6100
"2014-11-07",6450
"2014-11-14",7680
"2014-11-21",7430
"2014-11-28",7480
"2014-12-05",8780
"2014-12-12",8430
"2014-12-19",9510
"2014-12-26",9530
"2015-01-02",9560
"2015-01-09",10650
"2015-01-16",10800
"2015-01-23",12000
"2015-01-30",11450
"2015-02-06",11250
"2015-02-13",12250
"2015-02-17",11750
"2015-02-27",12250
"2015-03-06",12450
"2015-03-13",13100
"2015-03-20",12950
"2015-03-27",12500
"2015-04-03",11800
"2015-04-10",12150
"2015-04-17",12650
"2015-04-24",14450
"2015-04-30",15800
"2015-05-08",16900
"2015-05-15",17400
"2015-05-22",16400
"2015-05-29",15700
"2015-06-05",18050
"2015-06-12",18200
"2015-06-19",17500
"2015-06-26",17050
"2015-07-03",15450
"2015-07-10",13750
"2015-07-17",16600
"2015-07-24",15100
"2015-07-31",14300
"2015-08-07",15050
"2015-08-13",13600
"2015-08-21",11500
"2015-08-28",13600
"2015-09-04",12100
"2015-09-11",12250
"2015-09-18",11650
"2015-09-25",10700
"2015-10-02",10750
"2015-10-08",10450
"2015-10-16",11000
"2015-10-23",10250
"2015-10-30",8400
"2015-11-06",7990
"2015-11-13",7250
"2015-11-20",7750
"2015-11-27",8560
"2015-12-04",7570
"2015-12-11",6670
"2015-12-18",7020
"2015-12-24",8280
"2015-12-30",8900
"2016-01-08",8980
"2016-01-15",10150
"2016-01-22",10000
"2016-01-29",9780
"2016-02-05",9020
"2016-02-12",7120
"2016-02-19",7670
"2016-02-26",7830
"2016-03-04",8660
"2016-03-11",9470
"2016-03-18",8950
"2016-03-25",9360
"2016-04-01",8120
"2016-04-08",7980
"2016-04-15",7820
"2016-04-22",7740
"2016-04-29",8100
"2016-05-04",7750
"2016-05-13",7570
"2016-05-20",7430
"2016-05-27",8620
"2016-06-03",8640
"2016-06-10",8330
"2016-06-17",7860
"2016-06-24",7050
"2016-07-01",7680
"2016-07-08",7830
"2016-07-15",8420
"2016-07-22",9910
"2016-07-29",9820
"2016-08-05",10500
"2016-08-12",10900
"2016-08-19",10900
"2016-08-26",9490
"2016-09-02",9990
"2016-09-09",10100
"2016-09-13",10150
"2016-09-23",11700
"2016-09-30",12900
"2016-10-07",12450
"2016-10-14",12100
"2016-10-21",12050
"2016-10-28",13250
"2016-11-04",11650
"2016-11-11",10650
"2016-11-18",10700
"2016-11-25",10950
"2016-12-02",10500
"2016-12-09",10950
"2016-12-16",12300
"2016-12-23",12400
"2016-12-29",12100
"2017-01-06",11750
"2017-01-13",11150
"2017-01-20",10200
"2017-01-26",10550
"2017-02-03",10350
"2017-02-10",10150
"2017-02-17",10450
"2017-02-24",9700
"2017-03-03",9250
"2017-03-10",9850
"2017-03-17",9690
"2017-03-24",9460
"2017-03-31",9710
"2017-04-07",10100
"2017-04-14",9560
"2017-04-21",11100
"2017-04-28",10800
"2017-05-04",11450
"2017-05-12",11200
"2017-05-19",12250
"2017-05-26",12300
"2017-06-02",12750
"2017-06-09",12450
"2017-06-16",13600
"2017-06-23",13500
"2017-06-30",13300
"2017-07-07",12650
"2017-07-14",13050
"2017-07-21",14200
"2017-07-28",11750
"2017-08-04",10900
"2017-08-11",10500
"2017-08-18",10800
"2017-08-25",10850
"2017-09-01",11000
"2017-09-08",10800
"2017-09-15",10900
"2017-09-22",10350
"2017-09-29",11300
"2017-10-13",11250
"2017-10-20",11600
"2017-10-27",11100
"2017-11-03",10650
"2017-11-10",11750
"2017-11-17",12200
"2017-11-24",13050
"2017-12-01",11850
"2017-12-08",12300
"2017-12-15",12500
"2017-12-22",13050
"2017-12-28",12800
"2018-01-05",13100
"2018-01-12",12100
"2018-01-19",13000
"2018-01-26",12950
"2018-02-02",13200
"2018-02-09",13650
"2018-02-14",14050
"2018-02-23",14350
"2018-03-02",14450
"2018-03-09",14650
"2018-03-16",15200
"2018-03-23",15300
"2018-03-30",15250
"2018-04-06",14000
"2018-04-13",15700
"2018-04-20",15650
"2018-04-27",15500
"2018-05-04",15600
"2018-05-11",17800
"2018-05-18",18450
"2018-05-25",18400
"2018-06-01",19200
"2018-06-08",20300
"2018-06-15",21800
"2018-06-22",20150
"2018-06-29",18900
"2018-07-06",20650
"2018-07-13",20700
"2018-07-20",19950
"2018-07-27",18950
"2018-08-03",19600
"2018-08-10",18000
"2018-08-17",18350
"2018-08-24",18450
"2018-08-31",19250
"2018-09-07",17400
"2018-09-14",17400
"2018-09-21",15550
"2018-09-28",15550
"2018-10-05",13850
"2018-10-12",13050
"2018-10-19",13300
"2018-10-26",11600
"2018-11-02",12950
"2018-11-09",12900
"2018-11-16",12800
"2018-11-23",11500
"2018-11-30",12650
"2018-12-07",12000
"2018-12-14",10900
"2018-12-21",10500
"2018-12-28",10500
"2019-01-04",9720
"2019-01-11",10850
"2019-01-18",11500
"2019-01-25",12100
"2019-02-01",14650
"2019-02-08",14150
"2019-02-15",14550
"2019-02-22",15500
"2019-02-28",14700
"2019-03-08",15100
"2019-03-15",15750
"2019-03-22",17100
"2019-03-29",15550
"2019-04-05",16150
"2019-04-12",16050
"2019-04-19",16000
"2019-04-26",15900
"2019-05-03",15200
"2019-05-10",14050
"2019-05-17",13350
"2019-05-24",12500
"2019-05-31",12400
"2019-06-07",12450
"2019-06-14",11750
"2019-06-21",11400
"2019-06-28",12000
"2019-07-05",12250
"2019-07-12",12200
"2019-07-19",13300
"2019-07-26",12100
"2019-08-02",10750
"2019-08-09",10150
"2019-08-16",10650
"2019-08-23",10800
"2019-08-30",11000
"2019-09-06",12600
"2019-09-11",12500
"2019-09-20",13650
"2019-09-27",14250
"2019-10-04",14350
"2019-10-11",14600
"2019-10-18",14500
"2019-10-25",15450
"2019-11-01",14700
"2019-11-08",13600
"2019-11-15",13100
"2019-11-22",13200
"2019-11-29",12400
"2019-12-06",12150
"2019-12-13",13700
"2019-12-20",14100
"2019-12-27",14550
"2020-01-03",14450
"2020-01-10",14750
"2020-01-17",15900
"2020-01-23",16950
"2020-01-31",15750
"2020-02-07",16350
"2020-02-14",17350
"2020-02-21",15950
"2020-02-28",13650
"2020-03-06",15400
"2020-03-13",12000
"2020-03-20",9200
"2020-03-27",11100
"2020-04-03",11200
"2020-04-10",12750
"2020-04-17",13000
"2020-04-24",11800
"2020-04-29",12850
"2020-05-08",14400
"2020-05-15",13500
"2020-05-22",13950
"2020-05-29",14450
"2020-06-05",14850
"2020-06-12",13500
"2020-06-19",13200
"2020-06-26",12450
"2020-07-03",12500
"2020-07-10",13250
"2020-07-17",16250
"2020-07-24",14250
"2020-07-31",15000
"2020-08-07",15750
"2020-08-14",14950
"2020-08-21",13300
"2020-08-28",14900
"2020-09-04",17850
"2020-09-11",26050
"2020-09-18",23250
"2020-09-25",22550
"2020-09-29",25350
"2020-10-08",26800
"2020-10-16",25800
"2020-10-23",22650
"2020-10-30",21900
"2020-11-02",22900
