"","Price"
"2017-03-17",11700
"2017-03-24",11700
"2017-03-31",11800
"2017-04-07",12200
"2017-04-14",11550
"2017-04-21",11550
"2017-04-28",11700
"2017-05-04",14150
"2017-05-12",14300
"2017-05-19",13850
"2017-05-26",13600
"2017-06-02",13400
"2017-06-09",13600
"2017-06-16",12800
"2017-06-23",13750
"2017-06-30",14000
"2017-07-07",14000
"2017-07-14",13400
"2017-07-21",13300
"2017-07-28",12200
"2017-08-04",12000
"2017-08-11",11500
"2017-08-18",11400
"2017-08-25",11800
"2017-09-01",11850
"2017-09-08",11500
"2017-09-15",12700
"2017-09-22",11550
"2017-09-29",10650
"2017-10-13",10400
"2017-10-20",11600
"2017-10-27",11700
"2017-11-03",11450
"2017-11-10",11800
"2017-11-17",13050
"2017-11-24",12600
"2017-12-01",12400
"2017-12-08",12000
"2017-12-15",12350
"2017-12-22",12200
"2017-12-28",12250
"2018-01-05",12100
"2018-01-12",11600
"2018-01-19",12300
"2018-01-26",16600
"2018-02-02",14500
"2018-02-09",13450
"2018-02-14",14100
"2018-02-23",14250
"2018-03-02",13950
"2018-03-09",14600
"2018-03-16",14850
"2018-03-23",15800
"2018-03-30",19850
"2018-04-06",18800
"2018-04-13",18900
"2018-04-20",18650
"2018-04-27",17850
"2018-05-04",17400
"2018-05-11",17500
"2018-05-18",18600
"2018-05-25",17650
"2018-06-01",23250
"2018-06-08",20350
"2018-06-15",18550
"2018-06-22",18250
"2018-06-29",17950
"2018-07-06",17100
"2018-07-13",18300
"2018-07-20",17400
"2018-07-27",18400
"2018-08-03",18050
"2018-08-10",17300
"2018-08-17",16200
"2018-08-24",16350
"2018-08-31",15950
"2018-09-07",16200
"2018-09-14",16800
"2018-09-21",15600
"2018-09-28",15550
"2018-10-05",13650
"2018-10-12",12300
"2018-10-19",13500
"2018-10-26",11250
"2018-11-02",12300
"2018-11-09",12700
"2018-11-16",12400
"2018-11-23",12950
"2018-11-30",13150
"2018-12-07",12100
"2018-12-14",11750
"2018-12-21",11700
"2018-12-28",12250
"2019-01-04",12250
"2019-01-11",12700
"2019-01-18",13150
"2019-01-25",13050
"2019-02-01",12650
"2019-02-08",12900
"2019-02-15",13800
"2019-02-22",13550
"2019-02-28",13600
"2019-03-08",13600
"2019-03-15",13650
"2019-03-22",14750
"2019-03-29",14100
"2019-04-05",14400
"2019-04-12",14300
"2019-04-19",13600
"2019-04-26",12600
"2019-05-03",13050
"2019-05-10",13050
"2019-05-17",13000
"2019-05-24",14750
"2019-05-31",13550
"2019-06-07",13650
"2019-06-14",13650
"2019-06-21",15050
"2019-06-28",14600
"2019-07-05",14650
"2019-07-12",14050
"2019-07-19",13950
"2019-07-26",13050
"2019-08-02",12900
"2019-08-09",14500
"2019-08-16",14650
"2019-08-23",15800
"2019-08-30",15900
"2019-09-06",16400
"2019-09-11",16950
"2019-09-20",15700
"2019-09-27",15450
"2019-10-04",15750
"2019-10-11",16100
"2019-10-18",16000
"2019-10-25",16400
"2019-11-01",17450
"2019-11-08",16450
"2019-11-15",15400
"2019-11-22",15150
"2019-11-29",16650
"2019-12-06",16100
"2019-12-13",16400
"2019-12-20",17200
"2019-12-27",16500
"2020-01-03",16800
"2020-01-10",17750
"2020-01-17",18450
"2020-01-23",17800
"2020-01-31",17150
"2020-02-07",16850
"2020-02-14",17900
"2020-02-21",18100
"2020-02-28",16700
"2020-03-06",19600
"2020-03-13",15000
"2020-03-20",13950
"2020-03-27",14600
"2020-04-03",17500
"2020-04-10",16050
"2020-04-17",17350
"2020-04-24",17250
"2020-04-29",17350
"2020-05-08",18400
"2020-05-15",24850
"2020-05-22",24700
"2020-05-29",22000
"2020-06-05",22150
"2020-06-12",22800
"2020-06-19",23550
"2020-06-26",26750
"2020-07-03",27600
"2020-07-10",28700
"2020-07-17",26900
"2020-07-24",27150
"2020-07-31",28300
"2020-08-07",31900
"2020-08-14",28900
"2020-08-21",27100
"2020-08-28",28800
"2020-09-04",29650
"2020-09-11",29250
"2020-09-18",30000
"2020-09-25",24700
"2020-09-29",25700
"2020-10-08",24750
"2020-10-16",22700
"2020-10-23",21850
"2020-10-30",20800
"2020-11-02",21400
