"","Price"
"2013-02-08",1620
"2013-02-15",2010
"2013-02-22",2030
"2013-02-28",2005
"2013-03-08",1750
"2013-03-15",1745
"2013-03-22",1735
"2013-03-29",2125
"2013-04-05",1830
"2013-04-12",1970
"2013-04-19",1785
"2013-04-26",1920
"2013-05-03",1895
"2013-05-10",1970
"2013-05-16",1860
"2013-05-24",1855
"2013-05-31",1945
"2013-06-07",1790
"2013-06-14",1900
"2013-06-21",1610
"2013-06-28",1605
"2013-07-05",1565
"2013-07-12",1610
"2013-07-19",1640
"2013-07-26",1650
"2013-08-02",1645
"2013-08-09",1680
"2013-08-16",1595
"2013-08-23",1500
"2013-08-30",1490
"2013-09-06",1505
"2013-09-13",1520
"2013-09-17",1490
"2013-09-27",1475
"2013-10-04",1395
"2013-10-11",1535
"2013-10-18",1795
"2013-10-25",1740
"2013-11-01",1680
"2013-11-08",1545
"2013-11-15",1515
"2013-11-22",1460
"2013-11-29",1530
"2013-12-06",1535
"2013-12-13",1690
"2013-12-20",1695
"2013-12-27",1735
"2014-01-03",1805
"2014-01-10",1780
"2014-01-17",2000
"2014-01-24",1895
"2014-01-29",1965
"2014-02-07",1960
"2014-02-14",1980
"2014-02-21",2080
"2014-02-28",2055
"2014-03-07",2110
"2014-03-14",2170
"2014-03-21",2000
"2014-03-28",1975
"2014-04-04",1960
"2014-04-11",1890
"2014-04-18",2115
"2014-04-25",2075
"2014-05-02",2085
"2014-05-09",2000
"2014-05-16",1930
"2014-05-23",1890
"2014-05-30",1865
"2014-06-05",1900
"2014-06-13",1835
"2014-06-20",1845
"2014-06-27",1735
"2014-07-04",1800
"2014-07-11",1775
"2014-07-18",1765
"2014-07-25",1745
"2014-08-01",1715
"2014-08-08",1675
"2014-08-14",1655
"2014-08-22",1570
"2014-08-29",1785
"2014-09-05",2130
"2014-09-12",1935
"2014-09-19",1985
"2014-09-26",2105
"2014-10-02",1900
"2014-10-10",1790
"2014-10-17",1835
"2014-10-24",2175
"2014-10-31",2300
"2014-11-07",2375
"2014-11-14",2300
"2014-11-21",2195
"2014-11-28",2095
"2014-12-05",2085
"2014-12-12",1925
"2014-12-19",1910
"2014-12-26",1985
"2015-01-02",1950
"2015-01-09",1905
"2015-01-16",2100
"2015-01-23",2260
"2015-01-30",2135
"2015-02-06",2025
"2015-02-13",2125
"2015-02-17",2065
"2015-02-27",2125
"2015-03-06",2200
"2015-03-13",2265
"2015-03-20",2960
"2015-03-27",3035
"2015-04-03",2745
"2015-04-10",3120
"2015-04-17",3205
"2015-04-24",3940
"2015-04-30",3950
"2015-05-08",3470
"2015-05-15",3755
"2015-05-22",4050
"2015-05-29",3870
"2015-06-05",4000
"2015-06-12",5400
"2015-06-19",5040
"2015-06-26",5170
"2015-07-03",5380
"2015-07-10",4370
"2015-07-17",4220
"2015-07-24",4650
"2015-07-31",4480
"2015-08-07",5400
"2015-08-13",7190
"2015-08-21",6250
"2015-08-28",6620
"2015-09-04",6040
"2015-09-11",5640
"2015-09-18",6300
"2015-09-25",5900
"2015-10-02",5450
"2015-10-08",4900
"2015-10-16",5100
"2015-10-23",5150
"2015-10-30",4520
"2015-11-06",5300
"2015-11-13",5060
"2015-11-20",4920
"2015-11-27",5680
"2015-12-04",5940
"2015-12-11",5370
"2015-12-18",5730
"2015-12-24",6540
"2015-12-30",7000
"2016-01-08",9480
"2016-01-15",8490
"2016-01-22",9180
"2016-01-29",9460
"2016-02-05",10250
"2016-02-12",8200
"2016-02-19",8700
"2016-02-26",9540
"2016-03-04",10200
"2016-03-11",10200
"2016-03-18",9980
"2016-03-25",9170
"2016-04-01",9150
"2016-04-08",10500
"2016-04-15",9850
"2016-04-22",9900
"2016-04-29",9600
"2016-05-04",9100
"2016-05-13",8980
"2016-05-20",9030
"2016-05-27",9060
"2016-06-03",9100
"2016-06-10",11250
"2016-06-17",10350
"2016-06-24",9180
"2016-07-01",10100
"2016-07-08",11300
"2016-07-15",10500
"2016-07-22",10750
"2016-07-29",12950
"2016-08-05",12200
"2016-08-12",12800
"2016-08-19",11550
"2016-08-26",11100
"2016-09-02",9710
"2016-09-09",9570
"2016-09-13",9330
"2016-09-23",10300
"2016-09-30",9570
"2016-10-07",8430
"2016-10-14",8690
"2016-10-21",7630
"2016-10-28",7150
"2016-11-04",6570
"2016-11-11",7580
"2016-11-18",6610
"2016-11-25",6060
"2016-12-02",5950
"2016-12-09",6140
"2016-12-16",6560
"2016-12-23",6260
"2016-12-29",7150
"2017-01-06",7750
"2017-01-13",6820
"2017-01-20",6320
"2017-01-26",6300
"2017-02-03",6180
"2017-02-10",6030
"2017-02-17",6540
"2017-02-24",6430
"2017-03-03",6340
"2017-03-10",6050
"2017-03-17",6130
"2017-03-24",5710
"2017-03-31",6110
"2017-04-07",6850
"2017-04-14",6310
"2017-04-21",6480
"2017-04-28",6130
"2017-05-04",6120
"2017-05-12",6320
"2017-05-19",6580
"2017-05-26",7250
"2017-06-02",7670
"2017-06-09",8460
"2017-06-16",8980
"2017-06-23",9000
"2017-06-30",8080
"2017-07-07",7150
"2017-07-14",6930
"2017-07-21",7450
"2017-07-28",7220
"2017-08-04",7160
"2017-08-11",7190
"2017-08-18",7010
"2017-08-25",6660
"2017-09-01",7950
"2017-09-08",7580
"2017-09-15",7650
"2017-09-22",7520
"2017-09-29",7460
"2017-10-13",7420
"2017-10-20",7530
"2017-10-27",8830
"2017-11-03",9490
"2017-11-10",8980
"2017-11-17",11050
"2017-11-24",10700
"2017-12-01",12100
"2017-12-08",10050
"2017-12-15",10550
"2017-12-22",12850
"2017-12-28",16450
"2018-01-05",16550
"2018-01-12",17100
"2018-01-19",18200
"2018-01-26",18550
"2018-02-02",17900
"2018-02-09",15650
"2018-02-14",15600
"2018-02-23",17000
"2018-03-02",18250
"2018-03-09",17800
"2018-03-16",22850
"2018-03-23",20750
"2018-03-30",26450
"2018-04-06",33400
"2018-04-13",28700
"2018-04-20",25450
"2018-04-27",28350
"2018-05-04",25000
"2018-05-11",28050
"2018-05-18",26300
"2018-05-25",28300
"2018-06-01",29600
"2018-06-08",26250
"2018-06-15",26350
"2018-06-22",23500
"2018-06-29",20200
"2018-07-06",21200
"2018-07-13",21300
"2018-07-20",18900
"2018-07-27",17450
"2018-08-03",17600
"2018-08-10",18200
"2018-08-17",20700
"2018-08-24",22850
"2018-08-31",25000
"2018-09-07",26550
"2018-09-14",27400
"2018-09-21",27450
"2018-09-28",26450
"2018-10-05",23000
"2018-10-12",25600
"2018-10-19",26150
"2018-10-26",23450
"2018-11-02",25750
"2018-11-09",27200
"2018-11-16",26400
"2018-11-23",27200
"2018-11-30",24100
"2018-12-07",22600
"2018-12-14",20850
"2018-12-21",23400
"2018-12-28",22600
"2019-01-04",21100
"2019-01-11",20550
"2019-01-18",20250
"2019-01-25",22300
"2019-02-01",24600
"2019-02-08",26400
"2019-02-15",27950
"2019-02-22",27950
"2019-02-28",28750
"2019-03-08",28100
"2019-03-15",28750
"2019-03-22",27200
"2019-03-29",26200
"2019-04-05",25500
"2019-04-12",25750
"2019-04-19",26000
"2019-04-26",24850
"2019-05-03",26950
"2019-05-10",24100
"2019-05-17",24650
"2019-05-24",26900
"2019-05-31",24050
"2019-06-07",23550
"2019-06-14",23750
"2019-06-21",23250
"2019-06-28",21100
"2019-07-05",21550
"2019-07-12",21000
"2019-07-19",21950
"2019-07-26",18900
"2019-08-02",17200
"2019-08-09",16400
"2019-08-16",16400
"2019-08-23",16700
"2019-08-30",18150
"2019-09-06",17700
"2019-09-11",17650
"2019-09-20",19350
"2019-09-27",18950
"2019-10-04",18950
"2019-10-11",19350
"2019-10-18",19800
"2019-10-25",19950
"2019-11-01",21700
"2019-11-08",24700
"2019-11-15",24450
"2019-11-22",22900
"2019-11-29",22700
"2019-12-06",22750
"2019-12-13",22500
"2019-12-20",21450
"2019-12-27",22100
"2020-01-03",23050
"2020-01-10",22950
"2020-01-17",22000
"2020-01-23",21300
"2020-01-31",19150
"2020-02-07",20750
"2020-02-14",20950
"2020-02-21",19600
"2020-02-28",20250
"2020-03-06",25100
"2020-03-13",18450
"2020-03-20",19100
"2020-03-27",20200
"2020-04-03",21900
"2020-04-10",22000
"2020-04-17",22800
"2020-04-24",21450
"2020-04-29",22300
"2020-05-08",24250
"2020-05-15",23400
"2020-05-22",22750
"2020-05-29",21850
"2020-06-05",25750
"2020-06-12",31700
"2020-06-19",28750
"2020-06-26",26500
"2020-07-03",24400
"2020-07-10",23900
"2020-07-17",26450
"2020-07-24",29200
"2020-07-31",26050
"2020-08-07",30300
"2020-08-14",29350
"2020-08-21",28250
"2020-08-28",32400
"2020-09-04",35950
"2020-09-11",41000
"2020-09-18",44250
"2020-09-25",44100
"2020-09-29",46000
"2020-10-08",50800
"2020-10-16",45800
"2020-10-23",42300
"2020-10-30",41150
"2020-11-02",42950
