"","Price"
"2016-04-15",987000
"2016-04-22",995000
"2016-04-29",993000
"2016-05-04",948000
"2016-05-13",948000
"2016-05-20",940000
"2016-05-27",940000
"2016-06-03",932000
"2016-06-10",935000
"2016-06-17",897000
"2016-06-24",886000
"2016-07-01",884000
"2016-07-08",878000
"2016-07-15",865000
"2016-07-22",855000
"2016-07-29",896000
"2016-08-05",902000
"2016-08-12",940000
"2016-08-19",871000
"2016-08-26",843000
"2016-09-02",822000
"2016-09-09",823000
"2016-09-13",813000
"2016-09-23",848000
"2016-09-30",838000
"2016-10-07",851000
"2016-10-14",847000
"2016-10-21",834000
"2016-10-28",830000
"2016-11-04",855000
"2016-11-11",908000
"2016-11-18",931000
"2016-11-25",872000
"2016-12-02",911000
"2016-12-09",1009000
"2016-12-16",977000
"2016-12-23",978000
"2016-12-29",947000
"2017-01-06",961000
"2017-01-13",993000
"2017-01-20",985000
"2017-01-26",984000
"2017-02-03",997000
"2017-02-10",1029000
"2017-02-17",1003000
"2017-02-24",978000
"2017-03-03",943000
"2017-03-10",911000
"2017-03-17",890000
"2017-03-24",907000
"2017-03-31",910000
"2017-04-07",895000
"2017-04-14",901000
"2017-04-21",903000
"2017-04-28",891000
"2017-05-04",885000
"2017-05-12",914000
"2017-05-19",986000
"2017-05-26",1076000
"2017-06-02",1116000
"2017-06-09",1145000
"2017-06-16",1130000
"2017-06-23",1102000
"2017-06-30",1077000
"2017-07-07",1087000
"2017-07-14",1102000
"2017-07-21",1209000
"2017-07-28",1228000
"2017-08-04",1257000
"2017-08-11",1223000
"2017-08-18",1201000
"2017-08-25",1203000
"2017-09-01",1200000
"2017-09-08",1212000
"2017-09-15",1249000
"2017-09-22",1120000
"2017-09-29",1121000
"2017-10-13",1120000
"2017-10-20",1162000
"2017-10-27",1182000
"2017-11-03",1225000
"2017-11-10",1240000
"2017-11-17",1224000
"2017-11-24",1220000
"2017-12-01",1214000
"2017-12-08",1179000
"2017-12-15",1219000
"2017-12-22",1269000
"2017-12-28",1317000
"2018-01-05",1250000
"2018-01-12",1303000
"2018-01-19",1297000
"2018-01-26",1429000
"2018-02-02",1377000
"2018-02-09",1400000
"2018-02-14",1308000
"2018-02-23",1303000
"2018-03-02",1280000
"2018-03-09",1286000
"2018-03-16",1207000
"2018-03-23",1170000
"2018-03-30",1257000
"2018-04-06",1310000
"2018-04-13",1228000
"2018-04-20",1277000
"2018-04-27",1303000
"2018-05-04",1289000
"2018-05-11",1417000
"2018-05-18",1287000
"2018-05-25",1262000
"2018-06-01",1276000
"2018-06-08",1326000
"2018-06-15",1376000
"2018-06-22",1374000
"2018-06-29",1389000
"2018-07-06",1440000
"2018-07-13",1493000
"2018-07-20",1486000
"2018-07-27",1466000
"2018-08-03",1559000
"2018-08-10",1603000
"2018-08-17",1543000
"2018-08-24",1525000
"2018-08-31",1610000
"2018-09-07",1561000
"2018-09-14",1645000
"2018-09-21",1642000
"2018-09-28",1667000
"2018-10-05",1644000
"2018-10-12",1535000
"2018-10-19",1523000
"2018-10-26",1508000
"2018-11-02",1408000
"2018-11-09",1359000
"2018-11-16",1340000
"2018-11-23",1383000
"2018-11-30",1360000
"2018-12-07",1384000
"2018-12-14",1460000
"2018-12-21",1389000
"2018-12-28",1320000
"2019-01-04",1348000
"2019-01-11",1315000
"2019-01-18",1307000
"2019-01-25",1320000
"2019-02-01",1381000
"2019-02-08",1407000
"2019-02-15",1494000
"2019-02-22",1545000
"2019-02-28",1500000
"2019-03-08",1512000
"2019-03-15",1749000
"2019-03-22",1662000
"2019-03-29",1618000
"2019-04-05",1658000
"2019-04-12",1648000
"2019-04-19",1497000
"2019-04-26",1484000
"2019-05-03",1458000
"2019-05-10",1481000
"2019-05-17",1476000
"2019-05-24",1431000
"2019-05-31",1322000
"2019-06-07",1299000
"2019-06-14",1292000
"2019-06-21",1339000
"2019-06-28",1320000
"2019-07-05",1376000
"2019-07-12",1339000
"2019-07-19",1331000
"2019-07-26",1273000
"2019-08-02",1188000
"2019-08-09",1094000
"2019-08-16",989000
"2019-08-23",1035000
"2019-08-30",1073000
"2019-09-06",1095000
"2019-09-11",1116000
"2019-09-20",1152000
"2019-09-27",1139000
"2019-10-04",1113000
"2019-10-11",1109000
"2019-10-18",1139000
"2019-10-25",1103000
"2019-11-01",1090000
"2019-11-08",1099000
"2019-11-15",1111000
"2019-11-22",1059000
"2019-11-29",1074000
"2019-12-06",1e+06
"2019-12-13",994000
"2019-12-20",1023000
"2019-12-27",1049000
"2020-01-03",1079000
"2020-01-10",1017000
"2020-01-17",1018000
"2020-01-23",988000
"2020-01-31",933000
"2020-02-07",933000
"2020-02-14",930000
"2020-02-21",866000
"2020-02-28",806000
"2020-03-06",788000
"2020-03-13",634000
"2020-03-20",579000
"2020-03-27",625000
"2020-04-03",630000
"2020-04-10",747000
"2020-04-17",756000
"2020-04-24",720000
"2020-04-29",8e+05
"2020-05-08",780000
"2020-05-15",771000
"2020-05-22",759000
"2020-05-29",740000
"2020-06-05",802000
"2020-06-12",746000
"2020-06-19",740000
"2020-06-26",717000
"2020-07-03",703000
"2020-07-10",717000
"2020-07-17",712000
"2020-07-24",692000
"2020-07-31",681000
"2020-08-07",688000
"2020-08-14",713000
"2020-08-21",670000
"2020-08-28",666000
"2020-09-04",682000
"2020-09-11",685000
"2020-09-18",688000
"2020-09-25",638000
"2020-09-29",652000
"2020-10-08",651000
"2020-10-16",656000
"2020-10-23",688000
"2020-10-30",710000
"2020-11-02",750000
