"","Price"
"2016-01-08",67700
"2016-01-15",68200
"2016-01-22",66200
"2016-01-29",66300
"2016-02-05",66000
"2016-02-12",62700
"2016-02-19",64500
"2016-02-26",64700
"2016-03-04",83800
"2016-03-11",73500
"2016-03-18",95700
"2016-03-25",92000
"2016-04-01",82000
"2016-04-08",83200
"2016-04-15",87500
"2016-04-22",90800
"2016-04-29",87700
"2016-05-04",90600
"2016-05-13",88600
"2016-05-20",84500
"2016-05-27",85300
"2016-06-03",86700
"2016-06-10",88000
"2016-06-17",93300
"2016-06-24",87200
"2016-07-01",89000
"2016-07-08",88100
"2016-07-15",87200
"2016-07-22",87900
"2016-07-29",87200
"2016-08-05",91000
"2016-08-12",96400
"2016-08-19",111000
"2016-08-26",99000
"2016-09-02",93500
"2016-09-09",99600
"2016-09-13",101500
"2016-09-23",99700
"2016-09-30",96600
"2016-10-07",93200
"2016-10-14",96200
"2016-10-21",92900
"2016-10-28",91800
"2016-11-04",86700
"2016-11-11",88200
"2016-11-18",87700
"2016-11-25",88000
"2016-12-02",87000
"2016-12-09",87400
"2016-12-16",91200
"2016-12-23",91000
"2016-12-29",90600
"2017-01-06",90300
"2017-01-13",88900
"2017-01-20",102000
"2017-01-26",94300
"2017-02-03",90300
"2017-02-10",90000
"2017-02-17",89700
"2017-02-24",89300
"2017-03-03",99100
"2017-03-10",93000
"2017-03-17",93700
"2017-03-24",95700
"2017-03-31",93900
"2017-04-07",93800
"2017-04-14",92300
"2017-04-21",92500
"2017-04-28",91200
"2017-05-04",93000
"2017-05-12",94800
"2017-05-19",95800
"2017-05-26",97700
"2017-06-02",101000
"2017-06-09",99500
"2017-06-16",103000
"2017-06-23",101000
"2017-06-30",1e+05
"2017-07-07",95800
"2017-07-14",94900
"2017-07-21",95700
"2017-07-28",95300
"2017-08-04",96400
"2017-08-11",96800
"2017-08-18",95300
"2017-08-25",95800
"2017-09-01",96400
"2017-09-08",97100
"2017-09-15",98500
"2017-09-22",99800
"2017-09-29",95200
"2017-10-13",94300
"2017-10-20",94700
"2017-10-27",95200
"2017-11-03",94500
"2017-11-10",95200
"2017-11-17",95800
"2017-11-24",96100
"2017-12-01",96900
"2017-12-08",96800
"2017-12-15",97800
"2017-12-22",99400
"2017-12-28",94700
"2018-01-05",91000
"2018-01-12",90700
"2018-01-19",90100
"2018-01-26",90300
"2018-02-02",91300
"2018-02-09",89000
"2018-02-14",85300
"2018-02-23",88200
"2018-03-02",88300
"2018-03-09",88800
"2018-03-16",91200
"2018-03-23",90200
"2018-03-30",89500
"2018-04-06",87500
"2018-04-13",90400
"2018-04-20",90200
"2018-04-27",89400
"2018-05-04",90300
"2018-05-11",94400
"2018-05-18",91300
"2018-05-25",89900
"2018-06-01",89400
"2018-06-08",91500
"2018-06-15",91200
"2018-06-22",88800
"2018-06-29",86500
"2018-07-06",85300
"2018-07-13",85100
"2018-07-20",85100
"2018-07-27",83800
"2018-08-03",84000
"2018-08-10",84900
"2018-08-17",84100
"2018-08-24",83600
"2018-08-31",84100
"2018-09-07",83800
"2018-09-14",84600
"2018-09-21",90800
"2018-09-28",86000
"2018-10-05",86800
"2018-10-12",83800
"2018-10-19",83800
"2018-10-26",82800
"2018-11-02",83500
"2018-11-09",83700
"2018-11-16",83400
"2018-11-23",83600
"2018-11-30",85700
"2018-12-07",86400
"2018-12-14",86500
"2018-12-21",85500
"2018-12-28",79400
"2019-01-04",74700
"2019-01-11",75700
"2019-01-18",76300
"2019-01-25",76800
"2019-02-01",76700
"2019-02-08",75900
"2019-02-15",75800
"2019-02-22",76700
"2019-02-28",77100
"2019-03-08",77200
"2019-03-15",77100
"2019-03-22",77300
"2019-03-29",77100
"2019-04-05",76000
"2019-04-12",76700
"2019-04-19",76200
"2019-04-26",76900
"2019-05-03",76500
"2019-05-10",76000
"2019-05-17",75800
"2019-05-24",74600
"2019-05-31",74300
"2019-06-07",73900
"2019-06-14",74900
"2019-06-21",74600
"2019-06-28",74700
"2019-07-05",73300
"2019-07-12",72700
"2019-07-19",72500
"2019-07-26",71500
"2019-08-02",67400
"2019-08-09",64000
"2019-08-16",65400
"2019-08-23",71200
"2019-08-30",70100
"2019-09-06",70700
"2019-09-11",70400
"2019-09-20",71100
"2019-09-27",71200
"2019-10-04",71300
"2019-10-11",71900
"2019-10-18",71700
"2019-10-25",71500
"2019-11-01",70800
"2019-11-08",71200
"2019-11-15",71700
"2019-11-22",71600
"2019-11-29",71500
"2019-12-06",70400
"2019-12-13",71200
"2019-12-20",71900
"2019-12-27",69800
"2020-01-03",69700
"2020-01-10",67300
"2020-01-17",67200
"2020-01-23",67300
"2020-01-31",65500
"2020-02-07",65500
"2020-02-14",64000
"2020-02-21",64300
"2020-02-28",61700
"2020-03-06",61700
"2020-03-13",51200
"2020-03-20",41950
"2020-03-27",49600
"2020-04-03",51400
"2020-04-10",57300
"2020-04-17",56200
"2020-04-24",55400
"2020-04-29",56700
"2020-05-08",58800
"2020-05-15",58100
"2020-05-22",57800
"2020-05-29",58600
"2020-06-05",58600
"2020-06-12",59100
"2020-06-19",83500
"2020-06-26",61400
"2020-07-03",59800
"2020-07-10",61300
"2020-07-17",60000
"2020-07-24",62500
"2020-07-31",62000
"2020-08-07",61200
"2020-08-14",64000
"2020-08-21",61800
"2020-08-28",60900
"2020-09-04",63700
"2020-09-11",64300
"2020-09-18",64800
"2020-09-25",63000
"2020-09-29",65000
"2020-10-08",65600
"2020-10-16",69900
"2020-10-23",68000
"2020-10-30",66600
"2020-11-02",67000
