"","Price"
"2013-02-08",15850
"2013-02-15",16150
"2013-02-22",16300
"2013-02-28",17800
"2013-03-08",17600
"2013-03-15",18350
"2013-03-22",17950
"2013-03-29",18050
"2013-04-05",17250
"2013-04-12",16600
"2013-04-19",16700
"2013-04-26",17100
"2013-05-03",17200
"2013-05-10",16950
"2013-05-16",16200
"2013-05-24",15900
"2013-05-31",15650
"2013-06-07",13450
"2013-06-14",12400
"2013-06-21",12300
"2013-06-28",11600
"2013-07-05",11750
"2013-07-12",12300
"2013-07-19",11900
"2013-07-26",12500
"2013-08-02",12650
"2013-08-09",12250
"2013-08-16",13200
"2013-08-23",12200
"2013-08-30",11500
"2013-09-06",11800
"2013-09-13",12200
"2013-09-17",12150
"2013-09-27",12150
"2013-10-04",11650
"2013-10-11",11800
"2013-10-18",11600
"2013-10-25",11600
"2013-11-01",11300
"2013-11-08",10400
"2013-11-15",10600
"2013-11-22",10750
"2013-11-29",11450
"2013-12-06",12300
"2013-12-13",11900
"2013-12-20",11900
"2013-12-27",11900
"2014-01-03",11900
"2014-01-10",12750
"2014-01-17",13100
"2014-01-24",12900
"2014-01-29",12650
"2014-02-07",14250
"2014-02-14",13850
"2014-02-21",14600
"2014-02-28",13850
"2014-03-07",14100
"2014-03-14",13900
"2014-03-21",13900
"2014-03-28",13850
"2014-04-04",14650
"2014-04-11",14500
"2014-04-18",14850
"2014-04-25",14300
"2014-05-02",13300
"2014-05-09",13800
"2014-05-16",13500
"2014-05-23",13100
"2014-05-30",13300
"2014-06-05",13650
"2014-06-13",13300
"2014-06-20",13250
"2014-06-27",13000
"2014-07-04",13550
"2014-07-11",13750
"2014-07-18",13250
"2014-07-25",12900
"2014-08-01",11900
"2014-08-08",11700
"2014-08-14",11700
"2014-08-22",11400
"2014-08-29",11500
"2014-09-05",11700
"2014-09-12",11750
"2014-09-19",11900
"2014-09-26",11800
"2014-10-02",11350
"2014-10-10",11150
"2014-10-17",10400
"2014-10-24",10350
"2014-10-31",10500
"2014-11-07",10300
"2014-11-14",10400
"2014-11-21",10500
"2014-11-28",11200
"2014-12-05",11750
"2014-12-12",11750
"2014-12-19",11400
"2014-12-26",11700
"2015-01-02",11800
"2015-01-09",11450
"2015-01-16",11450
"2015-01-23",11800
"2015-01-30",13250
"2015-02-06",13150
"2015-02-13",12900
"2015-02-17",13050
"2015-02-27",13300
"2015-03-06",12950
"2015-03-13",12800
"2015-03-20",12650
"2015-03-27",12700
"2015-04-03",12900
"2015-04-10",13400
"2015-04-17",13400
"2015-04-24",12600
"2015-04-30",12750
"2015-05-08",12900
"2015-05-15",12350
"2015-05-22",10950
"2015-05-29",10200
"2015-06-05",10400
"2015-06-12",13050
"2015-06-19",12950
"2015-06-26",12450
"2015-07-03",10950
"2015-07-10",10700
"2015-07-17",10700
"2015-07-24",10950
"2015-07-31",11200
"2015-08-07",10700
"2015-08-13",10600
"2015-08-21",9800
"2015-08-28",10400
"2015-09-04",10100
"2015-09-11",10600
"2015-09-18",10450
"2015-09-25",10550
"2015-10-02",10750
"2015-10-08",11350
"2015-10-16",11250
"2015-10-23",10550
"2015-10-30",10650
"2015-11-06",10700
"2015-11-13",10550
"2015-11-20",10500
"2015-11-27",10350
"2015-12-04",10400
"2015-12-11",10150
"2015-12-18",10200
"2015-12-24",10000
"2015-12-30",9930
"2016-01-08",9840
"2016-01-15",9630
"2016-01-22",9290
"2016-01-29",9100
"2016-02-05",9000
"2016-02-12",8750
"2016-02-19",8490
"2016-02-26",8500
"2016-03-04",8530
"2016-03-11",8600
"2016-03-18",8800
"2016-03-25",8860
"2016-04-01",8610
"2016-04-08",9080
"2016-04-15",8990
"2016-04-22",9060
"2016-04-29",10200
"2016-05-04",9580
"2016-05-13",9270
"2016-05-20",9630
"2016-05-27",9940
"2016-06-03",10000
"2016-06-10",9800
"2016-06-17",9600
"2016-06-24",11200
"2016-07-01",10850
"2016-07-08",11300
"2016-07-15",10400
"2016-07-22",10550
"2016-07-29",10600
"2016-08-05",10550
"2016-08-12",11150
"2016-08-19",10000
"2016-08-26",9430
"2016-09-02",9840
"2016-09-09",9390
"2016-09-13",9210
"2016-09-23",9630
"2016-09-30",9590
"2016-10-07",9500
"2016-10-14",9230
"2016-10-21",9140
"2016-10-28",8980
"2016-11-04",8650
"2016-11-11",8770
"2016-11-18",8990
"2016-11-25",9550
"2016-12-02",8650
"2016-12-09",8320
"2016-12-16",8380
"2016-12-23",8410
"2016-12-29",9110
"2017-01-06",9000
"2017-01-13",9270
"2017-01-20",9780
"2017-01-26",10350
"2017-02-03",11000
"2017-02-10",10550
"2017-02-17",10300
"2017-02-24",10200
"2017-03-03",10500
"2017-03-10",10850
"2017-03-17",11600
"2017-03-24",11100
"2017-03-31",11650
"2017-04-07",12350
"2017-04-14",11450
"2017-04-21",11600
"2017-04-28",11800
"2017-05-04",12250
"2017-05-12",12000
"2017-05-19",12100
"2017-05-26",11450
"2017-06-02",11200
"2017-06-09",11250
"2017-06-16",11650
"2017-06-23",11100
"2017-06-30",11350
"2017-07-07",10750
"2017-07-14",10400
"2017-07-21",12350
"2017-07-28",13650
"2017-08-04",13100
"2017-08-11",12100
"2017-08-18",12400
"2017-08-25",12850
"2017-09-01",13800
"2017-09-08",13250
"2017-09-15",13900
"2017-09-22",13000
"2017-09-29",12500
"2017-10-13",11900
"2017-10-20",11550
"2017-10-27",11600
"2017-11-03",13300
"2017-11-10",13050
"2017-11-17",13300
"2017-11-24",16400
"2017-12-01",16000
"2017-12-08",17650
"2017-12-15",20050
"2017-12-22",19850
"2017-12-28",22250
"2018-01-05",22200
"2018-01-12",20500
"2018-01-19",20300
"2018-01-26",20600
"2018-02-02",18200
"2018-02-09",17550
"2018-02-14",16650
"2018-02-23",17450
"2018-03-02",17150
"2018-03-09",15900
"2018-03-16",17150
"2018-03-23",15000
"2018-03-30",15900
"2018-04-06",14700
"2018-04-13",16700
"2018-04-20",17500
"2018-04-27",17450
"2018-05-04",18300
"2018-05-11",18200
"2018-05-18",16850
"2018-05-25",17400
"2018-06-01",19550
"2018-06-08",20300
"2018-06-15",18100
"2018-06-22",16800
"2018-06-29",16050
"2018-07-06",15050
"2018-07-13",17700
"2018-07-20",18300
"2018-07-27",18850
"2018-08-03",18750
"2018-08-10",20400
"2018-08-17",20500
"2018-08-24",20900
"2018-08-31",23400
"2018-09-07",22350
"2018-09-14",23500
"2018-09-21",22500
"2018-09-28",22900
"2018-10-05",20900
"2018-10-12",19000
"2018-10-19",19950
"2018-10-26",17100
"2018-11-02",17800
"2018-11-09",18400
"2018-11-16",20700
"2018-11-23",20550
"2018-11-30",21350
"2018-12-07",20100
"2018-12-14",21550
"2018-12-21",22000
"2018-12-28",25200
"2019-01-04",26850
"2019-01-11",26400
"2019-01-18",25550
"2019-01-25",25650
"2019-02-01",23600
"2019-02-08",24450
"2019-02-15",23900
"2019-02-22",22700
"2019-02-28",20800
"2019-03-08",21050
"2019-03-15",20750
"2019-03-22",21850
"2019-03-29",21500
"2019-04-05",22400
"2019-04-12",26150
"2019-04-19",26200
"2019-04-26",23400
"2019-05-03",26700
"2019-05-10",24800
"2019-05-17",28350
"2019-05-24",28900
"2019-05-31",28100
"2019-06-07",31800
"2019-06-14",28950
"2019-06-21",28650
"2019-06-28",27300
"2019-07-05",27500
"2019-07-12",27600
"2019-07-19",27600
"2019-07-26",27650
"2019-08-02",27400
"2019-08-09",31850
"2019-08-16",33350
"2019-08-23",33550
"2019-08-30",34400
"2019-09-06",34300
"2019-09-11",32000
"2019-09-20",33000
"2019-09-27",32250
"2019-10-04",33200
"2019-10-11",31800
"2019-10-18",35200
"2019-10-25",31350
"2019-11-01",30000
"2019-11-08",28050
"2019-11-15",28950
"2019-11-22",28100
"2019-11-29",27800
"2019-12-06",26800
"2019-12-13",27550
"2019-12-20",30300
"2019-12-27",33250
"2020-01-03",34000
"2020-01-10",33900
"2020-01-17",33950
"2020-01-23",35300
"2020-01-31",30200
"2020-02-07",33350
"2020-02-14",44700
"2020-02-21",41350
"2020-02-28",37450
"2020-03-06",41000
"2020-03-13",39050
"2020-03-20",34650
"2020-03-27",35500
"2020-04-03",40150
"2020-04-10",40950
"2020-04-17",48900
"2020-04-24",51800
"2020-04-29",50200
"2020-05-08",51100
"2020-05-15",48200
"2020-05-22",52300
"2020-05-29",49650
"2020-06-05",50500
"2020-06-12",47250
"2020-06-19",46700
"2020-06-26",50300
"2020-07-03",48300
"2020-07-10",50100
"2020-07-17",52900
"2020-07-24",52000
"2020-07-31",52800
"2020-08-07",55900
"2020-08-14",58200
"2020-08-21",49100
"2020-08-28",52800
"2020-09-04",63400
"2020-09-11",66900
"2020-09-18",61700
"2020-09-25",56200
"2020-09-29",60600
"2020-10-08",61700
"2020-10-16",57200
"2020-10-23",55200
"2020-10-30",50300
"2020-11-02",51300
