"","Price"
"2015-01-02",1825
"2015-01-09",1865
"2015-01-16",1965
"2015-01-23",1935
"2015-01-30",1825
"2015-02-06",1925
"2015-02-13",1890
"2015-02-17",1945
"2015-02-27",1930
"2015-03-06",2000
"2015-03-13",2020
"2015-03-20",2010
"2015-03-27",2050
"2015-04-03",2010
"2015-04-10",2415
"2015-04-17",2535
"2015-04-24",2255
"2015-04-30",2290
"2015-05-08",2180
"2015-05-15",2320
"2015-05-22",2455
"2015-05-29",2375
"2015-06-05",2060
"2015-06-12",1980
"2015-06-19",1970
"2015-06-26",1965
"2015-07-03",1905
"2015-07-10",1870
"2015-07-17",1950
"2015-07-24",1975
"2015-07-31",1890
"2015-08-07",1930
"2015-08-13",1865
"2015-08-21",1445
"2015-08-28",1545
"2015-09-04",1650
"2015-09-11",1695
"2015-09-18",1660
"2015-09-25",1700
"2015-10-02",1665
"2015-10-08",1745
"2015-10-16",1700
"2015-10-23",1665
"2015-10-30",1640
"2015-11-06",1580
"2015-11-13",1495
"2015-11-20",1580
"2015-11-27",1615
"2015-12-04",1605
"2015-12-11",1620
"2015-12-18",1710
"2015-12-24",1735
"2015-12-30",1750
"2016-01-08",1575
"2016-01-15",1540
"2016-01-22",1485
"2016-01-29",1535
"2016-02-05",1535
"2016-02-12",1410
"2016-02-19",1545
"2016-02-26",1760
"2016-03-04",1745
"2016-03-11",1725
"2016-03-18",1870
"2016-03-25",1830
"2016-04-01",1770
"2016-04-08",1815
"2016-04-15",2140
"2016-04-22",2110
"2016-04-29",2265
"2016-05-04",2360
"2016-05-13",2230
"2016-05-20",2245
"2016-05-27",2240
"2016-06-03",2220
"2016-06-10",2225
"2016-06-17",2180
"2016-06-24",2165
"2016-07-01",2230
"2016-07-08",2275
"2016-07-15",2330
"2016-07-22",2325
"2016-07-29",2185
"2016-08-05",2190
"2016-08-12",2240
"2016-08-19",2275
"2016-08-26",2210
"2016-09-02",2095
"2016-09-09",1990
"2016-09-13",2050
"2016-09-23",2165
"2016-09-30",2185
"2016-10-07",2285
"2016-10-14",2300
"2016-10-21",2225
"2016-10-28",2170
"2016-11-04",2010
"2016-11-11",2060
"2016-11-18",2205
"2016-11-25",2135
"2016-12-02",2170
"2016-12-09",2340
"2016-12-16",2340
"2016-12-23",2345
"2016-12-29",2485
"2017-01-06",2510
"2017-01-13",2345
"2017-01-20",2210
"2017-01-26",2240
"2017-02-03",2225
"2017-02-10",2300
"2017-02-17",2345
"2017-02-24",2320
"2017-03-03",2410
"2017-03-10",2365
"2017-03-17",2415
"2017-03-24",2305
"2017-03-31",2360
"2017-04-07",2360
"2017-04-14",2270
"2017-04-21",2320
"2017-04-28",2405
"2017-05-04",2450
"2017-05-12",2465
"2017-05-19",2300
"2017-05-26",2235
"2017-06-02",2205
"2017-06-09",2250
"2017-06-16",2220
"2017-06-23",2155
"2017-06-30",2125
"2017-07-07",2085
"2017-07-14",2000
"2017-07-21",2005
"2017-07-28",1925
"2017-08-04",1915
"2017-08-11",1785
"2017-08-18",2040
"2017-08-25",2065
"2017-09-01",2095
"2017-09-08",2120
"2017-09-15",2175
"2017-09-22",2045
"2017-09-29",2020
"2017-10-13",2015
"2017-10-20",1975
"2017-10-27",2015
"2017-11-03",2015
"2017-11-10",2030
"2017-11-17",1960
"2017-11-24",1915
"2017-12-01",1835
"2017-12-08",1825
"2017-12-15",1815
"2017-12-22",1855
"2017-12-28",1770
"2018-01-05",1815
"2018-01-12",1760
"2018-01-19",1765
"2018-01-26",1900
"2018-02-02",1880
"2018-02-09",1810
"2018-02-14",1775
"2018-02-23",1815
"2018-03-02",1745
"2018-03-09",1780
"2018-03-16",1770
"2018-03-23",1685
"2018-03-30",1690
"2018-04-06",1705
"2018-04-13",1665
"2018-04-20",1770
"2018-04-27",1740
"2018-05-04",1750
"2018-05-11",1790
"2018-05-18",1835
"2018-05-25",1775
"2018-06-01",1805
"2018-06-08",1820
"2018-06-15",1740
"2018-06-22",1630
"2018-06-29",1580
"2018-07-06",1595
"2018-07-13",1630
"2018-07-20",1600
"2018-07-27",1585
"2018-08-03",1620
"2018-08-10",1630
"2018-08-17",1635
"2018-08-24",1630
"2018-08-31",1625
"2018-09-07",1645
"2018-09-14",1640
"2018-09-21",1625
"2018-09-28",1610
"2018-10-05",1540
"2018-10-12",1400
"2018-10-19",1505
"2018-10-26",1365
"2018-11-02",1400
"2018-11-09",1490
"2018-11-16",1605
"2018-11-23",1600
"2018-11-30",1620
"2018-12-07",1645
"2018-12-14",1705
"2018-12-21",1680
"2018-12-28",1655
"2019-01-04",1540
"2019-01-11",1630
"2019-01-18",1700
"2019-01-25",1835
"2019-02-01",1920
"2019-02-08",1915
"2019-02-15",2050
"2019-02-22",1950
"2019-02-28",1830
"2019-03-08",1815
"2019-03-15",1830
"2019-03-22",1955
"2019-03-29",1830
"2019-04-05",1935
"2019-04-12",2045
"2019-04-19",2175
"2019-04-26",1930
"2019-05-03",2010
"2019-05-10",1875
"2019-05-17",1940
"2019-05-24",1820
"2019-05-31",1810
"2019-06-07",1925
"2019-06-14",2040
"2019-06-21",2030
"2019-06-28",1925
"2019-07-05",2145
"2019-07-12",2460
"2019-07-19",2535
"2019-07-26",2360
"2019-08-02",2140
"2019-08-09",2175
"2019-08-16",2140
"2019-08-23",2260
"2019-08-30",2170
"2019-09-06",2245
"2019-09-11",2185
"2019-09-20",2300
"2019-09-27",2040
"2019-10-04",2005
"2019-10-11",2045
"2019-10-18",2140
"2019-10-25",2145
"2019-11-01",2140
"2019-11-08",2110
"2019-11-15",2145
"2019-11-22",2100
"2019-11-29",2125
"2019-12-06",2030
"2019-12-13",2090
"2019-12-20",2135
"2019-12-27",2095
"2020-01-03",2140
"2020-01-10",2135
"2020-01-17",2180
"2020-01-23",2160
"2020-01-31",1970
"2020-02-07",2045
"2020-02-14",2095
"2020-02-21",2115
"2020-02-28",1825
"2020-03-06",1865
"2020-03-13",1380
"2020-03-20",1120
"2020-03-27",1255
"2020-04-03",1340
"2020-04-10",1465
"2020-04-17",1535
"2020-04-24",1500
"2020-04-29",1540
"2020-05-08",1660
"2020-05-15",1620
"2020-05-22",1685
"2020-05-29",1720
"2020-06-05",1790
"2020-06-12",1660
"2020-06-19",1640
"2020-06-26",1705
"2020-07-03",1720
"2020-07-10",1715
"2020-07-17",1775
"2020-07-24",1750
"2020-07-31",1750
"2020-08-07",1765
"2020-08-14",1995
"2020-08-21",1795
"2020-08-28",2090
"2020-09-04",2450
"2020-09-11",2420
"2020-09-18",2580
"2020-09-25",2430
"2020-09-29",2840
"2020-10-08",3660
"2020-10-16",3270
"2020-10-23",3575
"2020-10-30",3540
"2020-11-02",3430
