"","Price"
"2013-04-26",1695
"2013-05-03",1645
"2013-05-10",1660
"2013-05-16",1580
"2013-05-24",1870
"2013-05-31",1830
"2013-06-07",1670
"2013-06-14",1685
"2013-06-21",1555
"2013-06-28",1470
"2013-07-05",1450
"2013-07-12",1570
"2013-07-19",1570
"2013-07-26",1565
"2013-08-02",1525
"2013-08-09",1500
"2013-08-16",1820
"2013-08-23",2215
"2013-08-30",2030
"2013-09-06",2100
"2013-09-13",2120
"2013-09-17",2060
"2013-09-27",1970
"2013-10-04",1910
"2013-10-11",2280
"2013-10-18",2815
"2013-10-25",3170
"2013-11-01",2905
"2013-11-08",2670
"2013-11-15",2420
"2013-11-22",2250
"2013-11-29",2360
"2013-12-06",2190
"2013-12-13",2150
"2013-12-20",2065
"2013-12-27",2260
"2014-01-03",2180
"2014-01-10",2280
"2014-01-17",2630
"2014-01-24",2470
"2014-01-29",2250
"2014-02-07",2225
"2014-02-14",2300
"2014-02-21",2200
"2014-02-28",2145
"2014-03-07",2130
"2014-03-14",2085
"2014-03-21",2100
"2014-03-28",2090
"2014-04-04",2170
"2014-04-11",2155
"2014-04-18",2680
"2014-04-25",2440
"2014-05-02",2345
"2014-05-09",2365
"2014-05-16",2385
"2014-05-23",2215
"2014-05-30",2150
"2014-06-05",2005
"2014-06-13",2050
"2014-06-20",2055
"2014-06-27",2090
"2014-07-04",2160
"2014-07-11",2120
"2014-07-18",2110
"2014-07-25",2180
"2014-08-01",2055
"2014-08-08",2015
"2014-08-14",2080
"2014-08-22",2100
"2014-08-29",2050
"2014-09-05",2065
"2014-09-12",2140
"2014-09-19",2135
"2014-09-26",2105
"2014-10-02",2000
"2014-10-10",1945
"2014-10-17",1785
"2014-10-24",1770
"2014-10-31",1835
"2014-11-07",1760
"2014-11-14",1800
"2014-11-21",1745
"2014-11-28",1780
"2014-12-05",1755
"2014-12-12",1730
"2014-12-19",1810
"2014-12-26",1810
"2015-01-02",1895
"2015-01-09",1915
"2015-01-16",2030
"2015-01-23",1960
"2015-01-30",1890
"2015-02-06",2000
"2015-02-13",1910
"2015-02-17",1945
"2015-02-27",1995
"2015-03-06",2025
"2015-03-13",1990
"2015-03-20",2040
"2015-03-27",2040
"2015-04-03",2095
"2015-04-10",2105
"2015-04-17",2095
"2015-04-24",2110
"2015-04-30",2030
"2015-05-08",1935
"2015-05-15",1975
"2015-05-22",2050
"2015-05-29",1975
"2015-06-05",1890
"2015-06-12",1940
"2015-06-19",1970
"2015-06-26",2085
"2015-07-03",2125
"2015-07-10",2090
"2015-07-17",2515
"2015-07-24",2680
"2015-07-31",2675
"2015-08-07",2635
"2015-08-13",2750
"2015-08-21",2805
"2015-08-28",3400
"2015-09-04",3030
"2015-09-11",3005
"2015-09-18",2830
"2015-09-25",2860
"2015-10-02",2965
"2015-10-08",2885
"2015-10-16",3045
"2015-10-23",3040
"2015-10-30",2870
"2015-11-06",2740
"2015-11-13",2570
"2015-11-20",2630
"2015-11-27",2565
"2015-12-04",2530
"2015-12-11",2445
"2015-12-18",2700
"2015-12-24",2850
"2015-12-30",2860
"2016-01-08",2770
"2016-01-15",2905
"2016-01-22",2810
"2016-01-29",2855
"2016-02-05",2830
"2016-02-12",2465
"2016-02-19",2605
"2016-02-26",2595
"2016-03-04",2650
"2016-03-11",2645
"2016-03-18",2680
"2016-03-25",2590
"2016-04-01",2560
"2016-04-08",2555
"2016-04-15",2580
"2016-04-22",2735
"2016-04-29",2720
"2016-05-04",2690
"2016-05-13",2785
"2016-05-20",2580
"2016-05-27",2610
"2016-06-03",2705
"2016-06-10",2620
"2016-06-17",2550
"2016-06-24",2360
"2016-07-01",2545
"2016-07-08",2515
"2016-07-15",2600
"2016-07-22",2600
"2016-07-29",2600
"2016-08-05",2745
"2016-08-12",2695
"2016-08-19",2605
"2016-08-26",2520
"2016-09-02",2525
"2016-09-09",2470
"2016-09-13",2465
"2016-09-23",2530
"2016-09-30",2490
"2016-10-07",2530
"2016-10-14",2535
"2016-10-21",2495
"2016-10-28",2475
"2016-11-04",2480
"2016-11-11",2465
"2016-11-18",2340
"2016-11-25",2265
"2016-12-02",2215
"2016-12-09",2190
"2016-12-16",2235
"2016-12-23",2270
"2016-12-29",2310
"2017-01-06",2320
"2017-01-13",2245
"2017-01-20",2190
"2017-01-26",2205
"2017-02-03",2195
"2017-02-10",2190
"2017-02-17",2165
"2017-02-24",2100
"2017-03-03",2120
"2017-03-10",2125
"2017-03-17",2435
"2017-03-24",2310
"2017-03-31",2430
"2017-04-07",2515
"2017-04-14",2450
"2017-04-21",2540
"2017-04-28",2510
"2017-05-04",2550
"2017-05-12",2665
"2017-05-19",2515
"2017-05-26",2460
"2017-06-02",2415
"2017-06-09",2420
"2017-06-16",2540
"2017-06-23",2450
"2017-06-30",2410
"2017-07-07",2460
"2017-07-14",2385
"2017-07-21",2390
"2017-07-28",2240
"2017-08-04",2160
"2017-08-11",2205
"2017-08-18",2375
"2017-08-25",2365
"2017-09-01",2390
"2017-09-08",2415
"2017-09-15",2380
"2017-09-22",2250
"2017-09-29",2230
"2017-10-13",2185
"2017-10-20",2285
"2017-10-27",2310
"2017-11-03",2300
"2017-11-10",2390
"2017-11-17",2335
"2017-11-24",2455
"2017-12-01",2550
"2017-12-08",2495
"2017-12-15",2585
"2017-12-22",2550
"2017-12-28",2490
"2018-01-05",2550
"2018-01-12",2520
"2018-01-19",2535
"2018-01-26",2600
"2018-02-02",2545
"2018-02-09",2445
"2018-02-14",2370
"2018-02-23",2465
"2018-03-02",2420
"2018-03-09",2515
"2018-03-16",2650
"2018-03-23",2640
"2018-03-30",2760
"2018-04-06",2665
"2018-04-13",2615
"2018-04-20",2840
"2018-04-27",2685
"2018-05-04",2850
"2018-05-11",2695
"2018-05-18",2515
"2018-05-25",2305
"2018-06-01",2410
"2018-06-08",2425
"2018-06-15",2355
"2018-06-22",2330
"2018-06-29",2185
"2018-07-06",2110
"2018-07-13",2170
"2018-07-20",2085
"2018-07-27",2105
"2018-08-03",2100
"2018-08-10",2090
"2018-08-17",2060
"2018-08-24",2300
"2018-08-31",2290
"2018-09-07",2305
"2018-09-14",2315
"2018-09-21",2200
"2018-09-28",2230
"2018-10-05",2155
"2018-10-12",2120
"2018-10-19",2070
"2018-10-26",1800
"2018-11-02",1840
"2018-11-09",1880
"2018-11-16",1800
"2018-11-23",1910
"2018-11-30",1905
"2018-12-07",1870
"2018-12-14",1830
"2018-12-21",1960
"2018-12-28",1945
"2019-01-04",1845
"2019-01-11",1950
"2019-01-18",1965
"2019-01-25",1995
"2019-02-01",1995
"2019-02-08",2105
"2019-02-15",2165
"2019-02-22",2160
"2019-02-28",2000
"2019-03-08",2005
"2019-03-15",2050
"2019-03-22",2145
"2019-03-29",2110
"2019-04-05",2160
"2019-04-12",2155
"2019-04-19",2125
"2019-04-26",2030
"2019-05-03",2060
"2019-05-10",1900
"2019-05-17",1945
"2019-05-24",1975
"2019-05-31",2050
"2019-06-07",2035
"2019-06-14",2075
"2019-06-21",2120
"2019-06-28",2100
"2019-07-05",2210
"2019-07-12",2045
"2019-07-19",2000
"2019-07-26",1870
"2019-08-02",1820
"2019-08-09",1705
"2019-08-16",1765
"2019-08-23",1770
"2019-08-30",1765
"2019-09-06",1825
"2019-09-11",1865
"2019-09-20",1920
"2019-09-27",1880
"2019-10-04",1870
"2019-10-11",1810
"2019-10-18",1845
"2019-10-25",1820
"2019-11-01",1795
"2019-11-08",1810
"2019-11-15",1820
"2019-11-22",1785
"2019-11-29",1745
"2019-12-06",1725
"2019-12-13",1770
"2019-12-20",1800
"2019-12-27",1800
"2020-01-03",1815
"2020-01-10",1845
"2020-01-17",1855
"2020-01-23",1845
"2020-01-31",1785
"2020-02-07",1860
"2020-02-14",1870
"2020-02-21",1880
"2020-02-28",1865
"2020-03-06",1870
"2020-03-13",1250
"2020-03-20",1045
"2020-03-27",1175
"2020-04-03",1265
"2020-04-10",1355
"2020-04-17",1425
"2020-04-24",1495
"2020-04-29",1475
"2020-05-08",1515
"2020-05-15",1490
"2020-05-22",1500
"2020-05-29",1525
"2020-06-05",1600
"2020-06-12",1565
"2020-06-19",1475
"2020-06-26",1500
"2020-07-03",1460
"2020-07-10",1475
"2020-07-17",1520
"2020-07-24",1550
"2020-07-31",1530
"2020-08-07",1510
"2020-08-14",1545
"2020-08-21",1380
"2020-08-28",1435
"2020-09-04",1430
"2020-09-11",1460
"2020-09-18",1555
"2020-09-25",1645
"2020-09-29",1700
"2020-10-08",1625
"2020-10-16",1700
"2020-10-23",1615
"2020-10-30",1520
"2020-11-02",1545
