"","Price"
"2015-08-07",9270
"2015-08-13",8020
"2015-08-21",5940
"2015-08-28",6910
"2015-09-04",6280
"2015-09-11",7620
"2015-09-18",7160
"2015-09-25",7320
"2015-10-02",7150
"2015-10-08",7050
"2015-10-16",6800
"2015-10-23",7500
"2015-10-30",7400
"2015-11-06",7500
"2015-11-13",7240
"2015-11-20",7010
"2015-11-27",7190
"2015-12-04",7080
"2015-12-11",6960
"2015-12-18",7110
"2015-12-24",6900
"2015-12-30",6800
"2016-01-08",6090
"2016-01-15",5670
"2016-01-22",4450
"2016-01-29",5360
"2016-02-05",5660
"2016-02-12",5000
"2016-02-19",5990
"2016-02-26",6250
"2016-03-04",6140
"2016-03-11",6570
"2016-03-18",6360
"2016-03-25",6380
"2016-04-01",6930
"2016-04-08",6420
"2016-04-15",6170
"2016-04-22",5710
"2016-04-29",5670
"2016-05-04",5740
"2016-05-13",5600
"2016-05-20",5270
"2016-05-27",4750
"2016-06-03",5460
"2016-06-10",5250
"2016-06-17",4940
"2016-06-24",4530
"2016-07-01",4970
"2016-07-08",4900
"2016-07-15",10150
"2016-07-22",9240
"2016-07-29",8270
"2016-08-05",8330
"2016-08-12",8240
"2016-08-19",7430
"2016-08-26",7130
"2016-09-02",7490
"2016-09-09",8000
"2016-09-13",8280
"2016-09-23",7900
"2016-09-30",7120
"2016-10-07",7510
"2016-10-14",6860
"2016-10-21",5850
"2016-10-28",5880
"2016-11-04",5270
"2016-11-11",5300
"2016-11-18",5450
"2016-11-25",4930
"2016-12-02",4480
"2016-12-09",4370
"2016-12-16",4645
"2016-12-23",4690
"2016-12-29",4770
"2017-01-06",4915
"2017-01-13",4965
"2017-01-20",4445
"2017-01-26",6230
"2017-02-03",5800
"2017-02-10",5210
"2017-02-17",5330
"2017-02-24",5030
"2017-03-03",4730
"2017-03-10",4750
"2017-03-17",5190
"2017-03-24",4870
"2017-03-31",5180
"2017-04-07",5090
"2017-04-14",4830
"2017-04-21",5000
"2017-04-28",4940
"2017-05-04",4890
"2017-05-12",4870
"2017-05-19",4765
"2017-05-26",4645
"2017-06-02",4510
"2017-06-09",4550
"2017-06-16",4365
"2017-06-23",4250
"2017-06-30",4230
"2017-07-07",4240
"2017-07-14",3795
"2017-07-21",4040
"2017-07-28",3835
"2017-08-04",3755
"2017-08-11",3635
"2017-08-18",3690
"2017-08-25",3750
"2017-09-01",3980
"2017-09-08",3870
"2017-09-15",4010
"2017-09-22",3880
"2017-09-29",3730
"2017-10-13",3650
"2017-10-20",3680
"2017-10-27",3740
"2017-11-03",3935
"2017-11-10",4000
"2017-11-17",3910
"2017-11-24",4045
"2017-12-01",4060
"2017-12-08",3980
"2017-12-15",4055
"2017-12-22",3905
"2017-12-28",4340
"2018-01-05",6150
"2018-01-12",4355
"2018-01-19",4480
"2018-01-26",4960
"2018-02-02",4760
"2018-02-09",4255
"2018-02-14",4480
"2018-02-23",4805
"2018-03-02",4720
"2018-03-09",4920
"2018-03-16",4960
"2018-03-23",4230
"2018-03-30",4570
"2018-04-06",4170
"2018-04-13",4245
"2018-04-20",4255
"2018-04-27",4410
"2018-05-04",4200
"2018-05-11",4040
"2018-05-18",3850
"2018-05-25",3855
"2018-06-01",3800
"2018-06-08",3865
"2018-06-15",3740
"2018-06-22",3530
"2018-06-29",3450
"2018-07-06",3570
"2018-07-13",3620
"2018-07-20",3675
"2018-07-27",3650
"2018-08-03",3650
"2018-08-10",3595
"2018-08-17",3530
"2018-08-24",3750
"2018-08-31",3910
"2018-09-07",3795
"2018-09-14",3730
"2018-09-21",3435
"2018-09-28",3775
"2018-10-05",3410
"2018-10-12",3255
"2018-10-19",3350
"2018-10-26",3050
"2018-11-02",3080
"2018-11-09",3150
"2018-11-16",3105
"2018-11-23",3130
"2018-11-30",3140
"2018-12-07",3370
"2018-12-14",3140
"2018-12-21",3200
"2018-12-28",3100
"2019-01-04",3105
"2019-01-11",3240
"2019-01-18",3185
"2019-01-25",3130
"2019-02-01",3120
"2019-02-08",3100
"2019-02-15",3040
"2019-02-22",3065
"2019-02-28",2920
"2019-03-08",2840
"2019-03-15",2925
"2019-03-22",2900
"2019-03-29",2870
"2019-04-05",3030
"2019-04-12",3070
"2019-04-19",3035
"2019-04-26",2875
"2019-05-03",2920
"2019-05-10",2780
"2019-05-17",2900
"2019-05-24",2880
"2019-05-31",2930
"2019-06-07",3005
"2019-06-14",3270
"2019-06-21",3250
"2019-06-28",3315
"2019-07-05",3510
"2019-07-12",3575
"2019-07-19",3430
"2019-07-26",3350
"2019-08-02",3120
"2019-08-09",2995
"2019-08-16",3075
"2019-08-23",3050
"2019-08-30",3040
"2019-09-06",3240
"2019-09-11",3325
"2019-09-20",3815
"2019-09-27",3685
"2019-10-04",3320
"2019-10-11",3395
"2019-10-18",3415
"2019-10-25",3280
"2019-11-01",3450
"2019-11-08",3800
"2019-11-15",3790
"2019-11-22",3340
"2019-11-29",3225
"2019-12-06",3110
"2019-12-13",3195
"2019-12-20",3430
"2019-12-27",3380
"2020-01-03",3375
"2020-01-10",3380
"2020-01-17",3465
"2020-01-23",3210
"2020-01-31",2935
"2020-02-07",2925
"2020-02-14",2960
"2020-02-21",2815
"2020-02-28",2630
"2020-03-06",2895
"2020-03-13",2475
"2020-03-20",1900
"2020-03-27",2235
"2020-04-03",2465
"2020-04-10",2610
"2020-04-17",2640
"2020-04-24",2585
"2020-04-29",2635
"2020-05-08",3030
"2020-05-15",2975
"2020-05-22",2960
"2020-05-29",2775
"2020-06-05",2960
"2020-06-12",2690
"2020-06-19",2670
"2020-06-26",2800
"2020-07-03",2840
"2020-07-10",2800
"2020-07-17",2820
"2020-07-24",2765
"2020-07-31",4320
"2020-08-07",3750
"2020-08-14",3660
"2020-08-21",3265
"2020-08-28",3545
"2020-09-04",3705
"2020-09-11",3765
"2020-09-18",3675
"2020-09-25",3485
"2020-09-29",3805
"2020-10-08",3915
"2020-10-16",3830
"2020-10-23",3710
"2020-10-30",3460
"2020-11-02",3475
