"","Price"
"2016-09-23",10950
"2016-09-30",10300
"2016-10-07",11500
"2016-10-14",11400
"2016-10-21",10800
"2016-10-28",10600
"2016-11-04",11100
"2016-11-11",10400
"2016-11-18",10200
"2016-11-25",10350
"2016-12-02",9610
"2016-12-09",9380
"2016-12-16",10150
"2016-12-23",9900
"2016-12-29",9270
"2017-01-06",9550
"2017-01-13",9320
"2017-01-20",9000
"2017-01-26",9280
"2017-02-03",9480
"2017-02-10",9500
"2017-02-17",9610
"2017-02-24",9590
"2017-03-03",9550
"2017-03-10",9290
"2017-03-17",9400
"2017-03-24",9250
"2017-03-31",9890
"2017-04-07",11000
"2017-04-14",14800
"2017-04-21",14450
"2017-04-28",13800
"2017-05-04",14350
"2017-05-12",15200
"2017-05-19",13600
"2017-05-26",12150
"2017-06-02",11650
"2017-06-09",10850
"2017-06-16",9940
"2017-06-23",9660
"2017-06-30",9660
"2017-07-07",9040
"2017-07-14",8440
"2017-07-21",9140
"2017-07-28",8150
"2017-08-04",9600
"2017-08-11",8530
"2017-08-18",8390
"2017-08-25",8730
"2017-09-01",9950
"2017-09-08",9770
"2017-09-15",10350
"2017-09-22",11400
"2017-09-29",11000
"2017-10-13",11300
"2017-10-20",10850
"2017-10-27",10800
"2017-11-03",10200
"2017-11-10",9180
"2017-11-17",8610
"2017-11-24",8330
"2017-12-01",7780
"2017-12-08",7340
"2017-12-15",8150
"2017-12-22",7670
"2017-12-28",7880
"2018-01-05",8080
"2018-01-12",7950
"2018-01-19",8140
"2018-01-26",8860
"2018-02-02",8900
"2018-02-09",7750
"2018-02-14",7760
"2018-02-23",7880
"2018-03-02",6930
"2018-03-09",6540
"2018-03-16",6900
"2018-03-23",6100
"2018-03-30",6070
"2018-04-06",5690
"2018-04-13",6000
"2018-04-20",6290
"2018-04-27",6240
"2018-05-04",5990
"2018-05-11",5950
"2018-05-18",6290
"2018-05-25",6230
"2018-06-01",6280
"2018-06-08",6550
"2018-06-15",6000
"2018-06-22",5880
"2018-06-29",5820
"2018-07-06",5510
"2018-07-13",5610
"2018-07-20",5610
"2018-07-27",5330
"2018-08-03",5220
"2018-08-10",5240
"2018-08-17",5170
"2018-08-24",5240
"2018-08-31",5220
"2018-09-07",4635
"2018-09-14",4550
"2018-09-21",4265
"2018-09-28",4350
"2018-10-05",3930
"2018-10-12",3505
"2018-10-19",3820
"2018-10-26",3365
"2018-11-02",3610
"2018-11-09",3555
"2018-11-16",3840
"2018-11-23",3940
"2018-11-30",4025
"2018-12-07",3980
"2018-12-14",4000
"2018-12-21",3800
"2018-12-28",3570
"2019-01-04",3650
"2019-01-11",3855
"2019-01-18",3905
"2019-01-25",4110
"2019-02-01",4050
"2019-02-08",4095
"2019-02-15",4425
"2019-02-22",4995
"2019-02-28",5020
"2019-03-08",5740
"2019-03-15",5250
"2019-03-22",4840
"2019-03-29",4645
"2019-04-05",5480
"2019-04-12",5280
"2019-04-19",5190
"2019-04-26",5000
"2019-05-03",5000
"2019-05-10",4745
"2019-05-17",5110
"2019-05-24",4950
"2019-05-31",4790
"2019-06-07",5040
"2019-06-14",4975
"2019-06-21",5050
"2019-06-28",4990
"2019-07-05",5670
"2019-07-12",8650
"2019-07-19",7740
"2019-07-26",7840
"2019-08-02",9960
"2019-08-09",9620
"2019-08-16",7100
"2019-08-23",6500
"2019-08-30",5770
"2019-09-06",5760
"2019-09-11",5470
"2019-09-20",5770
"2019-09-27",5400
"2019-10-04",5580
"2019-10-11",5420
"2019-10-18",5730
"2019-10-25",5450
"2019-11-01",6430
"2019-11-08",5850
"2019-11-15",5720
"2019-11-22",5550
"2019-11-29",5770
"2019-12-06",5740
"2019-12-13",5230
"2019-12-20",5210
"2019-12-27",5020
"2020-01-03",5210
"2020-01-10",5230
"2020-01-17",5160
"2020-01-23",5200
"2020-01-31",5430
"2020-02-07",5370
"2020-02-14",5160
"2020-02-21",5570
"2020-02-28",4525
"2020-03-06",4730
"2020-03-13",3210
"2020-03-20",2650
"2020-03-27",3140
"2020-04-03",3755
"2020-04-10",4415
"2020-04-17",4465
"2020-04-24",4330
"2020-04-29",4560
"2020-05-08",4585
"2020-05-15",4405
"2020-05-22",4620
"2020-05-29",4480
"2020-06-05",4815
"2020-06-12",4575
"2020-06-19",4490
"2020-06-26",4585
"2020-07-03",4545
"2020-07-10",4635
"2020-07-17",4810
"2020-07-24",4880
"2020-07-31",5390
"2020-08-07",5540
"2020-08-14",5680
"2020-08-21",5230
"2020-08-28",5320
"2020-09-04",5490
"2020-09-11",5510
"2020-09-18",5840
"2020-09-25",5300
"2020-09-29",5460
"2020-10-08",5710
"2020-10-16",5370
"2020-10-23",5050
"2020-10-30",4830
"2020-11-02",4820
