"","Price"
"2013-09-06",20800
"2013-09-13",22100
"2013-09-17",22000
"2013-09-27",22750
"2013-10-04",22100
"2013-10-11",21800
"2013-10-18",21400
"2013-10-25",21200
"2013-11-01",19450
"2013-11-08",18600
"2013-11-15",18500
"2013-11-22",16700
"2013-11-29",17000
"2013-12-06",13000
"2013-12-13",12600
"2013-12-20",11750
"2013-12-27",11700
"2014-01-03",11200
"2014-01-10",13400
"2014-01-17",15000
"2014-01-24",14250
"2014-01-29",13650
"2014-02-07",13000
"2014-02-14",14150
"2014-02-21",14250
"2014-02-28",13700
"2014-03-07",13600
"2014-03-14",12700
"2014-03-21",13850
"2014-03-28",13350
"2014-04-04",13050
"2014-04-11",14950
"2014-04-18",17900
"2014-04-25",16950
"2014-05-02",19250
"2014-05-09",21100
"2014-05-16",25900
"2014-05-23",25650
"2014-05-30",24900
"2014-06-05",22600
"2014-06-13",23650
"2014-06-20",22550
"2014-06-27",22400
"2014-07-04",23400
"2014-07-11",19250
"2014-07-18",19050
"2014-07-25",19500
"2014-08-01",22550
"2014-08-08",22900
"2014-08-14",25300
"2014-08-22",24900
"2014-08-29",24500
"2014-09-05",24550
"2014-09-12",25400
"2014-09-19",22200
"2014-09-26",20900
"2014-10-02",19900
"2014-10-10",19150
"2014-10-17",18300
"2014-10-24",19400
"2014-10-31",18800
"2014-11-07",18650
"2014-11-14",18450
"2014-11-21",18150
"2014-11-28",17800
"2014-12-05",17100
"2014-12-12",15500
"2014-12-19",15750
"2014-12-26",15150
"2015-01-02",16600
"2015-01-09",17450
"2015-01-16",15850
"2015-01-23",15700
"2015-01-30",17100
"2015-02-06",16850
"2015-02-13",19000
"2015-02-17",19600
"2015-02-27",19000
"2015-03-06",19250
"2015-03-13",18400
"2015-03-20",18350
"2015-03-27",18100
"2015-04-03",18050
"2015-04-10",18850
"2015-04-17",20300
"2015-04-24",19800
"2015-04-30",20850
"2015-05-08",18000
"2015-05-15",24700
"2015-05-22",35600
"2015-05-29",41500
"2015-06-05",39650
"2015-06-12",37900
"2015-06-19",40600
"2015-06-26",42450
"2015-07-03",43750
"2015-07-10",37900
"2015-07-17",37350
"2015-07-24",37600
"2015-07-31",31100
"2015-08-07",30750
"2015-08-13",28250
"2015-08-21",29250
"2015-08-28",33700
"2015-09-04",35650
"2015-09-11",38750
"2015-09-18",38100
"2015-09-25",35200
"2015-10-02",34350
"2015-10-08",33550
"2015-10-16",31700
"2015-10-23",30800
"2015-10-30",29800
"2015-11-06",29700
"2015-11-13",26150
"2015-11-20",26650
"2015-11-27",27300
"2015-12-04",24850
"2015-12-11",22150
"2015-12-18",21950
"2015-12-24",21000
"2015-12-30",22550
"2016-01-08",22850
"2016-01-15",21900
"2016-01-22",21350
"2016-01-29",21400
"2016-02-05",18300
"2016-02-12",16550
"2016-02-19",18000
"2016-02-26",18050
"2016-03-04",19100
"2016-03-11",19800
"2016-03-18",19400
"2016-03-25",17900
"2016-04-01",17500
"2016-04-08",18300
"2016-04-15",17950
"2016-04-22",19200
"2016-04-29",20600
"2016-05-04",18650
"2016-05-13",18300
"2016-05-20",18000
"2016-05-27",17400
"2016-06-03",17300
"2016-06-10",18050
"2016-06-17",19050
"2016-06-24",18900
"2016-07-01",21100
"2016-07-08",20400
"2016-07-15",20000
"2016-07-22",19350
"2016-07-29",18250
"2016-08-05",17600
"2016-08-12",17900
"2016-08-19",17750
"2016-08-26",17850
"2016-09-02",18150
"2016-09-09",18700
"2016-09-13",18550
"2016-09-23",18150
"2016-09-30",17300
"2016-10-07",17250
"2016-10-14",17000
"2016-10-21",16250
"2016-10-28",15150
"2016-11-04",14400
"2016-11-11",14400
"2016-11-18",12400
"2016-11-25",12150
"2016-12-02",11850
"2016-12-09",12450
"2016-12-16",13400
"2016-12-23",13750
"2016-12-29",14550
"2017-01-06",13900
"2017-01-13",13250
"2017-01-20",12350
"2017-01-26",12050
"2017-02-03",12250
"2017-02-10",12400
"2017-02-17",12900
"2017-02-24",12750
"2017-03-03",11650
"2017-03-10",12350
"2017-03-17",12400
"2017-03-24",12300
"2017-03-31",13400
"2017-04-07",14050
"2017-04-14",12900
"2017-04-21",12800
"2017-04-28",13050
"2017-05-04",13200
"2017-05-12",13800
"2017-05-19",13050
"2017-05-26",13000
"2017-06-02",13650
"2017-06-09",13950
"2017-06-16",13350
"2017-06-23",12600
"2017-06-30",12500
"2017-07-07",12000
"2017-07-14",11250
"2017-07-21",11500
"2017-07-28",11150
"2017-08-04",10650
"2017-08-11",10300
"2017-08-18",10950
"2017-08-25",10650
"2017-09-01",11100
"2017-09-08",11200
"2017-09-15",10950
"2017-09-22",10950
"2017-09-29",10850
"2017-10-13",10650
"2017-10-20",10900
"2017-10-27",11550
"2017-11-03",12350
"2017-11-10",12250
"2017-11-17",17900
"2017-11-24",15450
"2017-12-01",15400
"2017-12-08",13450
"2017-12-15",13850
"2017-12-22",14650
"2017-12-28",14250
"2018-01-05",14650
"2018-01-12",13650
"2018-01-19",15850
"2018-01-26",15800
"2018-02-02",15750
"2018-02-09",17400
"2018-02-14",16200
"2018-02-23",15450
"2018-03-02",14600
"2018-03-09",16250
"2018-03-16",16250
"2018-03-23",14950
"2018-03-30",16150
"2018-04-06",18650
"2018-04-13",21500
"2018-04-20",19650
"2018-04-27",19300
"2018-05-04",17400
"2018-05-11",16600
"2018-05-18",15150
"2018-05-25",14700
"2018-06-01",14550
"2018-06-08",14000
"2018-06-15",13350
"2018-06-22",13500
"2018-06-29",13000
"2018-07-06",13600
"2018-07-13",15200
"2018-07-20",14100
"2018-07-27",13000
"2018-08-03",13350
"2018-08-10",13350
"2018-08-17",13150
"2018-08-24",13950
"2018-08-31",14750
"2018-09-07",14050
"2018-09-14",15150
"2018-09-21",14300
"2018-09-28",14800
"2018-10-05",13100
"2018-10-12",13100
"2018-10-19",13300
"2018-10-26",12750
"2018-11-02",12800
"2018-11-09",12300
"2018-11-16",12050
"2018-11-23",12300
"2018-11-30",12400
"2018-12-07",12300
"2018-12-14",11850
"2018-12-21",11700
"2018-12-28",12000
"2019-01-04",11450
"2019-01-11",11400
"2019-01-18",11250
"2019-01-25",12300
"2019-02-01",12250
"2019-02-08",12500
"2019-02-15",12700
"2019-02-22",13800
"2019-02-28",14550
"2019-03-08",14250
"2019-03-15",14550
"2019-03-22",13700
"2019-03-29",15400
"2019-04-05",16150
"2019-04-12",15400
"2019-04-19",17900
"2019-04-26",16900
"2019-05-03",18600
"2019-05-10",17150
"2019-05-17",15900
"2019-05-24",16200
"2019-05-31",16200
"2019-06-07",15100
"2019-06-14",16050
"2019-06-21",15800
"2019-06-28",14050
"2019-07-05",15250
"2019-07-12",14550
"2019-07-19",13850
"2019-07-26",12600
"2019-08-02",11400
"2019-08-09",10950
"2019-08-16",10500
"2019-08-23",11300
"2019-08-30",11900
"2019-09-06",12000
"2019-09-11",11800
"2019-09-20",12000
"2019-09-27",11900
"2019-10-04",11700
"2019-10-11",12000
"2019-10-18",16850
"2019-10-25",18900
"2019-11-01",26450
"2019-11-08",25900
"2019-11-15",27550
"2019-11-22",26500
"2019-11-29",25400
"2019-12-06",41000
"2019-12-13",32550
"2019-12-20",33600
"2019-12-27",36050
"2020-01-03",39200
"2020-01-10",40950
"2020-01-17",39350
"2020-01-23",35300
"2020-01-31",32150
"2020-02-07",33800
"2020-02-14",34600
"2020-02-21",29900
"2020-02-28",27500
"2020-03-06",29550
"2020-03-13",24850
"2020-03-20",20800
"2020-03-27",23550
"2020-04-03",25500
"2020-04-10",24350
"2020-04-17",26950
"2020-04-24",22950
"2020-04-29",22250
"2020-05-08",24650
"2020-05-15",24400
"2020-05-22",24700
"2020-05-29",22700
"2020-06-05",22750
"2020-06-12",22500
"2020-06-19",20950
"2020-06-26",19600
"2020-07-03",21700
"2020-07-10",26000
"2020-07-17",25400
"2020-07-24",24400
"2020-07-31",23100
"2020-08-07",24250
"2020-08-14",24750
"2020-08-21",22200
"2020-08-28",22400
"2020-09-04",21750
"2020-09-11",21600
"2020-09-18",24250
"2020-09-25",24000
"2020-09-29",23100
"2020-10-08",23850
"2020-10-16",22600
"2020-10-23",21700
"2020-10-30",21400
"2020-11-02",21450
