"","Price"
"2018-05-11",8070
"2018-05-18",7340
"2018-05-25",6730
"2018-06-01",6990
"2018-06-08",7100
"2018-06-15",6760
"2018-06-22",6700
"2018-06-29",6500
"2018-07-06",6650
"2018-07-13",6560
"2018-07-20",6630
"2018-07-27",6680
"2018-08-03",6640
"2018-08-10",6630
"2018-08-17",6560
"2018-08-24",6660
"2018-08-31",6550
"2018-09-07",6560
"2018-09-14",6720
"2018-09-21",6610
"2018-09-28",6530
"2018-10-05",6540
"2018-10-12",6110
"2018-10-19",6180
"2018-10-26",5850
"2018-11-02",5900
"2018-11-09",5800
"2018-11-16",5510
"2018-11-23",5200
"2018-11-30",5200
"2018-12-07",5430
"2018-12-14",5300
"2018-12-21",5620
"2018-12-28",5510
"2019-01-04",5280
"2019-01-11",5330
"2019-01-18",5600
"2019-01-25",5790
"2019-02-01",5770
"2019-02-08",5930
"2019-02-15",6110
"2019-02-22",6050
"2019-02-28",6010
"2019-03-08",5860
"2019-03-15",5880
"2019-03-22",5840
"2019-03-29",5900
"2019-04-05",6070
"2019-04-12",6100
"2019-04-19",6030
"2019-04-26",6160
"2019-05-03",6130
"2019-05-10",5850
"2019-05-17",6000
"2019-05-24",5910
"2019-05-31",5850
"2019-06-07",5700
"2019-06-14",5810
"2019-06-21",6100
"2019-06-28",5860
"2019-07-05",5910
"2019-07-12",5890
"2019-07-19",5810
"2019-07-26",5550
"2019-08-02",5430
"2019-08-09",5440
"2019-08-16",5610
"2019-08-23",5710
"2019-08-30",5480
"2019-09-06",5720
"2019-09-11",7130
"2019-09-20",7100
"2019-09-27",6560
"2019-10-04",5690
"2019-10-11",5710
"2019-10-18",5870
"2019-10-25",5720
"2019-11-01",5670
"2019-11-08",5810
"2019-11-15",5760
"2019-11-22",5490
"2019-11-29",5390
"2019-12-06",5490
"2019-12-13",5380
"2019-12-20",5500
"2019-12-27",5460
"2020-01-03",5460
"2020-01-10",5380
"2020-01-17",5550
"2020-01-23",5500
"2020-01-31",5280
"2020-02-07",5540
"2020-02-14",5600
"2020-02-21",5450
"2020-02-28",4850
"2020-03-06",4985
"2020-03-13",3640
"2020-03-20",3940
"2020-03-27",4200
"2020-04-03",4370
"2020-04-10",4455
"2020-04-17",4680
"2020-04-24",4745
"2020-04-29",4975
"2020-05-08",5150
"2020-05-15",4985
"2020-05-22",5140
"2020-05-29",5330
"2020-06-05",5530
"2020-06-12",5170
"2020-06-19",5360
"2020-06-26",5270
"2020-07-03",5110
"2020-07-10",5330
"2020-07-17",5330
"2020-07-24",5370
"2020-07-31",5330
"2020-08-07",5520
"2020-08-14",5820
"2020-08-21",5600
"2020-08-28",7500
"2020-09-04",6150
"2020-09-11",6100
"2020-09-18",5980
"2020-09-25",5630
"2020-09-29",5760
"2020-10-08",9120
"2020-10-16",7930
"2020-10-23",7950
"2020-10-30",7930
"2020-11-02",8100
