"","Price"
"2019-12-13",2040
"2019-12-20",2105
"2019-12-27",2115
"2020-01-03",2160
"2020-01-10",2195
"2020-01-17",2215
"2020-01-23",2170
"2020-01-31",1980
"2020-02-07",2110
"2020-02-14",2335
"2020-02-21",2120
"2020-02-28",1890
"2020-03-06",2230
"2020-03-13",1525
"2020-03-20",1135
"2020-03-27",1380
"2020-04-03",1575
"2020-04-10",1605
"2020-04-17",1600
"2020-04-24",1575
"2020-04-29",1575
"2020-05-08",1630
"2020-05-15",1525
"2020-05-22",1595
"2020-05-29",1590
"2020-06-05",1705
"2020-06-12",1540
"2020-06-19",1520
"2020-06-26",1480
"2020-07-03",1440
"2020-07-10",1565
"2020-07-17",1595
"2020-07-24",1560
"2020-07-31",1570
"2020-08-07",1630
"2020-08-14",1595
"2020-08-21",1515
"2020-08-28",1540
"2020-09-04",1975
"2020-09-11",2035
"2020-09-18",2070
"2020-09-25",1750
"2020-09-29",1915
"2020-10-08",1930
"2020-10-16",2115
"2020-10-23",1950
"2020-10-30",1885
"2020-11-02",1915
