"","Price"
"2018-09-14",5320
"2018-09-21",5330
"2018-09-28",5130
"2018-10-05",5100
"2018-10-12",4970
"2018-10-19",5000
"2018-10-26",4900
"2018-11-02",4685
"2018-11-09",4710
"2018-11-16",4665
"2018-11-23",4860
"2018-11-30",4815
"2018-12-07",4655
"2018-12-14",4700
"2018-12-21",4700
"2018-12-28",4605
"2019-01-04",4600
"2019-01-11",4655
"2019-01-18",4625
"2019-01-25",4505
"2019-02-01",4365
"2019-02-08",4365
"2019-02-15",4370
"2019-02-22",4900
"2019-02-28",4935
"2019-03-08",4650
"2019-03-15",4615
"2019-03-22",4615
"2019-03-29",4610
"2019-04-05",4830
"2019-04-12",4820
"2019-04-19",4800
"2019-04-26",4595
"2019-05-03",4600
"2019-05-10",4430
"2019-05-17",4570
"2019-05-24",4560
"2019-05-31",4500
"2019-06-07",4520
"2019-06-14",4600
"2019-06-21",4595
"2019-06-28",4675
"2019-07-05",4600
"2019-07-12",5200
"2019-07-19",5230
"2019-07-26",5070
"2019-08-02",5500
"2019-08-09",5290
"2019-08-16",5400
"2019-08-23",7000
"2019-08-30",6650
"2019-09-06",6120
"2019-09-11",6200
"2019-09-20",5980
"2019-09-27",5650
"2019-10-04",5460
"2019-10-11",5410
"2019-10-18",5410
"2019-10-25",5600
"2019-11-01",6750
"2019-11-08",6760
"2019-11-15",6720
"2019-11-22",6620
"2019-11-29",6860
"2019-12-06",6400
"2019-12-13",6520
"2019-12-20",6420
"2019-12-27",6260
"2020-01-03",6690
"2020-01-10",6490
"2020-01-17",6510
"2020-01-23",6550
"2020-01-31",6770
"2020-02-07",7070
"2020-02-14",7190
"2020-02-21",8370
"2020-02-28",6900
"2020-03-06",7570
"2020-03-13",7300
"2020-03-20",6720
"2020-03-27",8330
"2020-04-03",9850
"2020-04-10",12700
"2020-04-17",10500
"2020-04-24",6510
"2020-04-29",7160
"2020-05-08",6900
"2020-05-15",6780
"2020-05-22",7050
"2020-05-29",6860
"2020-06-05",5770
"2020-06-12",5710
"2020-06-19",5190
"2020-06-26",4975
"2020-07-03",5110
"2020-07-10",4875
"2020-07-17",4770
"2020-07-24",4550
"2020-07-31",5730
"2020-08-07",5530
"2020-08-14",5160
"2020-08-21",4945
"2020-08-28",4810
"2020-09-04",4810
"2020-09-11",4810
"2020-09-18",4810
"2020-09-25",4810
"2020-09-29",4810
"2020-10-08",4810
"2020-10-16",4810
"2020-10-23",4810
"2020-10-30",4810
"2020-11-02",4810
