"","Price"
"2013-10-18",6982
"2013-10-25",6952
"2013-11-01",6890
"2013-11-08",6300
"2013-11-15",5865
"2013-11-22",5450
"2013-11-29",5494
"2013-12-06",5512
"2013-12-13",5369
"2013-12-20",5381
"2013-12-27",5487
"2014-01-03",5561
"2014-01-10",6058
"2014-01-17",6642
"2014-01-24",6517
"2014-01-29",6579
"2014-02-07",6610
"2014-02-14",6393
"2014-02-21",6238
"2014-02-28",6642
"2014-03-07",6393
"2014-03-14",6076
"2014-03-21",5847
"2014-03-28",6238
"2014-04-04",6300
"2014-04-11",6101
"2014-04-18",6195
"2014-04-25",5841
"2014-05-02",5847
"2014-05-09",5685
"2014-05-16",5611
"2014-05-23",5443
"2014-05-30",5239
"2014-06-05",5040
"2014-06-13",5102
"2014-06-20",4984
"2014-06-27",4841
"2014-07-04",5127
"2014-07-11",5710
"2014-07-18",5469
"2014-07-25",5561
"2014-08-01",5158
"2014-08-08",5313
"2014-08-14",5580
"2014-08-22",6027
"2014-08-29",5766
"2014-09-05",6734
"2014-09-12",6982
"2014-09-19",6610
"2014-09-26",6101
"2014-10-02",5897
"2014-10-10",5922
"2014-10-17",5531
"2014-10-24",6610
"2014-10-31",6548
"2014-11-07",6269
"2014-11-14",6704
"2014-11-21",6517
"2014-11-28",6828
"2014-12-05",6734
"2014-12-12",6455
"2014-12-19",6195
"2014-12-26",6300
"2015-01-02",6642
"2015-01-09",6424
"2015-01-16",6133
"2015-01-23",7697
"2015-01-30",8442
"2015-02-06",8256
"2015-02-13",7790
"2015-02-17",7790
"2015-02-27",8845
"2015-03-06",8131
"2015-03-13",8162
"2015-03-20",8069
"2015-03-27",8410
"2015-04-03",9186
"2015-04-10",9093
"2015-04-17",9248
"2015-04-24",8286
"2015-04-30",7386
"2015-05-08",7511
"2015-05-15",7541
"2015-05-22",7262
"2015-05-29",7293
"2015-06-05",6952
"2015-06-12",6982
"2015-06-19",6920
"2015-06-26",7449
"2015-07-03",7045
"2015-07-10",7169
"2015-07-17",7479
"2015-07-24",7511
"2015-07-31",7759
"2015-08-07",7386
"2015-08-13",7138
"2015-08-21",5418
"2015-08-28",7138
"2015-09-04",7107
"2015-09-11",6982
"2015-09-18",6890
"2015-09-25",6796
"2015-10-02",7138
"2015-10-08",7479
"2015-10-16",8162
"2015-10-23",7665
"2015-10-30",7821
"2015-11-06",8162
"2015-11-13",7976
"2015-11-20",9279
"2015-11-27",9031
"2015-12-04",11793
"2015-12-11",9869
"2015-12-18",11607
"2015-12-24",10303
"2015-12-30",10676
"2016-01-08",9217
"2016-01-15",9466
"2016-01-22",8659
"2016-01-29",8504
"2016-02-05",9558
"2016-02-12",8534
"2016-02-19",9310
"2016-02-26",9962
"2016-03-04",10645
"2016-03-11",10769
"2016-03-18",10459
"2016-03-25",10117
"2016-04-01",9496
"2016-04-08",8875
"2016-04-15",8907
"2016-04-22",11018
"2016-04-29",10335
"2016-05-04",10427
"2016-05-13",11824
"2016-05-20",15797
"2016-05-27",14648
"2016-06-03",15020
"2016-06-10",13656
"2016-06-17",13159
"2016-06-24",11824
"2016-07-01",13345
"2016-07-08",13966
"2016-07-15",13780
"2016-07-22",15611
"2016-07-29",14958
"2016-08-05",16386
"2016-08-12",16386
"2016-08-19",15424
"2016-08-26",14896
"2016-09-02",16759
"2016-09-09",19396
"2016-09-13",21476
"2016-09-23",19148
"2016-09-30",19180
"2016-10-07",18000
"2016-10-14",17690
"2016-10-21",16169
"2016-10-28",18651
"2016-11-04",16293
"2016-11-11",16542
"2016-11-18",16448
"2016-11-25",15424
"2016-12-02",14152
"2016-12-09",16572
"2016-12-16",17348
"2016-12-23",17566
"2016-12-29",17255
"2017-01-06",18217
"2017-01-13",17472
"2017-01-20",16324
"2017-01-26",16356
"2017-02-03",15362
"2017-02-10",14183
"2017-02-17",14307
"2017-02-24",14059
"2017-03-03",13810
"2017-03-10",15269
"2017-03-17",14524
"2017-03-24",14804
"2017-03-31",15331
"2017-04-07",12755
"2017-04-14",11110
"2017-04-21",10707
"2017-04-28",10365
"2017-05-04",10024
"2017-05-12",9031
"2017-05-19",8751
"2017-05-26",8689
"2017-06-02",8721
"2017-06-09",8813
"2017-06-16",8597
"2017-06-23",8131
"2017-06-30",7914
"2017-07-07",7883
"2017-07-14",7107
"2017-07-21",7821
"2017-07-28",8813
"2017-08-04",7852
"2017-08-11",7386
"2017-08-18",7014
"2017-08-25",7324
"2017-09-01",7231
"2017-09-08",7045
"2017-09-15",6300
"2017-09-22",5543
"2017-09-29",5722
"2017-10-13",6424
"2017-10-20",6704
"2017-10-27",7852
"2017-11-03",7573
"2017-11-10",7511
"2017-11-17",7262
"2017-11-24",7511
"2017-12-01",7045
"2017-12-08",7138
"2017-12-15",7449
"2017-12-22",5506
"2017-12-28",5406
"2018-01-05",5418
"2018-01-12",6052
"2018-01-19",6149
"2018-01-26",6259
"2018-02-02",6237
"2018-02-09",5860
"2018-02-14",5623
"2018-02-23",6482
"2018-03-02",5978
"2018-03-09",5808
"2018-03-16",6052
"2018-03-23",5697
"2018-03-30",5771
"2018-04-06",5682
"2018-04-13",5704
"2018-04-20",6119
"2018-04-27",6215
"2018-05-04",6052
"2018-05-11",6000
"2018-05-18",5889
"2018-05-25",6089
"2018-06-01",6289
"2018-06-08",6673
"2018-06-15",5919
"2018-06-22",4883
"2018-06-29",5179
"2018-07-06",5023
"2018-07-13",4994
"2018-07-20",4876
"2018-07-27",4505
"2018-08-03",4684
"2018-08-10",4661
"2018-08-17",4550
"2018-08-24",4587
"2018-08-31",4631
"2018-09-07",4676
"2018-09-14",4735
"2018-09-21",4513
"2018-09-28",4528
"2018-10-05",4195
"2018-10-12",3596
"2018-10-19",3773
"2018-10-26",3070
"2018-11-02",3159
"2018-11-09",3115
"2018-11-16",3144
"2018-11-23",3048
"2018-11-30",3308
"2018-12-07",3152
"2018-12-14",3041
"2018-12-21",2885
"2018-12-28",2885
"2019-01-04",3070
"2019-01-11",3078
"2019-01-18",3026
"2019-01-25",3182
"2019-02-01",3159
"2019-02-08",3070
"2019-02-15",4054
"2019-02-22",3885
"2019-02-28",3662
"2019-03-08",3825
"2019-03-15",3714
"2019-03-22",3891
"2019-03-29",3737
"2019-04-05",4202
"2019-04-12",4040
"2019-04-19",3944
"2019-04-26",4070
"2019-05-03",4239
"2019-05-10",3907
"2019-05-17",3743
"2019-05-24",3448
"2019-05-31",3233
"2019-06-07",3367
"2019-06-14",3433
"2019-06-21",3611
"2019-06-28",3367
"2019-07-05",3337
"2019-07-12",3100
"2019-07-19",3048
"2019-07-26",2871
"2019-08-02",2715
"2019-08-09",2731
"2019-08-16",2664
"2019-08-23",2782
"2019-08-30",2774
"2019-09-06",2863
"2019-09-11",2841
"2019-09-20",2782
"2019-09-27",2693
"2019-10-04",2546
"2019-10-11",2508
"2019-10-18",2605
"2019-10-25",2464
"2019-11-01",2464
"2019-11-08",2523
"2019-11-15",2611
"2019-11-22",2693
"2019-11-29",2790
"2019-12-06",2575
"2019-12-13",2589
"2019-12-20",2567
"2019-12-27",2471
"2020-01-03",2567
"2020-01-10",2493
"2020-01-17",2552
"2020-01-23",2464
"2020-01-31",2345
"2020-02-07",2286
"2020-02-14",2530
"2020-02-21",2434
"2020-02-28",2160
"2020-03-06",2227
"2020-03-13",1583
"2020-03-20",1354
"2020-03-27",1583
"2020-04-03",1628
"2020-04-10",1843
"2020-04-17",1865
"2020-04-24",1776
"2020-04-29",1879
"2020-05-08",1969
"2020-05-15",1835
"2020-05-22",1872
"2020-05-29",1835
"2020-06-05",1872
"2020-06-12",1664
"2020-06-19",1576
"2020-06-26",1546
"2020-07-03",1495
"2020-07-10",1687
"2020-07-17",1790
"2020-07-24",1701
"2020-07-31",1369
"2020-08-07",1354
"2020-08-14",1325
"2020-08-21",1221
"2020-08-28",1317
"2020-09-04",1309
"2020-09-11",1428
"2020-09-18",1361
"2020-09-25",1258
"2020-09-29",1236
"2020-10-08",1221
"2020-10-16",1221
"2020-10-23",1426
"2020-10-30",1190
"2020-11-02",1205
