"","Price"
"2016-11-11",99682
"2016-11-18",111273
"2016-11-25",105477
"2016-12-02",103159
"2016-12-09",100841
"2016-12-16",103932
"2016-12-23",103545
"2016-12-29",99682
"2017-01-06",103545
"2017-01-13",102386
"2017-01-20",101614
"2017-01-26",99295
"2017-02-03",98523
"2017-02-10",104705
"2017-02-17",107023
"2017-02-24",108955
"2017-03-03",106636
"2017-03-10",101227
"2017-03-17",98136
"2017-03-24",102000
"2017-03-31",102386
"2017-04-07",104705
"2017-04-14",100841
"2017-04-21",105477
"2017-04-28",100841
"2017-05-04",103159
"2017-05-12",107409
"2017-05-19",120932
"2017-05-26",119000
"2017-06-02",123250
"2017-06-09",128273
"2017-06-16",119386
"2017-06-23",114364
"2017-06-30",112045
"2017-07-07",112432
"2017-07-14",114364
"2017-07-21",110886
"2017-07-28",112818
"2017-08-04",111273
"2017-08-11",106250
"2017-08-18",98136
"2017-08-25",101227
"2017-09-01",102386
"2017-09-08",100455
"2017-09-15",94659
"2017-09-22",93886
"2017-09-29",98909
"2017-10-13",99295
"2017-10-20",103545
"2017-10-27",115909
"2017-11-03",116682
"2017-11-10",119000
"2017-11-17",127500
"2017-11-24",127500
"2017-12-01",127500
"2017-12-08",127500
"2017-12-15",127500
"2017-12-22",127500
"2017-12-28",127500
"2018-01-05",127500
"2018-01-12",99200
"2018-01-19",95800
"2018-01-26",97400
"2018-02-02",97100
"2018-02-09",98100
"2018-02-14",92500
"2018-02-23",95100
"2018-03-02",96200
"2018-03-09",95000
"2018-03-16",98200
"2018-03-23",92000
"2018-03-30",86400
"2018-04-06",98500
"2018-04-13",106000
"2018-04-20",115500
"2018-04-27",122500
"2018-05-04",126500
"2018-05-11",128500
"2018-05-18",153000
"2018-05-25",160500
"2018-06-01",161500
"2018-06-08",161000
"2018-06-15",159000
"2018-06-22",166500
"2018-06-29",177500
"2018-07-06",178000
"2018-07-13",184000
"2018-07-20",165000
"2018-07-27",160500
"2018-08-03",158500
"2018-08-10",149500
"2018-08-17",166500
"2018-08-24",172000
"2018-08-31",176000
"2018-09-07",167000
"2018-09-14",164000
"2018-09-21",165000
"2018-09-28",161000
"2018-10-05",157500
"2018-10-12",145000
"2018-10-19",127000
"2018-10-26",124500
"2018-11-02",124000
"2018-11-09",131500
"2018-11-16",142500
"2018-11-23",146500
"2018-11-30",137000
"2018-12-07",120000
"2018-12-14",122500
"2018-12-21",122000
"2018-12-28",118500
"2019-01-04",122000
"2019-01-11",130000
"2019-01-18",123000
"2019-01-25",129000
"2019-02-01",124500
"2019-02-08",123000
"2019-02-15",138500
"2019-02-22",137000
"2019-02-28",141500
"2019-03-08",153500
"2019-03-15",151500
"2019-03-22",141500
"2019-03-29",140500
"2019-04-05",142000
"2019-04-12",155500
"2019-04-19",155000
"2019-04-26",147500
"2019-05-03",141500
"2019-05-10",141000
"2019-05-17",141000
"2019-05-24",142000
"2019-05-31",131500
"2019-06-07",139000
"2019-06-14",153000
"2019-06-21",148000
"2019-06-28",138000
"2019-07-05",136500
"2019-07-12",127500
"2019-07-19",131000
"2019-07-26",122000
"2019-08-02",118000
"2019-08-09",117500
"2019-08-16",114500
"2019-08-23",107500
"2019-08-30",105000
"2019-09-06",102500
"2019-09-11",104500
"2019-09-20",108500
"2019-09-27",117500
"2019-10-04",114500
"2019-10-11",110000
"2019-10-18",112000
"2019-10-25",103500
"2019-11-01",104500
"2019-11-08",103500
"2019-11-15",103000
"2019-11-22",101000
"2019-11-29",107500
"2019-12-06",103000
"2019-12-13",104000
"2019-12-20",103500
"2019-12-27",105500
"2020-01-03",104500
"2020-01-10",105500
"2020-01-17",116500
"2020-01-23",111000
"2020-01-31",106500
"2020-02-07",102000
"2020-02-14",101000
"2020-02-21",91600
"2020-02-28",96800
"2020-03-06",95400
"2020-03-13",84600
"2020-03-20",70900
"2020-03-27",78200
"2020-04-03",77000
"2020-04-10",86200
"2020-04-17",88300
"2020-04-24",84300
"2020-04-29",89600
"2020-05-08",89000
"2020-05-15",88500
"2020-05-22",88400
"2020-05-29",86500
"2020-06-05",89200
"2020-06-12",84100
"2020-06-19",78600
"2020-06-26",76600
"2020-07-03",80900
"2020-07-10",80800
"2020-07-17",83200
"2020-07-24",82100
"2020-07-31",80300
"2020-08-07",84200
"2020-08-14",88500
"2020-08-21",92300
"2020-08-28",91800
"2020-09-04",93700
"2020-09-11",92000
"2020-09-18",97200
"2020-09-25",95400
"2020-09-29",99000
"2020-10-08",100500
"2020-10-16",99600
"2020-10-23",97900
"2020-10-30",91200
"2020-11-02",93600
