"","Price"
"2013-02-01",9340
"2013-02-08",9250
"2013-02-15",9150
"2013-02-22",9270
"2013-02-28",9200
"2013-03-08",8750
"2013-03-15",8700
"2013-03-22",8500
"2013-03-29",8950
"2013-04-05",8500
"2013-04-12",8660
"2013-04-19",10000
"2013-04-26",11250
"2013-05-03",11300
"2013-05-10",13100
"2013-05-16",13000
"2013-05-24",14350
"2013-05-31",14500
"2013-06-07",13000
"2013-06-14",13050
"2013-06-21",13400
"2013-06-28",13700
"2013-07-05",13600
"2013-07-12",13000
"2013-07-19",14850
"2013-07-26",15700
"2013-08-02",16300
"2013-08-09",16000
"2013-08-16",16050
"2013-08-23",16300
"2013-08-30",18300
"2013-09-06",18800
"2013-09-13",19100
"2013-09-17",18150
"2013-09-27",19200
"2013-10-04",19450
"2013-10-11",18150
"2013-10-18",18500
"2013-10-25",20000
"2013-11-01",19500
"2013-11-08",19200
"2013-11-15",19100
"2013-11-22",19000
"2013-11-29",18900
"2013-12-06",18400
"2013-12-13",17250
"2013-12-20",17200
"2013-12-27",16500
"2014-01-03",16050
"2014-01-10",16150
"2014-01-17",17800
"2014-01-24",18300
"2014-01-29",18200
"2014-02-07",18000
"2014-02-14",19150
"2014-02-21",19750
"2014-02-28",19600
"2014-03-07",20800
"2014-03-14",22300
"2014-03-21",22000
"2014-03-28",22250
"2014-04-04",22100
"2014-04-11",20600
"2014-04-18",20850
"2014-04-25",20900
"2014-05-02",20700
"2014-05-09",20850
"2014-05-16",20200
"2014-05-23",20950
"2014-05-30",22300
"2014-06-05",21000
"2014-06-13",20900
"2014-06-20",20700
"2014-06-27",20950
"2014-07-04",21050
"2014-07-11",24000
"2014-07-18",24400
"2014-07-25",23400
"2014-08-01",22350
"2014-08-08",22800
"2014-08-14",22200
"2014-08-22",21100
"2014-08-29",20700
"2014-09-05",21000
"2014-09-12",21450
"2014-09-19",21350
"2014-09-26",21400
"2014-10-02",23200
"2014-10-10",22200
"2014-10-17",22650
"2014-10-24",24800
"2014-10-31",25400
"2014-11-07",25000
"2014-11-14",24500
"2014-11-21",23050
"2014-11-28",23500
"2014-12-05",25250
"2014-12-12",24600
"2014-12-19",25200
"2014-12-26",25900
"2015-01-02",25200
"2015-01-09",25250
"2015-01-16",24000
"2015-01-23",23600
"2015-01-30",22900
"2015-02-06",22700
"2015-02-13",21800
"2015-02-17",21900
"2015-02-27",22700
"2015-03-06",23300
"2015-03-13",23900
"2015-03-20",23000
"2015-03-27",26950
"2015-04-03",30600
"2015-04-10",30800
"2015-04-17",29900
"2015-04-24",29400
"2015-04-30",28000
"2015-05-08",27500
"2015-05-15",30800
"2015-05-22",29200
"2015-05-29",31750
"2015-06-05",31400
"2015-06-12",33500
"2015-06-19",30300
"2015-06-26",28800
"2015-07-03",28900
"2015-07-10",29300
"2015-07-17",38400
"2015-07-24",35550
"2015-07-31",32700
"2015-08-07",37450
"2015-08-13",32900
"2015-08-21",25000
"2015-08-28",27350
"2015-09-04",28800
"2015-09-11",29750
"2015-09-18",30600
"2015-09-25",28550
"2015-10-02",30250
"2015-10-08",28350
"2015-10-16",28350
"2015-10-23",28900
"2015-10-30",28750
"2015-11-06",27650
"2015-11-13",24850
"2015-11-20",24400
"2015-11-27",24800
"2015-12-04",22300
"2015-12-11",23800
"2015-12-18",25250
"2015-12-24",24950
"2015-12-30",24500
"2016-01-08",22100
"2016-01-15",22300
"2016-01-22",22550
"2016-01-29",23400
"2016-02-05",21450
"2016-02-12",20800
"2016-02-19",21350
"2016-02-26",21200
"2016-03-04",20750
"2016-03-11",21400
"2016-03-18",20400
"2016-03-25",20800
"2016-04-01",22350
"2016-04-08",23250
"2016-04-15",22250
"2016-04-22",22500
"2016-04-29",20800
"2016-05-04",20050
"2016-05-13",20800
"2016-05-20",21500
"2016-05-27",20600
"2016-06-03",20250
"2016-06-10",19350
"2016-06-17",19150
"2016-06-24",18100
"2016-07-01",19150
"2016-07-08",17900
"2016-07-15",18300
"2016-07-22",17800
"2016-07-29",18250
"2016-08-05",18050
"2016-08-12",18500
"2016-08-19",18000
"2016-08-26",17850
"2016-09-02",17600
"2016-09-09",17800
"2016-09-13",17700
"2016-09-23",17600
"2016-09-30",17100
"2016-10-07",17000
"2016-10-14",17050
"2016-10-21",16650
"2016-10-28",16500
"2016-11-04",15900
"2016-11-11",15950
"2016-11-18",15500
"2016-11-25",15000
"2016-12-02",14550
"2016-12-09",14550
"2016-12-16",15600
"2016-12-23",15600
"2016-12-29",15600
"2017-01-06",15200
"2017-01-13",15450
"2017-01-20",14950
"2017-01-26",15000
"2017-02-03",14800
"2017-02-10",15000
"2017-02-17",15200
"2017-02-24",15400
"2017-03-03",14900
"2017-03-10",15000
"2017-03-17",14600
"2017-03-24",14700
"2017-03-31",14950
"2017-04-07",14600
"2017-04-14",14450
"2017-04-21",14900
"2017-04-28",14950
"2017-05-04",14750
"2017-05-12",14800
"2017-05-19",14400
"2017-05-26",15000
"2017-06-02",15900
"2017-06-09",15800
"2017-06-16",15800
"2017-06-23",14900
"2017-06-30",14700
"2017-07-07",14700
"2017-07-14",14450
"2017-07-21",14500
"2017-07-28",15100
"2017-08-04",15100
"2017-08-11",15450
"2017-08-18",17000
"2017-08-25",17800
"2017-09-01",17850
"2017-09-08",17750
"2017-09-15",17250
"2017-09-22",17050
"2017-09-29",16700
"2017-10-13",17050
"2017-10-20",17400
"2017-10-27",18050
"2017-11-03",17850
"2017-11-10",17200
"2017-11-17",17800
"2017-11-24",17550
"2017-12-01",18750
"2017-12-08",16700
"2017-12-15",16950
"2017-12-22",16850
"2017-12-28",16100
"2018-01-05",16000
"2018-01-12",15500
"2018-01-19",15500
"2018-01-26",16250
"2018-02-02",16450
"2018-02-09",15750
"2018-02-14",15600
"2018-02-23",15400
"2018-03-02",15350
"2018-03-09",15000
"2018-03-16",15250
"2018-03-23",14650
"2018-03-30",15150
"2018-04-06",15000
"2018-04-13",14900
"2018-04-20",15200
"2018-04-27",15600
"2018-05-04",16100
"2018-05-11",15950
"2018-05-18",15800
"2018-05-25",15100
"2018-06-01",14800
"2018-06-08",14650
"2018-06-15",14500
"2018-06-22",14300
"2018-06-29",14600
"2018-07-06",13500
"2018-07-13",13700
"2018-07-20",13550
"2018-07-27",14000
"2018-08-03",14350
"2018-08-10",14700
"2018-08-17",14100
"2018-08-24",14350
"2018-08-31",13850
"2018-09-07",13600
"2018-09-14",13800
"2018-09-21",13800
"2018-09-28",13850
"2018-10-05",13950
"2018-10-12",13200
"2018-10-19",12850
"2018-10-26",11850
"2018-11-02",12100
"2018-11-09",12100
"2018-11-16",11600
"2018-11-23",11650
"2018-11-30",12400
"2018-12-07",12550
"2018-12-14",12600
"2018-12-21",12650
"2018-12-28",12250
"2019-01-04",11950
"2019-01-11",12250
"2019-01-18",12650
"2019-01-25",13400
"2019-02-01",14100
"2019-02-08",13850
"2019-02-15",13950
"2019-02-22",13150
"2019-02-28",13350
"2019-03-08",12800
"2019-03-15",13000
"2019-03-22",12950
"2019-03-29",12500
"2019-04-05",12750
"2019-04-12",13050
"2019-04-19",13200
"2019-04-26",12800
"2019-05-03",12900
"2019-05-10",12700
"2019-05-17",12800
"2019-05-24",12200
"2019-05-31",12000
"2019-06-07",12500
"2019-06-14",12350
"2019-06-21",12450
"2019-06-28",12450
"2019-07-05",12250
"2019-07-12",12200
"2019-07-19",11850
"2019-07-26",11950
"2019-08-02",11200
"2019-08-09",10750
"2019-08-16",11300
"2019-08-23",10900
"2019-08-30",10850
"2019-09-06",11150
"2019-09-11",11550
"2019-09-20",11700
"2019-09-27",11550
"2019-10-04",11700
"2019-10-11",11700
"2019-10-18",11950
"2019-10-25",12550
"2019-11-01",12200
"2019-11-08",12400
"2019-11-15",12600
"2019-11-22",12600
"2019-11-29",12400
"2019-12-06",12350
"2019-12-13",12150
"2019-12-20",12150
"2019-12-27",12450
"2020-01-03",12500
"2020-01-10",11700
"2020-01-17",11450
"2020-01-23",11500
"2020-01-31",10850
"2020-02-07",10900
"2020-02-14",11600
"2020-02-21",11200
"2020-02-28",10400
"2020-03-06",10150
"2020-03-13",8860
"2020-03-20",6910
"2020-03-27",7150
"2020-04-03",8180
"2020-04-10",9120
"2020-04-17",9250
"2020-04-24",9070
"2020-04-29",9370
"2020-05-08",9730
"2020-05-15",9650
"2020-05-22",9670
"2020-05-29",9750
"2020-06-05",10200
"2020-06-12",9740
"2020-06-19",9600
"2020-06-26",9540
"2020-07-03",9260
"2020-07-10",9150
"2020-07-17",9380
"2020-07-24",9300
"2020-07-31",9290
"2020-08-07",9230
"2020-08-14",9520
"2020-08-21",9180
"2020-08-28",9130
"2020-09-04",9120
"2020-09-11",9210
"2020-09-18",9260
"2020-09-25",9020
"2020-09-29",9120
"2020-10-08",9070
"2020-10-16",9130
"2020-10-23",9230
"2020-10-30",9150
"2020-11-02",9210
