"","Price"
"2013-10-11",1920
"2013-10-18",1890
"2013-10-25",1860
"2013-11-01",2185
"2013-11-08",1865
"2013-11-15",1795
"2013-11-22",1645
"2013-11-29",1840
"2013-12-06",1715
"2013-12-13",1730
"2013-12-20",1585
"2013-12-27",1635
"2014-01-03",2070
"2014-01-10",2095
"2014-01-17",2035
"2014-01-24",1920
"2014-01-29",1835
"2014-02-07",1860
"2014-02-14",1860
"2014-02-21",1955
"2014-02-28",2040
"2014-03-07",1995
"2014-03-14",2030
"2014-03-21",2040
"2014-03-28",1965
"2014-04-04",2165
"2014-04-11",2375
"2014-04-18",2395
"2014-04-25",2380
"2014-05-02",2270
"2014-05-09",2350
"2014-05-16",2310
"2014-05-23",2400
"2014-05-30",2360
"2014-06-05",2300
"2014-06-13",2385
"2014-06-20",2430
"2014-06-27",2555
"2014-07-04",2760
"2014-07-11",3020
"2014-07-18",2910
"2014-07-25",3045
"2014-08-01",2715
"2014-08-08",2740
"2014-08-14",2800
"2014-08-22",2920
"2014-08-29",2840
"2014-09-05",2765
"2014-09-12",2720
"2014-09-19",2645
"2014-09-26",2755
"2014-10-02",2760
"2014-10-10",2585
"2014-10-17",2380
"2014-10-24",2405
"2014-10-31",2440
"2014-11-07",2360
"2014-11-14",2445
"2014-11-21",2520
"2014-11-28",2750
"2014-12-05",2745
"2014-12-12",2760
"2014-12-19",2590
"2014-12-26",2610
"2015-01-02",2530
"2015-01-09",2630
"2015-01-16",2770
"2015-01-23",2900
"2015-01-30",2970
"2015-02-06",3300
"2015-02-13",3150
"2015-02-17",3140
"2015-02-27",3655
"2015-03-06",3610
"2015-03-13",3950
"2015-03-20",3935
"2015-03-27",3830
"2015-04-03",3675
"2015-04-10",4285
"2015-04-17",4510
"2015-04-24",4115
"2015-04-30",3960
"2015-05-08",4035
"2015-05-15",4335
"2015-05-22",4930
"2015-05-29",5350
"2015-06-05",4800
"2015-06-12",4265
"2015-06-19",4625
"2015-06-26",4730
"2015-07-03",4930
"2015-07-10",4450
"2015-07-17",4170
"2015-07-24",3655
"2015-07-31",3105
"2015-08-07",3325
"2015-08-13",2925
"2015-08-21",2280
"2015-08-28",2610
"2015-09-04",2390
"2015-09-11",2620
"2015-09-18",2800
"2015-09-25",2975
"2015-10-02",2935
"2015-10-08",3035
"2015-10-16",2935
"2015-10-23",2790
"2015-10-30",2735
"2015-11-06",2805
"2015-11-13",2710
"2015-11-20",2990
"2015-11-27",2980
"2015-12-04",2950
"2015-12-11",2795
"2015-12-18",2905
"2015-12-24",3170
"2015-12-30",3200
"2016-01-08",3145
"2016-01-15",3055
"2016-01-22",2810
"2016-01-29",2835
"2016-02-05",3150
"2016-02-12",2915
"2016-02-19",3190
"2016-02-26",3170
"2016-03-04",3285
"2016-03-11",3190
"2016-03-18",3160
"2016-03-25",3200
"2016-04-01",3240
"2016-04-08",3220
"2016-04-15",3470
"2016-04-22",3625
"2016-04-29",3770
"2016-05-04",3695
"2016-05-13",3800
"2016-05-20",3650
"2016-05-27",3605
"2016-06-03",3505
"2016-06-10",3210
"2016-06-17",2845
"2016-06-24",2765
"2016-07-01",2950
"2016-07-08",2760
"2016-07-15",2920
"2016-07-22",3155
"2016-07-29",3000
"2016-08-05",3275
"2016-08-12",3270
"2016-08-19",3180
"2016-08-26",3030
"2016-09-02",3020
"2016-09-09",2940
"2016-09-13",3010
"2016-09-23",4185
"2016-09-30",3020
"2016-10-07",3150
"2016-10-14",3100
"2016-10-21",3050
"2016-10-28",2875
"2016-11-04",2765
"2016-11-11",2815
"2016-11-18",2900
"2016-11-25",2965
"2016-12-02",3055
"2016-12-09",3005
"2016-12-16",3275
"2016-12-23",3450
"2016-12-29",3405
"2017-01-06",3450
"2017-01-13",3215
"2017-01-20",3020
"2017-01-26",2965
"2017-02-03",2900
"2017-02-10",2875
"2017-02-17",2940
"2017-02-24",2885
"2017-03-03",2820
"2017-03-10",2845
"2017-03-17",2970
"2017-03-24",2825
"2017-03-31",2830
"2017-04-07",2915
"2017-04-14",2805
"2017-04-21",2910
"2017-04-28",2820
"2017-05-04",2865
"2017-05-12",2845
"2017-05-19",2760
"2017-05-26",2770
"2017-06-02",2820
"2017-06-09",2765
"2017-06-16",2770
"2017-06-23",2710
"2017-06-30",2695
"2017-07-07",2565
"2017-07-14",2405
"2017-07-21",2485
"2017-07-28",2375
"2017-08-04",2425
"2017-08-11",2370
"2017-08-18",2440
"2017-08-25",2525
"2017-09-01",2540
"2017-09-08",2760
"2017-09-15",2510
"2017-09-22",2520
"2017-09-29",2620
"2017-10-13",2700
"2017-10-20",2540
"2017-10-27",2670
"2017-11-03",2700
"2017-11-10",2750
"2017-11-17",3265
"2017-11-24",3060
"2017-12-01",2970
"2017-12-08",2585
"2017-12-15",2605
"2017-12-22",2370
"2017-12-28",2490
"2018-01-05",2495
"2018-01-12",2490
"2018-01-19",2575
"2018-01-26",2785
"2018-02-02",2680
"2018-02-09",2445
"2018-02-14",2545
"2018-02-23",2720
"2018-03-02",2640
"2018-03-09",2645
"2018-03-16",2890
"2018-03-23",2565
"2018-03-30",2580
"2018-04-06",2580
"2018-04-13",2550
"2018-04-20",2530
"2018-04-27",2420
"2018-05-04",2495
"2018-05-11",2470
"2018-05-18",2625
"2018-05-25",2525
"2018-06-01",2750
"2018-06-08",2610
"2018-06-15",2485
"2018-06-22",2365
"2018-06-29",2360
"2018-07-06",2130
"2018-07-13",2265
"2018-07-20",2325
"2018-07-27",2360
"2018-08-03",2415
"2018-08-10",2365
"2018-08-17",2250
"2018-08-24",2240
"2018-08-31",2360
"2018-09-07",2420
"2018-09-14",2300
"2018-09-21",2145
"2018-09-28",2150
"2018-10-05",2060
"2018-10-12",1595
"2018-10-19",1740
"2018-10-26",1490
"2018-11-02",1480
"2018-11-09",1425
"2018-11-16",1500
"2018-11-23",1545
"2018-11-30",1540
"2018-12-07",1510
"2018-12-14",1325
"2018-12-21",1215
"2018-12-28",1350
"2019-01-04",1290
"2019-01-11",1625
"2019-01-18",1920
"2019-01-25",2050
"2019-02-01",1935
"2019-02-08",2220
"2019-02-15",2115
"2019-02-22",1745
"2019-02-28",1640
"2019-03-08",1700
"2019-03-15",1700
"2019-03-22",1690
"2019-03-29",1520
"2019-04-05",1600
"2019-04-12",1900
"2019-04-19",1870
"2019-04-26",1725
"2019-05-03",1815
"2019-05-10",1685
"2019-05-17",1565
"2019-05-24",1565
"2019-05-31",1545
"2019-06-07",1580
"2019-06-14",1600
"2019-06-21",1655
"2019-06-28",1640
"2019-07-05",1665
"2019-07-12",1580
"2019-07-19",1545
"2019-07-26",1420
"2019-08-02",1300
"2019-08-09",1405
"2019-08-16",1485
"2019-08-23",1450
"2019-08-30",1520
"2019-09-06",1510
"2019-09-11",1595
"2019-09-20",1675
"2019-09-27",1560
"2019-10-04",1675
"2019-10-11",1675
"2019-10-18",2060
"2019-10-25",2620
"2019-11-01",2475
"2019-11-08",2420
"2019-11-15",3150
"2019-11-22",3005
"2019-11-29",3120
"2019-12-06",3315
"2019-12-13",3265
"2019-12-20",3905
"2019-12-27",4020
"2020-01-03",4285
"2020-01-10",3660
"2020-01-17",4105
"2020-01-23",4395
"2020-01-31",4015
"2020-02-07",4170
"2020-02-14",4245
"2020-02-21",3875
"2020-02-28",3200
"2020-03-06",3655
"2020-03-13",2815
"2020-03-20",2075
"2020-03-27",2280
"2020-04-03",2375
"2020-04-10",2670
"2020-04-17",3215
"2020-04-24",3760
"2020-04-29",3740
"2020-05-08",4245
"2020-05-15",4350
"2020-05-22",4040
"2020-05-29",3910
"2020-06-05",4295
"2020-06-12",3995
"2020-06-19",3885
"2020-06-26",3830
"2020-07-03",4175
"2020-07-10",5150
"2020-07-17",5450
"2020-07-24",5370
"2020-07-31",5350
"2020-08-07",4725
"2020-08-14",4850
"2020-08-21",4230
"2020-08-28",4580
"2020-09-04",4640
"2020-09-11",4835
"2020-09-18",4460
"2020-09-25",3970
"2020-09-29",4300
"2020-10-08",4475
"2020-10-16",4030
"2020-10-23",3880
"2020-10-30",3705
"2020-11-02",3800
