"","Price"
"2019-03-22",21400
"2019-03-29",21700
"2019-04-05",22250
"2019-04-12",24100
"2019-04-19",23950
"2019-04-26",22750
"2019-05-03",22750
"2019-05-10",22750
"2019-05-17",21450
"2019-05-24",21050
"2019-05-31",20450
"2019-06-07",20750
"2019-06-14",21650
"2019-06-21",21600
"2019-06-28",21400
"2019-07-05",21250
"2019-07-12",21050
"2019-07-19",20550
"2019-07-26",19350
"2019-08-02",18500
"2019-08-09",18150
"2019-08-16",18150
"2019-08-23",18900
"2019-08-30",19350
"2019-09-06",19250
"2019-09-11",19300
"2019-09-20",19600
"2019-09-27",18800
"2019-10-04",18550
"2019-10-11",18750
"2019-10-18",19000
"2019-10-25",18550
"2019-11-01",18700
"2019-11-08",19350
"2019-11-15",19100
"2019-11-22",19350
"2019-11-29",19100
"2019-12-06",19150
"2019-12-13",19500
"2019-12-20",19800
"2019-12-27",20000
"2020-01-03",20300
"2020-01-10",19850
"2020-01-17",19750
"2020-01-23",20150
"2020-01-31",19850
"2020-02-07",20250
"2020-02-14",20300
"2020-02-21",20950
"2020-02-28",19300
"2020-03-06",19650
"2020-03-13",15500
"2020-03-20",14250
"2020-03-27",14950
"2020-04-03",16300
"2020-04-10",17550
"2020-04-17",17950
"2020-04-24",18000
"2020-04-29",18550
"2020-05-08",19300
"2020-05-15",19700
"2020-05-22",18650
"2020-05-29",18650
"2020-06-05",20050
"2020-06-12",19550
"2020-06-19",19850
"2020-06-26",19550
"2020-07-03",19150
"2020-07-10",18650
"2020-07-17",18700
"2020-07-24",18350
"2020-07-31",18800
"2020-08-07",18750
"2020-08-14",18000
"2020-08-21",17250
"2020-08-28",18700
"2020-09-04",18050
"2020-09-11",17950
"2020-09-18",18250
"2020-09-25",17600
"2020-09-29",17950
"2020-10-08",18200
"2020-10-16",18850
"2020-10-23",18650
"2020-10-30",18450
"2020-11-02",18750
