"","Price"
"2013-10-25",15200
"2013-11-01",15000
"2013-11-08",14700
"2013-11-15",14900
"2013-11-22",15000
"2013-11-29",15000
"2013-12-06",14600
"2013-12-13",14300
"2013-12-20",14350
"2013-12-27",14300
"2014-01-03",15300
"2014-01-10",16550
"2014-01-17",18600
"2014-01-24",18800
"2014-01-29",18100
"2014-02-07",18600
"2014-02-14",17900
"2014-02-21",17800
"2014-02-28",18800
"2014-03-07",20100
"2014-03-14",20000
"2014-03-21",20600
"2014-03-28",19000
"2014-04-04",20250
"2014-04-11",18750
"2014-04-18",19850
"2014-04-25",23050
"2014-05-02",22400
"2014-05-09",22300
"2014-05-16",22700
"2014-05-23",21150
"2014-05-30",20250
"2014-06-05",20250
"2014-06-13",21700
"2014-06-20",21250
"2014-06-27",21300
"2014-07-04",22300
"2014-07-11",22450
"2014-07-18",21500
"2014-07-25",23900
"2014-08-01",22700
"2014-08-08",23200
"2014-08-14",23500
"2014-08-22",24050
"2014-08-29",22700
"2014-09-05",24300
"2014-09-12",23100
"2014-09-19",23800
"2014-09-26",23250
"2014-10-02",22850
"2014-10-10",22600
"2014-10-17",21200
"2014-10-24",22150
"2014-10-31",21300
"2014-11-07",20150
"2014-11-14",19400
"2014-11-21",20250
"2014-11-28",18800
"2014-12-05",19650
"2014-12-12",19800
"2014-12-19",21750
"2014-12-26",20650
"2015-01-02",21450
"2015-01-09",22250
"2015-01-16",22600
"2015-01-23",22650
"2015-01-30",22800
"2015-02-06",21500
"2015-02-13",22050
"2015-02-17",21750
"2015-02-27",22300
"2015-03-06",23150
"2015-03-13",23200
"2015-03-20",22900
"2015-03-27",21450
"2015-04-03",21200
"2015-04-10",20750
"2015-04-17",21300
"2015-04-24",21500
"2015-04-30",21250
"2015-05-08",20900
"2015-05-15",22850
"2015-05-22",23400
"2015-05-29",23350
"2015-06-05",23350
"2015-06-12",25850
"2015-06-19",26200
"2015-06-26",24000
"2015-07-03",24700
"2015-07-10",26000
"2015-07-17",26750
"2015-07-24",25550
"2015-07-31",28150
"2015-08-07",28750
"2015-08-13",28450
"2015-08-21",25600
"2015-08-28",27200
"2015-09-04",25100
"2015-09-11",25300
"2015-09-18",25650
"2015-09-25",25400
"2015-10-02",26000
"2015-10-08",25600
"2015-10-16",23900
"2015-10-23",24850
"2015-10-30",23650
"2015-11-06",23600
"2015-11-13",21950
"2015-11-20",22000
"2015-11-27",22600
"2015-12-04",22650
"2015-12-11",23000
"2015-12-18",24350
"2015-12-24",24600
"2015-12-30",26250
"2016-01-08",26250
"2016-01-15",24000
"2016-01-22",23700
"2016-01-29",22000
"2016-02-05",22300
"2016-02-12",19600
"2016-02-19",20650
"2016-02-26",22200
"2016-03-04",21850
"2016-03-11",21950
"2016-03-18",21600
"2016-03-25",22050
"2016-04-01",21250
"2016-04-08",20200
"2016-04-15",20400
"2016-04-22",21200
"2016-04-29",20900
"2016-05-04",21150
"2016-05-13",21200
"2016-05-20",20100
"2016-05-27",20000
"2016-06-03",20200
"2016-06-10",19900
"2016-06-17",18700
"2016-06-24",18000
"2016-07-01",18400
"2016-07-08",18350
"2016-07-15",18500
"2016-07-22",19700
"2016-07-29",19800
"2016-08-05",20400
"2016-08-12",19650
"2016-08-19",19150
"2016-08-26",18600
"2016-09-02",18400
"2016-09-09",16850
"2016-09-13",17450
"2016-09-23",18050
"2016-09-30",17500
"2016-10-07",17650
"2016-10-14",17950
"2016-10-21",16600
"2016-10-28",16700
"2016-11-04",18700
"2016-11-11",18750
"2016-11-18",19750
"2016-11-25",18800
"2016-12-02",17600
"2016-12-09",18400
"2016-12-16",19050
"2016-12-23",19750
"2016-12-29",20550
"2017-01-06",20000
"2017-01-13",19850
"2017-01-20",18800
"2017-01-26",19350
"2017-02-03",19600
"2017-02-10",20100
"2017-02-17",20550
"2017-02-24",20400
"2017-03-03",19900
"2017-03-10",21300
"2017-03-17",22150
"2017-03-24",21600
"2017-03-31",22650
"2017-04-07",23150
"2017-04-14",22900
"2017-04-21",23800
"2017-04-28",23050
"2017-05-04",23000
"2017-05-12",22500
"2017-05-19",22450
"2017-05-26",22350
"2017-06-02",22400
"2017-06-09",22550
"2017-06-16",22150
"2017-06-23",20850
"2017-06-30",20000
"2017-07-07",19450
"2017-07-14",20100
"2017-07-21",20650
"2017-07-28",20500
"2017-08-04",19950
"2017-08-11",19100
"2017-08-18",19650
"2017-08-25",19950
"2017-09-01",20300
"2017-09-08",19250
"2017-09-15",18650
"2017-09-22",17650
"2017-09-29",17900
"2017-10-13",17900
"2017-10-20",18200
"2017-10-27",17800
"2017-11-03",17000
"2017-11-10",17500
"2017-11-17",17450
"2017-11-24",18850
"2017-12-01",19800
"2017-12-08",19550
"2017-12-15",19800
"2017-12-22",19250
"2017-12-28",20150
"2018-01-05",19800
"2018-01-12",21150
"2018-01-19",22400
"2018-01-26",22700
"2018-02-02",20350
"2018-02-09",18700
"2018-02-14",18350
"2018-02-23",18800
"2018-03-02",18100
"2018-03-09",18150
"2018-03-16",18400
"2018-03-23",17450
"2018-03-30",18550
"2018-04-06",19000
"2018-04-13",19000
"2018-04-20",18850
"2018-04-27",17650
"2018-05-04",18000
"2018-05-11",18300
"2018-05-18",18550
"2018-05-25",18250
"2018-06-01",17900
"2018-06-08",18050
"2018-06-15",17900
"2018-06-22",17300
"2018-06-29",18700
"2018-07-06",19700
"2018-07-13",20000
"2018-07-20",19800
"2018-07-27",19200
"2018-08-03",18800
"2018-08-10",19400
"2018-08-17",19050
"2018-08-24",18850
"2018-08-31",19950
"2018-09-07",19600
"2018-09-14",19700
"2018-09-21",19300
"2018-09-28",18300
"2018-10-05",17500
"2018-10-12",16600
"2018-10-19",16900
"2018-10-26",14450
"2018-11-02",14800
"2018-11-09",14400
"2018-11-16",14900
"2018-11-23",14500
"2018-11-30",14950
"2018-12-07",14900
"2018-12-14",14400
"2018-12-21",14450
"2018-12-28",14600
"2019-01-04",15500
"2019-01-11",15800
"2019-01-18",15550
"2019-01-25",15700
"2019-02-01",15600
"2019-02-08",15400
"2019-02-15",15600
"2019-02-22",15900
"2019-02-28",15800
"2019-03-08",15400
"2019-03-15",15150
"2019-03-22",15450
"2019-03-29",15300
"2019-04-05",15400
"2019-04-12",15950
"2019-04-19",16000
"2019-04-26",15450
"2019-05-03",16750
"2019-05-10",15300
"2019-05-17",14250
"2019-05-24",13200
"2019-05-31",13200
"2019-06-07",13600
"2019-06-14",13750
"2019-06-21",14050
"2019-06-28",13800
"2019-07-05",13800
"2019-07-12",13300
"2019-07-19",12950
"2019-07-26",11650
"2019-08-02",11650
"2019-08-09",11100
"2019-08-16",10450
"2019-08-23",11250
"2019-08-30",10900
"2019-09-06",11050
"2019-09-11",11400
"2019-09-20",11600
"2019-09-27",11550
"2019-10-04",11300
"2019-10-11",11300
"2019-10-18",11800
"2019-10-25",11650
"2019-11-01",11400
"2019-11-08",12200
"2019-11-15",12000
"2019-11-22",10850
"2019-11-29",10900
"2019-12-06",10850
"2019-12-13",10800
"2019-12-20",10950
"2019-12-27",11000
"2020-01-03",11300
"2020-01-10",11700
"2020-01-17",11800
"2020-01-23",12150
"2020-01-31",11200
"2020-02-07",11200
"2020-02-14",11550
"2020-02-21",10950
"2020-02-28",9210
"2020-03-06",9940
"2020-03-13",7930
"2020-03-20",6770
"2020-03-27",7350
"2020-04-03",8200
"2020-04-10",10100
"2020-04-17",10550
"2020-04-24",10700
"2020-04-29",11400
"2020-05-08",12100
"2020-05-15",12100
"2020-05-22",12000
"2020-05-29",11700
"2020-06-05",12050
"2020-06-12",12300
"2020-06-19",12450
"2020-06-26",13000
"2020-07-03",12250
"2020-07-10",14050
"2020-07-17",13450
"2020-07-24",12550
"2020-07-31",12550
"2020-08-07",12850
"2020-08-14",12150
"2020-08-21",10700
"2020-08-28",11100
"2020-09-04",11300
"2020-09-11",11900
"2020-09-18",12300
"2020-09-25",11100
"2020-09-29",11700
"2020-10-08",12000
"2020-10-16",13350
"2020-10-23",12600
"2020-10-30",12000
"2020-11-02",12050
