"","Price"
"2013-01-11",3795
"2013-01-18",3710
"2013-01-25",3595
"2013-02-01",3545
"2013-02-08",2870
"2013-02-15",2830
"2013-02-22",2850
"2013-02-28",2760
"2013-03-08",2845
"2013-03-15",2825
"2013-03-22",2715
"2013-03-29",2820
"2013-04-05",2680
"2013-04-12",2485
"2013-04-19",2530
"2013-04-26",2625
"2013-05-03",2755
"2013-05-10",2720
"2013-05-16",2835
"2013-05-24",2870
"2013-05-31",3095
"2013-06-07",2940
"2013-06-14",2700
"2013-06-21",2670
"2013-06-28",2540
"2013-07-05",2540
"2013-07-12",2635
"2013-07-19",2665
"2013-07-26",2710
"2013-08-02",2910
"2013-08-09",3015
"2013-08-16",2980
"2013-08-23",2740
"2013-08-30",2605
"2013-09-06",2600
"2013-09-13",2600
"2013-09-17",2515
"2013-09-27",2500
"2013-10-04",2510
"2013-10-11",2450
"2013-10-18",2445
"2013-10-25",2390
"2013-11-01",2290
"2013-11-08",2205
"2013-11-15",2190
"2013-11-22",1940
"2013-11-29",2250
"2013-12-06",2090
"2013-12-13",2075
"2013-12-20",2115
"2013-12-27",2090
"2014-01-03",2070
"2014-01-10",2050
"2014-01-17",2005
"2014-01-24",1995
"2014-01-29",1935
"2014-02-07",1970
"2014-02-14",2020
"2014-02-21",1995
"2014-02-28",1950
"2014-03-07",2145
"2014-03-14",2180
"2014-03-21",2290
"2014-03-28",2220
"2014-04-04",2175
"2014-04-11",2205
"2014-04-18",2360
"2014-04-25",2370
"2014-05-02",2370
"2014-05-09",2320
"2014-05-16",2285
"2014-05-23",2310
"2014-05-30",2345
"2014-06-05",2270
"2014-06-13",2235
"2014-06-20",2300
"2014-06-27",2230
"2014-07-04",2220
"2014-07-11",2230
"2014-07-18",2355
"2014-07-25",2425
"2014-08-01",2415
"2014-08-08",2395
"2014-08-14",2510
"2014-08-22",2390
"2014-08-29",2885
"2014-09-05",2735
"2014-09-12",2730
"2014-09-19",2985
"2014-09-26",2980
"2014-10-02",2940
"2014-10-10",2810
"2014-10-17",2750
"2014-10-24",2880
"2014-10-31",2775
"2014-11-07",2850
"2014-11-14",2925
"2014-11-21",2910
"2014-11-28",3145
"2014-12-05",3110
"2014-12-12",3090
"2014-12-19",2880
"2014-12-26",3095
"2015-01-02",3120
"2015-01-09",3365
"2015-01-16",3390
"2015-01-23",3290
"2015-01-30",3215
"2015-02-06",3310
"2015-02-13",3490
"2015-02-17",3440
"2015-02-27",3930
"2015-03-06",5250
"2015-03-13",5270
"2015-03-20",5210
"2015-03-27",4765
"2015-04-03",4770
"2015-04-10",5580
"2015-04-17",5480
"2015-04-24",5200
"2015-04-30",5590
"2015-05-08",5600
"2015-05-15",7360
"2015-05-22",8460
"2015-05-29",7450
"2015-06-05",8450
"2015-06-12",8640
"2015-06-19",9090
"2015-06-26",8930
"2015-07-03",7450
"2015-07-10",7480
"2015-07-17",7170
"2015-07-24",6470
"2015-07-31",5950
"2015-08-07",7050
"2015-08-13",6480
"2015-08-21",4395
"2015-08-28",4995
"2015-09-04",4720
"2015-09-11",5110
"2015-09-18",5760
"2015-09-25",5490
"2015-10-02",5950
"2015-10-08",6370
"2015-10-16",6180
"2015-10-23",5670
"2015-10-30",5530
"2015-11-06",5480
"2015-11-13",5150
"2015-11-20",4305
"2015-11-27",4300
"2015-12-04",4130
"2015-12-11",4005
"2015-12-18",4020
"2015-12-24",3975
"2015-12-30",4130
"2016-01-08",3840
"2016-01-15",3665
"2016-01-22",3640
"2016-01-29",3850
"2016-02-05",3915
"2016-02-12",3420
"2016-02-19",3850
"2016-02-26",3930
"2016-03-04",5180
"2016-03-11",4770
"2016-03-18",5060
"2016-03-25",4935
"2016-04-01",4805
"2016-04-08",4805
"2016-04-15",5060
"2016-04-22",5220
"2016-04-29",5100
"2016-05-04",4835
"2016-05-13",4990
"2016-05-20",4580
"2016-05-27",4375
"2016-06-03",4480
"2016-06-10",4215
"2016-06-17",4345
"2016-06-24",4040
"2016-07-01",4265
"2016-07-08",4330
"2016-07-15",4900
"2016-07-22",5200
"2016-07-29",5290
"2016-08-05",5200
"2016-08-12",5100
"2016-08-19",4900
"2016-08-26",4735
"2016-09-02",4690
"2016-09-09",4540
"2016-09-13",4415
"2016-09-23",4630
"2016-09-30",4800
"2016-10-07",4770
"2016-10-14",4615
"2016-10-21",4390
"2016-10-28",4145
"2016-11-04",3775
"2016-11-11",4100
"2016-11-18",4100
"2016-11-25",4005
"2016-12-02",3710
"2016-12-09",3670
"2016-12-16",3970
"2016-12-23",3890
"2016-12-29",4060
"2017-01-06",4000
"2017-01-13",4085
"2017-01-20",3940
"2017-01-26",4215
"2017-02-03",4350
"2017-02-10",4040
"2017-02-17",4000
"2017-02-24",3870
"2017-03-03",3750
"2017-03-10",3825
"2017-03-17",3890
"2017-03-24",3935
"2017-03-31",3945
"2017-04-07",4265
"2017-04-14",4340
"2017-04-21",4305
"2017-04-28",4360
"2017-05-04",4230
"2017-05-12",4310
"2017-05-19",4180
"2017-05-26",4200
"2017-06-02",4385
"2017-06-09",4700
"2017-06-16",4655
"2017-06-23",4660
"2017-06-30",4750
"2017-07-07",4675
"2017-07-14",4535
"2017-07-21",4590
"2017-07-28",4535
"2017-08-04",4460
"2017-08-11",3995
"2017-08-18",4080
"2017-08-25",4050
"2017-09-01",4030
"2017-09-08",3960
"2017-09-15",3995
"2017-09-22",3870
"2017-09-29",3910
"2017-10-13",3870
"2017-10-20",3700
"2017-10-27",3730
"2017-11-03",3800
"2017-11-10",3725
"2017-11-17",3790
"2017-11-24",3725
"2017-12-01",3565
"2017-12-08",3485
"2017-12-15",3420
"2017-12-22",3105
"2017-12-28",3110
"2018-01-05",3385
"2018-01-12",3350
"2018-01-19",3265
"2018-01-26",3480
"2018-02-02",3590
"2018-02-09",3470
"2018-02-14",3700
"2018-02-23",3845
"2018-03-02",3660
"2018-03-09",3770
"2018-03-16",3805
"2018-03-23",3450
"2018-03-30",3660
"2018-04-06",3630
"2018-04-13",3620
"2018-04-20",3655
"2018-04-27",3770
"2018-05-04",3815
"2018-05-11",3990
"2018-05-18",4065
"2018-05-25",4010
"2018-06-01",3865
"2018-06-08",3985
"2018-06-15",4020
"2018-06-22",3895
"2018-06-29",4625
"2018-07-06",4250
"2018-07-13",5020
"2018-07-20",4660
"2018-07-27",4525
"2018-08-03",4770
"2018-08-10",4850
"2018-08-17",4960
"2018-08-24",5120
"2018-08-31",4720
"2018-09-07",4335
"2018-09-14",4680
"2018-09-21",6030
"2018-09-28",5760
"2018-10-05",5450
"2018-10-12",4025
"2018-10-19",3935
"2018-10-26",3350
"2018-11-02",3550
"2018-11-09",3630
"2018-11-16",3840
"2018-11-23",3620
"2018-11-30",3260
"2018-12-07",3100
"2018-12-14",2950
"2018-12-21",2835
"2018-12-28",2900
"2019-01-04",3100
"2019-01-11",3140
"2019-01-18",3135
"2019-01-25",3185
"2019-02-01",3285
"2019-02-08",3265
"2019-02-15",3320
"2019-02-22",3345
"2019-02-28",3060
"2019-03-08",3345
"2019-03-15",3290
"2019-03-22",3210
"2019-03-29",3065
"2019-04-05",3375
"2019-04-12",3395
"2019-04-19",3330
"2019-04-26",3345
"2019-05-03",3595
"2019-05-10",3525
"2019-05-17",3675
"2019-05-24",3220
"2019-05-31",3290
"2019-06-07",3550
"2019-06-14",3480
"2019-06-21",3580
"2019-06-28",3795
"2019-07-05",4230
"2019-07-12",4490
"2019-07-19",4135
"2019-07-26",3995
"2019-08-02",4030
"2019-08-09",4170
"2019-08-16",4175
"2019-08-23",4480
"2019-08-30",4720
"2019-09-06",5160
"2019-09-11",5450
"2019-09-20",5650
"2019-09-27",4740
"2019-10-04",5050
"2019-10-11",4950
"2019-10-18",4960
"2019-10-25",5320
"2019-11-01",5510
"2019-11-08",5250
"2019-11-15",5380
"2019-11-22",5180
"2019-11-29",5010
"2019-12-06",5180
"2019-12-13",5500
"2019-12-20",5890
"2019-12-27",5870
"2020-01-03",5980
"2020-01-10",5860
"2020-01-17",5660
"2020-01-23",5720
"2020-01-31",5320
"2020-02-07",5200
"2020-02-14",5330
"2020-02-21",5130
"2020-02-28",4635
"2020-03-06",5030
"2020-03-13",3605
"2020-03-20",3100
"2020-03-27",3760
"2020-04-03",3685
"2020-04-10",4060
"2020-04-17",4135
"2020-04-24",4150
"2020-04-29",4200
"2020-05-08",4480
"2020-05-15",4785
"2020-05-22",5060
"2020-05-29",5270
"2020-06-05",5360
"2020-06-12",5040
"2020-06-19",5800
"2020-06-26",5770
"2020-07-03",5560
"2020-07-10",5800
"2020-07-17",5830
"2020-07-24",5460
"2020-07-31",5820
"2020-08-07",5840
"2020-08-14",6400
"2020-08-21",5350
"2020-08-28",5350
"2020-09-04",5480
"2020-09-11",5870
"2020-09-18",5560
"2020-09-25",5240
"2020-09-29",5350
"2020-10-08",5500
"2020-10-16",5370
"2020-10-23",5390
"2020-10-30",5070
"2020-11-02",5030
