"","Price"
"2014-07-25",23900
"2014-08-01",23300
"2014-08-08",23600
"2014-08-14",24350
"2014-08-22",24700
"2014-08-29",24950
"2014-09-05",24300
"2014-09-12",24400
"2014-09-19",24650
"2014-09-26",25250
"2014-10-02",24950
"2014-10-10",24750
"2014-10-17",24100
"2014-10-24",24400
"2014-10-31",24750
"2014-11-07",22950
"2014-11-14",23400
"2014-11-21",22900
"2014-11-28",22900
"2014-12-05",22700
"2014-12-12",22700
"2014-12-19",22050
"2014-12-26",22550
"2015-01-02",21600
"2015-01-09",21300
"2015-01-16",21800
"2015-01-23",21950
"2015-01-30",21800
"2015-02-06",21750
"2015-02-13",22300
"2015-02-17",23800
"2015-02-27",23600
"2015-03-06",24300
"2015-03-13",25500
"2015-03-20",25150
"2015-03-27",26100
"2015-04-03",29600
"2015-04-10",29350
"2015-04-17",29950
"2015-04-24",30900
"2015-04-30",30550
"2015-05-08",27650
"2015-05-15",28650
"2015-05-22",29750
"2015-05-29",29800
"2015-06-05",27800
"2015-06-12",28400
"2015-06-19",29000
"2015-06-26",31300
"2015-07-03",30450
"2015-07-10",29100
"2015-07-17",29550
"2015-07-24",28950
"2015-07-31",28300
"2015-08-07",28650
"2015-08-13",27850
"2015-08-21",25100
"2015-08-28",25500
"2015-09-04",25750
"2015-09-11",26550
"2015-09-18",26200
"2015-09-25",26300
"2015-10-02",27000
"2015-10-08",27850
"2015-10-16",27500
"2015-10-23",27600
"2015-10-30",27000
"2015-11-06",26600
"2015-11-13",26200
"2015-11-20",26250
"2015-11-27",25850
"2015-12-04",26650
"2015-12-11",27150
"2015-12-18",27450
"2015-12-24",29400
"2015-12-30",29750
"2016-01-08",28750
"2016-01-15",29150
"2016-01-22",28800
"2016-01-29",28750
"2016-02-05",28700
"2016-02-12",27050
"2016-02-19",27700
"2016-02-26",28150
"2016-03-04",28950
"2016-03-11",28950
"2016-03-18",29550
"2016-03-25",30300
"2016-04-01",30200
"2016-04-08",30450
"2016-04-15",30500
"2016-04-22",30800
"2016-04-29",31550
"2016-05-04",31350
"2016-05-13",32000
"2016-05-20",30550
"2016-05-27",31000
"2016-06-03",31100
"2016-06-10",30350
"2016-06-17",30100
"2016-06-24",28950
"2016-07-01",28650
"2016-07-08",28950
"2016-07-15",29500
"2016-07-22",29850
"2016-07-29",29750
"2016-08-05",30050
"2016-08-12",30200
"2016-08-19",29900
"2016-08-26",30000
"2016-09-02",29550
"2016-09-09",30400
"2016-09-13",30550
"2016-09-23",30650
"2016-09-30",31050
"2016-10-07",30100
"2016-10-14",30650
"2016-10-21",30750
"2016-10-28",30300
"2016-11-04",30000
"2016-11-11",29950
"2016-11-18",29300
"2016-11-25",29000
"2016-12-02",29050
"2016-12-09",29350
"2016-12-16",29350
"2016-12-23",29400
"2016-12-29",29150
"2017-01-06",28900
"2017-01-13",29250
"2017-01-20",29250
"2017-01-26",29100
"2017-02-03",28650
"2017-02-10",28750
"2017-02-17",28800
"2017-02-24",29300
"2017-03-03",28800
"2017-03-10",29000
"2017-03-17",29300
"2017-03-24",29100
"2017-03-31",29150
"2017-04-07",28950
"2017-04-14",28900
"2017-04-21",29150
"2017-04-28",29150
"2017-05-04",29050
"2017-05-12",28900
"2017-05-19",28550
"2017-05-26",28700
"2017-06-02",29050
"2017-06-09",29200
"2017-06-16",28900
"2017-06-23",28900
"2017-06-30",28850
"2017-07-07",28850
"2017-07-14",28700
"2017-07-21",28800
"2017-07-28",28900
"2017-08-04",28500
"2017-08-11",28300
"2017-08-18",27400
"2017-08-25",28300
"2017-09-01",28150
"2017-09-08",27700
"2017-09-15",27400
"2017-09-22",27100
"2017-09-29",26950
"2017-10-13",26000
"2017-10-20",27400
"2017-10-27",27100
"2017-11-03",26800
"2017-11-10",26400
"2017-11-17",25700
"2017-11-24",25400
"2017-12-01",25350
"2017-12-08",25150
"2017-12-15",25800
"2017-12-22",25900
"2017-12-28",24900
"2018-01-05",24350
"2018-01-12",23250
"2018-01-19",21850
"2018-01-26",22800
"2018-02-02",22950
"2018-02-09",22000
"2018-02-14",22300
"2018-02-23",21950
"2018-03-02",22200
"2018-03-09",22000
"2018-03-16",22150
"2018-03-23",21750
"2018-03-30",21500
"2018-04-06",21050
"2018-04-13",20000
"2018-04-20",20000
"2018-04-27",20300
"2018-05-04",20500
"2018-05-11",20200
"2018-05-18",20350
"2018-05-25",22000
"2018-06-01",21050
"2018-06-08",20950
"2018-06-15",20700
"2018-06-22",21250
"2018-06-29",20350
"2018-07-06",19450
"2018-07-13",20250
"2018-07-20",19400
"2018-07-27",19100
"2018-08-03",19850
"2018-08-10",19100
"2018-08-17",19050
"2018-08-24",18550
"2018-08-31",18900
"2018-09-07",18900
"2018-09-14",18600
"2018-09-21",18750
"2018-09-28",18600
"2018-10-05",18200
"2018-10-12",16150
"2018-10-19",17600
"2018-10-26",17000
"2018-11-02",16500
"2018-11-09",16600
"2018-11-16",16750
"2018-11-23",17700
"2018-11-30",19750
"2018-12-07",18450
"2018-12-14",18700
"2018-12-21",19600
"2018-12-28",19250
"2019-01-04",18500
"2019-01-11",18050
"2019-01-18",18350
"2019-01-25",18300
"2019-02-01",19300
"2019-02-08",20450
"2019-02-15",21550
"2019-02-22",20950
"2019-02-28",20050
"2019-03-08",21550
"2019-03-15",21550
"2019-03-22",19500
"2019-03-29",19300
"2019-04-05",19800
"2019-04-12",19350
"2019-04-19",20000
"2019-04-26",19300
"2019-05-03",19200
"2019-05-10",19050
"2019-05-17",19700
"2019-05-24",20000
"2019-05-31",19450
"2019-06-07",19750
"2019-06-14",20500
"2019-06-21",20500
"2019-06-28",21000
"2019-07-05",20450
"2019-07-12",20000
"2019-07-19",19350
"2019-07-26",18800
"2019-08-02",18250
"2019-08-09",17100
"2019-08-16",17450
"2019-08-23",18400
"2019-08-30",18750
"2019-09-06",18400
"2019-09-11",18400
"2019-09-20",19200
"2019-09-27",19200
"2019-10-04",19100
"2019-10-11",19000
"2019-10-18",18600
"2019-10-25",18150
"2019-11-01",19000
"2019-11-08",18150
"2019-11-15",18450
"2019-11-22",18050
"2019-11-29",18450
"2019-12-06",18250
"2019-12-13",18100
"2019-12-20",18100
"2019-12-27",18150
"2020-01-03",18300
"2020-01-10",17750
"2020-01-17",17250
"2020-01-23",17050
"2020-01-31",16450
"2020-02-07",17000
"2020-02-14",16700
"2020-02-21",16200
"2020-02-28",15100
"2020-03-06",14000
"2020-03-13",10900
"2020-03-20",9140
"2020-03-27",10700
"2020-04-03",9980
"2020-04-10",9860
"2020-04-17",9540
"2020-04-24",9430
"2020-04-29",9760
"2020-05-08",10100
"2020-05-15",10250
"2020-05-22",10600
"2020-05-29",9800
"2020-06-05",10000
"2020-06-12",12800
"2020-06-19",15950
"2020-06-26",12300
"2020-07-03",13250
"2020-07-10",13850
"2020-07-17",12850
"2020-07-24",13000
"2020-07-31",13100
"2020-08-07",12050
"2020-08-14",11950
"2020-08-21",11850
"2020-08-28",11150
"2020-09-04",11050
"2020-09-11",11400
"2020-09-18",13350
"2020-09-25",12950
"2020-09-29",13300
"2020-10-08",13950
"2020-10-16",14150
"2020-10-23",17800
"2020-10-30",21600
"2020-11-02",18000
