"","Price"
"2014-10-31",65300
"2014-11-07",64300
"2014-11-14",64300
"2014-11-21",65700
"2014-11-28",63600
"2014-12-05",62400
"2014-12-12",62500
"2014-12-19",59100
"2014-12-26",59600
"2015-01-02",58800
"2015-01-09",61700
"2015-01-16",60800
"2015-01-23",62000
"2015-01-30",60800
"2015-02-06",60300
"2015-02-13",60000
"2015-02-17",60600
"2015-02-27",61800
"2015-03-06",60400
"2015-03-13",59500
"2015-03-20",59800
"2015-03-27",58900
"2015-04-03",58000
"2015-04-10",59100
"2015-04-17",60400
"2015-04-24",62300
"2015-04-30",60400
"2015-05-08",58400
"2015-05-15",57900
"2015-05-22",56900
"2015-05-29",55300
"2015-06-05",54200
"2015-06-12",51900
"2015-06-19",50700
"2015-06-26",49550
"2015-07-03",47650
"2015-07-10",44750
"2015-07-17",41700
"2015-07-24",41150
"2015-07-31",40600
"2015-08-07",40650
"2015-08-13",40900
"2015-08-21",39800
"2015-08-28",44100
"2015-09-04",43500
"2015-09-11",47050
"2015-09-18",47200
"2015-09-25",44800
"2015-10-02",45000
"2015-10-08",47000
"2015-10-16",45950
"2015-10-23",53000
"2015-10-30",49100
"2015-11-06",49700
"2015-11-13",54800
"2015-11-20",56400
"2015-11-27",54800
"2015-12-04",52600
"2015-12-11",49300
"2015-12-18",51500
"2015-12-24",53300
"2015-12-30",53800
"2016-01-08",55900
"2016-01-15",56700
"2016-01-22",56500
"2016-01-29",57900
"2016-02-05",56900
"2016-02-12",55800
"2016-02-19",60800
"2016-02-26",63700
"2016-03-04",62700
"2016-03-11",62700
"2016-03-18",63100
"2016-03-25",61500
"2016-04-01",60900
"2016-04-08",63700
"2016-04-15",62900
"2016-04-22",62000
"2016-04-29",58200
"2016-05-04",59500
"2016-05-13",53700
"2016-05-20",51900
"2016-05-27",55600
"2016-06-03",54500
"2016-06-10",56400
"2016-06-17",53900
"2016-06-24",52300
"2016-07-01",55100
"2016-07-08",56200
"2016-07-15",55600
"2016-07-22",53200
"2016-07-29",53500
"2016-08-05",53500
"2016-08-12",52400
"2016-08-19",52200
"2016-08-26",52100
"2016-09-02",51500
"2016-09-09",51500
"2016-09-13",50000
"2016-09-23",50100
"2016-09-30",47900
"2016-10-07",48400
"2016-10-14",50300
"2016-10-21",50300
"2016-10-28",47600
"2016-11-04",47100
"2016-11-11",45750
"2016-11-18",46850
"2016-11-25",45800
"2016-12-02",46350
"2016-12-09",47950
"2016-12-16",47850
"2016-12-23",49650
"2016-12-29",51600
"2017-01-06",52600
"2017-01-13",52900
"2017-01-20",54100
"2017-01-26",53200
"2017-02-03",58200
"2017-02-10",61300
"2017-02-17",61400
"2017-02-24",62700
"2017-03-03",62200
"2017-03-10",64100
"2017-03-17",68900
"2017-03-24",72200
"2017-03-31",67900
"2017-04-07",70900
"2017-04-14",68300
"2017-04-21",71000
"2017-04-28",69100
"2017-05-04",71700
"2017-05-12",81200
"2017-05-19",81400
"2017-05-26",81900
"2017-06-02",86600
"2017-06-09",88300
"2017-06-16",86100
"2017-06-23",84100
"2017-06-30",80200
"2017-07-07",73900
"2017-07-14",69500
"2017-07-21",68200
"2017-07-28",66700
"2017-08-04",71800
"2017-08-11",73400
"2017-08-18",73000
"2017-08-25",77700
"2017-09-01",83600
"2017-09-08",82500
"2017-09-15",89500
"2017-09-22",87400
"2017-09-29",82400
"2017-10-13",88500
"2017-10-20",95300
"2017-10-27",92800
"2017-11-03",92000
"2017-11-10",94400
"2017-11-17",92600
"2017-11-24",93400
"2017-12-01",93500
"2017-12-08",94500
"2017-12-15",105500
"2017-12-22",1e+05
"2017-12-28",106000
"2018-01-05",111000
"2018-01-12",109500
"2018-01-19",107500
"2018-01-26",103000
"2018-02-02",101000
"2018-02-09",96300
"2018-02-14",97200
"2018-02-23",102000
"2018-03-02",101000
"2018-03-09",109000
"2018-03-16",110500
"2018-03-23",106500
"2018-03-30",109500
"2018-04-06",111000
"2018-04-13",106500
"2018-04-20",109000
"2018-04-27",101500
"2018-05-04",99000
"2018-05-11",97700
"2018-05-18",98000
"2018-05-25",96700
"2018-06-01",88200
"2018-06-08",89900
"2018-06-15",90900
"2018-06-22",82300
"2018-06-29",83000
"2018-07-06",75700
"2018-07-13",77600
"2018-07-20",81000
"2018-07-27",76000
"2018-08-03",75200
"2018-08-10",79000
"2018-08-17",72400
"2018-08-24",74700
"2018-08-31",76800
"2018-09-07",74300
"2018-09-14",72100
"2018-09-21",69500
"2018-09-28",71000
"2018-10-05",70500
"2018-10-12",64400
"2018-10-19",65700
"2018-10-26",61100
"2018-11-02",67200
"2018-11-09",71400
"2018-11-16",71800
"2018-11-23",69400
"2018-11-30",72500
"2018-12-07",66900
"2018-12-14",67700
"2018-12-21",62400
"2018-12-28",62300
"2019-01-04",62200
"2019-01-11",66000
"2019-01-18",67000
"2019-01-25",69500
"2019-02-01",65400
"2019-02-08",64800
"2019-02-15",72000
"2019-02-22",73200
"2019-02-28",70500
"2019-03-08",73700
"2019-03-15",77200
"2019-03-22",76100
"2019-03-29",75100
"2019-04-05",75800
"2019-04-12",76000
"2019-04-19",73900
"2019-04-26",74800
"2019-05-03",76600
"2019-05-10",72400
"2019-05-17",70900
"2019-05-24",76300
"2019-05-31",78600
"2019-06-07",78300
"2019-06-14",80700
"2019-06-21",80400
"2019-06-28",79300
"2019-07-05",72600
"2019-07-12",70800
"2019-07-19",70600
"2019-07-26",68600
"2019-08-02",63600
"2019-08-09",60300
"2019-08-16",59900
"2019-08-23",60700
"2019-08-30",61300
"2019-09-06",62000
"2019-09-11",64500
"2019-09-20",65900
"2019-09-27",66700
"2019-10-04",66400
"2019-10-11",68800
"2019-10-18",68800
"2019-10-25",68200
"2019-11-01",67200
"2019-11-08",69400
"2019-11-15",70500
"2019-11-22",70100
"2019-11-29",69900
"2019-12-06",70200
"2019-12-13",72200
"2019-12-20",72500
"2019-12-27",71800
"2020-01-03",71100
"2020-01-10",66800
"2020-01-17",69200
"2020-01-23",69000
"2020-01-31",65900
"2020-02-07",67300
"2020-02-14",67000
"2020-02-21",66100
"2020-02-28",60400
"2020-03-06",60300
"2020-03-13",52500
"2020-03-20",45100
"2020-03-27",49400
"2020-04-03",49850
"2020-04-10",53800
"2020-04-17",54500
"2020-04-24",52600
"2020-04-29",54900
"2020-05-08",55200
"2020-05-15",54400
"2020-05-22",56300
"2020-05-29",59300
"2020-06-05",63000
"2020-06-12",67800
"2020-06-19",68800
"2020-06-26",64700
"2020-07-03",65000
"2020-07-10",68200
"2020-07-17",75700
"2020-07-24",74100
"2020-07-31",70700
"2020-08-07",77200
"2020-08-14",88700
"2020-08-21",90300
"2020-08-28",85900
"2020-09-04",84000
"2020-09-11",92400
"2020-09-18",89900
"2020-09-25",92900
"2020-09-29",91700
"2020-10-08",93300
"2020-10-16",89900
"2020-10-23",89600
"2020-10-30",84000
"2020-11-02",85500
