"","Price"
"2014-05-23",30995
"2014-05-30",30320
"2014-06-05",28786
"2014-06-13",30228
"2014-06-20",31486
"2014-06-27",31547
"2014-07-04",36028
"2014-07-11",36150
"2014-07-18",33940
"2014-07-25",34494
"2014-08-01",33266
"2014-08-08",33266
"2014-08-14",34984
"2014-08-22",35660
"2014-08-29",37010
"2014-09-05",37378
"2014-09-12",35967
"2014-09-19",35967
"2014-09-26",35783
"2014-10-02",35844
"2014-10-10",34678
"2014-10-17",34494
"2014-10-24",36397
"2014-10-31",31731
"2014-11-07",33450
"2014-11-14",33144
"2014-11-21",32407
"2014-11-28",31978
"2014-12-05",33266
"2014-12-12",31609
"2014-12-19",30351
"2014-12-26",29338
"2015-01-02",32161
"2015-01-09",32959
"2015-01-16",32897
"2015-01-23",33082
"2015-01-30",32222
"2015-02-06",30935
"2015-02-13",33020
"2015-02-17",34862
"2015-02-27",35783
"2015-03-06",36826
"2015-03-13",38483
"2015-03-20",43516
"2015-03-27",44007
"2015-04-03",44313
"2015-04-10",49224
"2015-04-17",52108
"2015-04-24",66532
"2015-04-30",71196
"2015-05-08",70398
"2015-05-15",84392
"2015-05-22",89609
"2015-05-29",82858
"2015-06-05",107838
"2015-06-12",110477
"2015-06-19",119069
"2015-06-26",113669
"2015-07-03",119684
"2015-07-10",100043
"2015-07-17",103787
"2015-07-24",123796
"2015-07-31",107900
"2015-08-07",115695
"2015-08-13",109680
"2015-08-21",78930
"2015-08-28",92433
"2015-09-04",67821
"2015-09-11",74265
"2015-09-18",83042
"2015-09-25",77824
"2015-10-02",78869
"2015-10-08",73897
"2015-10-16",75861
"2015-10-23",85375
"2015-10-30",97527
"2015-11-06",112196
"2015-11-13",112196
"2015-11-20",110600
"2015-11-27",111521
"2015-12-04",126620
"2015-12-11",106795
"2015-12-18",102008
"2015-12-24",97834
"2015-12-30",112993
"2016-01-08",112993
"2016-01-15",119868
"2016-01-22",122937
"2016-01-29",118272
"2016-02-05",111460
"2016-02-12",90223
"2016-02-19",95195
"2016-02-26",91635
"2016-03-04",102376
"2016-03-11",97711
"2016-03-18",98815
"2016-03-25",97035
"2016-04-01",95379
"2016-04-08",94152
"2016-04-15",89609
"2016-04-22",90223
"2016-04-29",86541
"2016-05-04",80218
"2016-05-13",82243
"2016-05-20",82122
"2016-05-27",81508
"2016-06-03",95010
"2016-06-10",94826
"2016-06-17",87461
"2016-06-24",81017
"2016-07-01",88627
"2016-07-08",88320
"2016-07-15",85804
"2016-07-22",76598
"2016-07-29",78132
"2016-08-05",73345
"2016-08-12",76966
"2016-08-19",74879
"2016-08-26",76720
"2016-09-02",76229
"2016-09-09",76418
"2016-09-13",76858
"2016-09-23",78117
"2016-09-30",74154
"2016-10-07",66921
"2016-10-14",61009
"2016-10-21",61197
"2016-10-28",60883
"2016-11-04",56669
"2016-11-11",59185
"2016-11-18",58241
"2016-11-25",56292
"2016-12-02",65726
"2016-12-09",62581
"2016-12-16",66040
"2016-12-23",62581
"2016-12-29",65097
"2017-01-06",72015
"2017-01-13",72707
"2017-01-20",69247
"2017-01-26",67235
"2017-02-03",65600
"2017-02-10",63209
"2017-02-17",64783
"2017-02-24",59436
"2017-03-03",60128
"2017-03-10",58556
"2017-03-17",54404
"2017-03-24",53273
"2017-03-31",59311
"2017-04-07",61763
"2017-04-14",60820
"2017-04-21",59499
"2017-04-28",57990
"2017-05-04",58052
"2017-05-12",58682
"2017-05-19",58493
"2017-05-26",60695
"2017-06-02",65033
"2017-06-09",63902
"2017-06-16",64153
"2017-06-23",67487
"2017-06-30",64720
"2017-07-07",67423
"2017-07-14",66040
"2017-07-21",64845
"2017-07-28",63273
"2017-08-04",66795
"2017-08-11",63839
"2017-08-18",65097
"2017-08-25",76921
"2017-09-01",79248
"2017-09-08",90506
"2017-09-15",81072
"2017-09-22",71575
"2017-09-29",73714
"2017-10-13",76229
"2017-10-20",79752
"2017-10-27",91451
"2017-11-03",88746
"2017-11-10",88053
"2017-11-17",105601
"2017-11-24",112332
"2017-12-01",103023
"2017-12-08",88871
"2017-12-15",92834
"2017-12-22",92456
"2017-12-28",102708
"2018-01-05",107237
"2018-01-12",111640
"2018-01-19",148433
"2018-01-26",172585
"2018-02-02",159314
"2018-02-09",128244
"2018-02-14",129313
"2018-02-23",140068
"2018-03-02",150320
"2018-03-09",152962
"2018-03-16",151578
"2018-03-23",126734
"2018-03-30",141452
"2018-04-06",151955
"2018-04-13",148433
"2018-04-20",141011
"2018-04-27",140257
"2018-05-04",125917
"2018-05-11",124974
"2018-05-18",138433
"2018-05-25",163403
"2018-06-01",165729
"2018-06-08",156169
"2018-06-15",146358
"2018-06-22",145917
"2018-06-29",148182
"2018-07-06",136546
"2018-07-13",148119
"2018-07-20",141138
"2018-07-27",125477
"2018-08-03",130634
"2018-08-10",127364
"2018-08-17",126671
"2018-08-24",139062
"2018-08-31",149126
"2018-09-07",141514
"2018-09-14",151138
"2018-09-21",154094
"2018-09-28",151452
"2018-10-05",138874
"2018-10-12",139754
"2018-10-19",141011
"2018-10-26",122583
"2018-11-02",124470
"2018-11-09",121766
"2018-11-16",119753
"2018-11-23",118999
"2018-11-30",124093
"2018-12-07",124721
"2018-12-14",125540
"2018-12-21",143590
"2018-12-28",159755
"2019-01-04",159880
"2019-01-11",156421
"2019-01-18",164158
"2019-01-25",163717
"2019-02-01",174975
"2019-02-08",181894
"2019-02-15",179063
"2019-02-22",180825
"2019-02-28",174724
"2019-03-08",177051
"2019-03-15",192146
"2019-03-22",176925
"2019-03-29",175981
"2019-04-05",166736
"2019-04-12",172397
"2019-04-19",164472
"2019-04-26",159880
"2019-05-03",155981
"2019-05-10",141829
"2019-05-17",139943
"2019-05-24",133024
"2019-05-31",122520
"2019-06-07",119942
"2019-06-14",119942
"2019-06-21",120633
"2019-06-28",108055
"2019-07-05",119527
"2019-07-12",108825
"2019-07-19",127282
"2019-07-26",121450
"2019-08-02",116259
"2019-08-09",112990
"2019-08-16",143163
"2019-08-23",143563
"2019-08-30",146446
"2019-09-06",146846
"2019-09-11",147246
"2019-09-20",140921
"2019-09-27",58770
"2019-10-04",57409
"2019-10-11",79428
"2019-10-18",67498
"2019-10-25",78227
"2019-11-01",76786
"2019-11-08",77026
"2019-11-15",79268
"2019-11-22",73823
"2019-11-29",72782
"2019-12-06",64535
"2019-12-13",65416
"2019-12-20",67338
"2019-12-27",71101
"2020-01-03",72863
"2020-01-10",73263
"2020-01-17",68539
"2020-01-23",64295
"2020-01-31",61813
"2020-02-07",65736
"2020-02-14",55648
"2020-02-21",48842
"2020-02-28",49723
"2020-03-06",56529
"2020-03-13",49402
"2020-03-20",49883
"2020-03-27",51804
"2020-04-03",58851
"2020-04-10",61573
"2020-04-17",68219
"2020-04-24",66400
"2020-04-29",66600
"2020-05-08",67500
"2020-05-15",63000
"2020-05-22",62000
"2020-05-29",62600
"2020-06-05",72300
"2020-06-12",64100
"2020-06-19",64500
"2020-06-26",66000
"2020-07-03",63600
"2020-07-10",59400
"2020-07-17",58800
"2020-07-24",56900
"2020-07-31",54100
"2020-08-07",58600
"2020-08-14",58000
"2020-08-21",53400
"2020-08-28",53400
"2020-09-04",45850
"2020-09-11",49700
"2020-09-18",41800
"2020-09-25",31400
"2020-09-29",35450
"2020-10-08",34200
"2020-10-16",30750
"2020-10-23",19400
"2020-10-30",18500
"2020-11-02",19300
