"","Price"
"2019-09-27",5800
"2019-10-04",5540
"2019-10-11",5350
"2019-10-18",5450
"2019-10-25",5450
"2019-11-01",5520
"2019-11-08",5590
"2019-11-15",5780
"2019-11-22",5330
"2019-11-29",5310
"2019-12-06",5180
"2019-12-13",5280
"2019-12-20",5340
"2019-12-27",5260
"2020-01-03",5310
"2020-01-10",4990
"2020-01-17",5140
"2020-01-23",4960
"2020-01-31",4805
"2020-02-07",4840
"2020-02-14",4785
"2020-02-21",4510
"2020-02-28",4285
"2020-03-06",4155
"2020-03-13",3085
"2020-03-20",2700
"2020-03-27",2760
"2020-04-03",3585
"2020-04-10",3820
"2020-04-17",3935
"2020-04-24",3900
"2020-04-29",4140
"2020-05-08",4170
"2020-05-15",4050
"2020-05-22",3995
"2020-05-29",4000
"2020-06-05",4045
"2020-06-12",3910
"2020-06-19",3790
"2020-06-26",3760
"2020-07-03",3730
"2020-07-10",3895
"2020-07-17",4020
"2020-07-24",3895
"2020-07-31",3880
"2020-08-07",3800
"2020-08-14",3795
"2020-08-21",3495
"2020-08-28",3880
"2020-09-04",4170
"2020-09-11",4320
"2020-09-18",4350
"2020-09-25",4250
"2020-09-29",4480
"2020-10-08",4580
"2020-10-16",4525
"2020-10-23",6600
"2020-10-30",5470
"2020-11-02",5760
