"","Price"
"2018-03-02",67600
"2018-03-09",71900
"2018-03-16",70500
"2018-03-23",68600
"2018-03-30",72000
"2018-04-06",73300
"2018-04-13",73200
"2018-04-20",76700
"2018-04-27",74500
"2018-05-04",76900
"2018-05-11",78600
"2018-05-18",79000
"2018-05-25",79400
"2018-06-01",78700
"2018-06-08",79400
"2018-06-15",75100
"2018-06-22",76000
"2018-06-29",78800
"2018-07-06",78700
"2018-07-13",76200
"2018-07-20",78300
"2018-07-27",80700
"2018-08-03",77300
"2018-08-10",78800
"2018-08-17",73100
"2018-08-24",71100
"2018-08-31",71600
"2018-09-07",69600
"2018-09-14",70600
"2018-09-21",68300
"2018-09-28",66700
"2018-10-05",64800
"2018-10-12",60300
"2018-10-19",62300
"2018-10-26",59300
"2018-11-02",57400
"2018-11-09",55000
"2018-11-16",53300
"2018-11-23",53300
"2018-11-30",52400
"2018-12-07",50200
"2018-12-14",49150
"2018-12-21",48400
"2018-12-28",46650
"2019-01-04",45300
"2019-01-11",51100
"2019-01-18",51100
"2019-01-25",49500
"2019-02-01",51200
"2019-02-08",51300
"2019-02-15",47200
"2019-02-22",50600
"2019-02-28",48950
"2019-03-08",51100
"2019-03-15",57600
"2019-03-22",53600
"2019-03-29",51200
"2019-04-05",51800
"2019-04-12",50300
"2019-04-19",48800
"2019-04-26",47900
"2019-05-03",48200
"2019-05-10",44900
"2019-05-17",42400
"2019-05-24",43000
"2019-05-31",42900
"2019-06-07",43500
"2019-06-14",44500
"2019-06-21",44750
"2019-06-28",43700
"2019-07-05",43750
"2019-07-12",40600
"2019-07-19",38700
"2019-07-26",37250
"2019-08-02",35000
"2019-08-09",33500
"2019-08-16",29950
"2019-08-23",31150
"2019-08-30",31300
"2019-09-06",32000
"2019-09-11",32300
"2019-09-20",32900
"2019-09-27",30850
"2019-10-04",29200
"2019-10-11",29250
"2019-10-18",31450
"2019-10-25",30450
"2019-11-01",30050
"2019-11-08",31900
"2019-11-15",32350
"2019-11-22",30600
"2019-11-29",31250
"2019-12-06",29950
"2019-12-13",30800
"2019-12-20",31550
"2019-12-27",30800
"2020-01-03",30400
"2020-01-10",28500
"2020-01-17",28900
"2020-01-23",28200
"2020-01-31",26700
"2020-02-07",26250
"2020-02-14",25850
"2020-02-21",23350
"2020-02-28",21100
"2020-03-06",21100
"2020-03-13",16150
"2020-03-20",12400
"2020-03-27",15400
"2020-04-03",16850
"2020-04-10",22750
"2020-04-17",21900
"2020-04-24",21800
"2020-04-29",27000
"2020-05-08",26850
"2020-05-15",28850
"2020-05-22",27400
"2020-05-29",27500
"2020-06-05",29550
"2020-06-12",28500
"2020-06-19",33400
"2020-06-26",38400
"2020-07-03",35750
"2020-07-10",34000
"2020-07-17",32050
"2020-07-24",30650
"2020-07-31",30500
"2020-08-07",29650
"2020-08-14",31550
"2020-08-21",29700
"2020-08-28",30300
"2020-09-04",29750
"2020-09-11",30200
"2020-09-18",30000
"2020-09-25",29550
"2020-09-29",30300
"2020-10-08",30000
"2020-10-16",31850
"2020-10-23",32200
"2020-10-30",30600
"2020-11-02",30800
