"","Price"
"2016-09-13",16293
"2016-09-23",16089
"2016-09-30",15434
"2016-10-07",15310
"2016-10-14",15147
"2016-10-21",14205
"2016-10-28",14574
"2016-11-04",13673
"2016-11-11",13796
"2016-11-18",13550
"2016-11-25",12568
"2016-12-02",12199
"2016-12-09",10153
"2016-12-16",11053
"2016-12-23",11094
"2016-12-29",11167
"2017-01-06",11429
"2017-01-13",11037
"2017-01-20",10732
"2017-01-26",10994
"2017-02-03",11342
"2017-02-10",11342
"2017-02-17",11735
"2017-02-24",11735
"2017-03-03",10863
"2017-03-10",11255
"2017-03-17",11342
"2017-03-24",11255
"2017-03-31",11779
"2017-04-07",12520
"2017-04-14",12041
"2017-04-21",12172
"2017-04-28",11822
"2017-05-04",11735
"2017-05-12",11691
"2017-05-19",11429
"2017-05-26",11604
"2017-06-02",12259
"2017-06-09",12215
"2017-06-16",11648
"2017-06-23",11822
"2017-06-30",12390
"2017-07-07",12128
"2017-07-14",11953
"2017-07-21",15399
"2017-07-28",16229
"2017-08-04",17363
"2017-08-11",16708
"2017-08-18",16402
"2017-08-25",15574
"2017-09-01",15792
"2017-09-08",16795
"2017-09-15",15923
"2017-09-22",13568
"2017-09-29",13393
"2017-10-13",13393
"2017-10-20",13349
"2017-10-27",13829
"2017-11-03",15879
"2017-11-10",15967
"2017-11-17",15399
"2017-11-24",16054
"2017-12-01",15923
"2017-12-08",14745
"2017-12-15",14658
"2017-12-22",16402
"2017-12-28",16052
"2018-01-05",15431
"2018-01-12",16577
"2018-01-19",17246
"2018-01-26",18823
"2018-02-02",18249
"2018-02-09",17151
"2018-02-14",17151
"2018-02-23",17963
"2018-03-02",17581
"2018-03-09",17963
"2018-03-16",17915
"2018-03-23",16625
"2018-03-30",16960
"2018-04-06",17485
"2018-04-13",16338
"2018-04-20",15526
"2018-04-27",14762
"2018-05-04",13806
"2018-05-11",14523
"2018-05-18",14332
"2018-05-25",13998
"2018-06-01",13568
"2018-06-08",13615
"2018-06-15",12708
"2018-06-22",12039
"2018-06-29",12230
"2018-07-06",12230
"2018-07-13",13663
"2018-07-20",13329
"2018-07-27",13520
"2018-08-03",14045
"2018-08-10",14141
"2018-08-17",13902
"2018-08-24",13138
"2018-08-31",14093
"2018-09-07",13568
"2018-09-14",13615
"2018-09-21",12708
"2018-09-28",12612
"2018-10-05",12134
"2018-10-12",10701
"2018-10-19",11370
"2018-10-26",9937
"2018-11-02",10367
"2018-11-09",10701
"2018-11-16",11179
"2018-11-23",11370
"2018-11-30",12182
"2018-12-07",11561
"2018-12-14",12230
"2018-12-21",11752
"2018-12-28",11650
"2019-01-04",11450
"2019-01-11",12300
"2019-01-18",12750
"2019-01-25",12950
"2019-02-01",13400
"2019-02-08",13400
"2019-02-15",14050
"2019-02-22",13400
"2019-02-28",12650
"2019-03-08",12900
"2019-03-15",12450
"2019-03-22",12250
"2019-03-29",12400
"2019-04-05",12650
"2019-04-12",14100
"2019-04-19",15150
"2019-04-26",14150
"2019-05-03",14150
"2019-05-10",13400
"2019-05-17",12850
"2019-05-24",13200
"2019-05-31",13300
"2019-06-07",13500
"2019-06-14",16300
"2019-06-21",18650
"2019-06-28",18850
"2019-07-05",20650
"2019-07-12",17200
"2019-07-19",18800
"2019-07-26",17600
"2019-08-02",17900
"2019-08-09",20700
"2019-08-16",22700
"2019-08-23",21900
"2019-08-30",21000
"2019-09-06",20700
"2019-09-11",21450
"2019-09-20",21600
"2019-09-27",21350
"2019-10-04",20700
"2019-10-11",20800
"2019-10-18",18700
"2019-10-25",21550
"2019-11-01",21650
"2019-11-08",21350
"2019-11-15",21850
"2019-11-22",20400
"2019-11-29",19400
"2019-12-06",20300
"2019-12-13",20700
"2019-12-20",22250
"2019-12-27",22300
"2020-01-03",21600
"2020-01-10",23150
"2020-01-17",22750
"2020-01-23",24450
"2020-01-31",24200
"2020-02-07",24600
"2020-02-14",28050
"2020-02-21",31000
"2020-02-28",29750
"2020-03-06",27900
"2020-03-13",24350
"2020-03-20",25200
"2020-03-27",27150
"2020-04-03",34450
"2020-04-10",33900
"2020-04-17",35950
"2020-04-24",37800
"2020-04-29",38650
"2020-05-08",41850
"2020-05-15",56800
"2020-05-22",48900
"2020-05-29",52700
"2020-06-05",48100
"2020-06-12",50600
"2020-06-19",50600
"2020-06-26",49300
"2020-07-03",51500
"2020-07-10",59600
"2020-07-17",54600
"2020-07-24",57000
"2020-07-31",62200
"2020-08-07",65800
"2020-08-14",64100
"2020-08-21",67300
"2020-08-28",73500
"2020-09-04",69100
"2020-09-11",67300
"2020-09-18",67000
"2020-09-25",64000
"2020-09-29",68500
"2020-10-08",71800
"2020-10-16",68800
"2020-10-23",64900
"2020-10-30",67200
"2020-11-02",68500
