"","Price"
"2017-07-28",85600
"2017-08-04",85100
"2017-08-11",78500
"2017-08-18",83200
"2017-08-25",84200
"2017-09-01",83200
"2017-09-08",81900
"2017-09-15",89400
"2017-09-22",83600
"2017-09-29",86100
"2017-10-13",85200
"2017-10-20",92200
"2017-10-27",97300
"2017-11-03",99700
"2017-11-10",105000
"2017-11-17",106500
"2017-11-24",112000
"2017-12-01",106500
"2017-12-08",104000
"2017-12-15",103500
"2017-12-22",98800
"2017-12-28",103000
"2018-01-05",105500
"2018-01-12",111000
"2018-01-19",118500
"2018-01-26",116500
"2018-02-02",120500
"2018-02-09",109500
"2018-02-14",112000
"2018-02-23",113500
"2018-03-02",103000
"2018-03-09",109000
"2018-03-16",116000
"2018-03-23",111000
"2018-03-30",120000
"2018-04-06",119000
"2018-04-13",118500
"2018-04-20",113500
"2018-04-27",114000
"2018-05-04",106500
"2018-05-11",102500
"2018-05-18",100500
"2018-05-25",98400
"2018-06-01",103000
"2018-06-08",99800
"2018-06-15",97200
"2018-06-22",86000
"2018-06-29",87400
"2018-07-06",75900
"2018-07-13",78600
"2018-07-20",76300
"2018-07-27",75600
"2018-08-03",69300
"2018-08-10",68200
"2018-08-17",67100
"2018-08-24",68000
"2018-08-31",70300
"2018-09-07",68800
"2018-09-14",69400
"2018-09-21",70800
"2018-09-28",73900
"2018-10-05",67900
"2018-10-12",60700
"2018-10-19",64600
"2018-10-26",61700
"2018-11-02",67600
"2018-11-09",68500
"2018-11-16",73200
"2018-11-23",71400
"2018-11-30",68900
"2018-12-07",64900
"2018-12-14",66100
"2018-12-21",63700
"2018-12-28",68800
"2019-01-04",67100
"2019-01-11",71400
"2019-01-18",70200
"2019-01-25",73100
"2019-02-01",71100
"2019-02-08",66000
"2019-02-15",65600
"2019-02-22",70400
"2019-02-28",69800
"2019-03-08",70400
"2019-03-15",74200
"2019-03-22",74100
"2019-03-29",72400
"2019-04-05",71700
"2019-04-12",71800
"2019-04-19",67300
"2019-04-26",65000
"2019-05-03",68700
"2019-05-10",65000
"2019-05-17",62300
"2019-05-24",58700
"2019-05-31",58900
"2019-06-07",57300
"2019-06-14",55900
"2019-06-21",53900
"2019-06-28",50200
"2019-07-05",48200
"2019-07-12",46000
"2019-07-19",44700
"2019-07-26",43700
"2019-08-02",43800
"2019-08-09",42000
"2019-08-16",40750
"2019-08-23",41950
"2019-08-30",41800
"2019-09-06",43000
"2019-09-11",45200
"2019-09-20",45100
"2019-09-27",44450
"2019-10-04",42000
"2019-10-11",42700
"2019-10-18",47850
"2019-10-25",45950
"2019-11-01",46900
"2019-11-08",51600
"2019-11-15",48650
"2019-11-22",48600
"2019-11-29",48550
"2019-12-06",48450
"2019-12-13",49350
"2019-12-20",51200
"2019-12-27",51400
"2020-01-03",52800
"2020-01-10",54200
"2020-01-17",56400
"2020-01-23",49100
"2020-01-31",44900
"2020-02-07",49000
"2020-02-14",50500
"2020-02-21",45300
"2020-02-28",42300
"2020-03-06",45750
"2020-03-13",41350
"2020-03-20",29200
"2020-03-27",36800
"2020-04-03",37450
"2020-04-10",42150
"2020-04-17",40800
"2020-04-24",40350
"2020-04-29",42400
"2020-05-08",41550
"2020-05-15",36700
"2020-05-22",40450
"2020-05-29",40600
"2020-06-05",43050
"2020-06-12",40000
"2020-06-19",39000
"2020-06-26",37200
"2020-07-03",38000
"2020-07-10",36100
"2020-07-17",38100
"2020-07-24",37350
"2020-07-31",37750
"2020-08-07",38600
"2020-08-14",40950
"2020-08-21",37300
"2020-08-28",37650
"2020-09-04",39100
"2020-09-11",39350
"2020-09-18",39050
"2020-09-25",38150
"2020-09-29",39200
"2020-10-08",40300
"2020-10-16",40800
"2020-10-23",41150
"2020-10-30",38700
"2020-11-02",39200
