"","Price"
"2014-06-13",775
"2014-06-20",773
"2014-06-27",741
"2014-07-04",771
"2014-07-11",745
"2014-07-18",903
"2014-07-25",881
"2014-08-01",835
"2014-08-08",811
"2014-08-14",789
"2014-08-22",803
"2014-08-29",843
"2014-09-05",941
"2014-09-12",1123
"2014-09-19",1335
"2014-09-26",1185
"2014-10-02",1037
"2014-10-10",975
"2014-10-17",919
"2014-10-24",931
"2014-10-31",999
"2014-11-07",935
"2014-11-14",935
"2014-11-21",935
"2014-11-28",959
"2014-12-05",967
"2014-12-12",923
"2014-12-19",889
"2014-12-26",851
"2015-01-02",873
"2015-01-09",945
"2015-01-16",1001
"2015-01-23",1141
"2015-01-30",1077
"2015-02-06",1069
"2015-02-13",1039
"2015-02-17",1013
"2015-02-27",1099
"2015-03-06",1125
"2015-03-13",1153
"2015-03-20",1259
"2015-03-27",1241
"2015-04-03",1247
"2015-04-10",1321
"2015-04-17",1363
"2015-04-24",1419
"2015-04-30",1407
"2015-05-08",1407
"2015-05-15",1365
"2015-05-22",1279
"2015-05-29",1335
"2015-06-05",1243
"2015-06-12",1099
"2015-06-19",1131
"2015-06-26",1111
"2015-07-03",1115
"2015-07-10",1185
"2015-07-17",1549
"2015-07-24",1433
"2015-07-31",1898
"2015-08-07",2022
"2015-08-13",2350
"2015-08-21",2130
"2015-08-28",2280
"2015-09-04",2368
"2015-09-11",1898
"2015-09-18",1926
"2015-09-25",1828
"2015-10-02",1864
"2015-10-08",1898
"2015-10-16",1952
"2015-10-23",1810
"2015-10-30",1774
"2015-11-06",1810
"2015-11-13",1650
"2015-11-20",1750
"2015-11-27",1828
"2015-12-04",1784
"2015-12-11",1758
"2015-12-18",1846
"2015-12-24",1772
"2015-12-30",1758
"2016-01-08",1678
"2016-01-15",1738
"2016-01-22",1708
"2016-01-29",1682
"2016-02-05",1690
"2016-02-12",1609
"2016-02-19",1611
"2016-02-26",1605
"2016-03-04",1660
"2016-03-11",1616
"2016-03-18",1517
"2016-03-25",1609
"2016-04-01",1688
"2016-04-08",1585
"2016-04-15",1567
"2016-04-22",1595
"2016-04-29",1561
"2016-05-04",1517
"2016-05-13",1744
"2016-05-20",1988
"2016-05-27",2218
"2016-06-03",2520
"2016-06-10",2440
"2016-06-17",2412
"2016-06-24",2208
"2016-07-01",2484
"2016-07-08",2999
"2016-07-15",3113
"2016-07-22",3317
"2016-07-29",3017
"2016-08-05",2981
"2016-08-12",2883
"2016-08-19",2813
"2016-08-26",2803
"2016-09-02",2678
"2016-09-09",2697
"2016-09-13",2598
"2016-09-23",2723
"2016-09-30",2502
"2016-10-07",2751
"2016-10-14",2831
"2016-10-21",2652
"2016-10-28",2430
"2016-11-04",2236
"2016-11-11",2404
"2016-11-18",2306
"2016-11-25",2324
"2016-12-02",2182
"2016-12-09",2270
"2016-12-16",2324
"2016-12-23",2298
"2016-12-29",2254
"2017-01-06",2582
"2017-01-13",2644
"2017-01-20",2422
"2017-01-26",2368
"2017-02-03",2458
"2017-02-10",2590
"2017-02-17",2502
"2017-02-24",2440
"2017-03-03",2404
"2017-03-10",2316
"2017-03-17",2360
"2017-03-24",2262
"2017-03-31",2130
"2017-04-07",2120
"2017-04-14",2040
"2017-04-21",2032
"2017-04-28",2146
"2017-05-04",2076
"2017-05-12",2006
"2017-05-19",2130
"2017-05-26",2156
"2017-06-02",2040
"2017-06-09",1942
"2017-06-16",1828
"2017-06-23",1740
"2017-06-30",1640
"2017-07-07",1692
"2017-07-14",1770
"2017-07-21",1846
"2017-07-28",1898
"2017-08-04",1978
"2017-08-11",1764
"2017-08-18",1760
"2017-08-25",1846
"2017-09-01",1818
"2017-09-08",1650
"2017-09-15",1503
"2017-09-22",1179
"2017-09-29",1133
"2017-10-13",1105
"2017-10-20",1063
"2017-10-27",1085
"2017-11-03",1121
"2017-11-10",1089
"2017-11-17",1015
"2017-11-24",1007
"2017-12-01",1193
"2017-12-08",1305
"2017-12-15",1481
"2017-12-22",1273
"2017-12-28",1051
"2018-01-05",1233
"2018-01-12",1223
"2018-01-19",1417
"2018-01-26",1353
"2018-02-02",1275
"2018-02-09",1157
"2018-02-14",1185
"2018-02-23",1225
"2018-03-02",1193
"2018-03-09",1169
"2018-03-16",1187
"2018-03-23",1063
"2018-03-30",1083
"2018-04-06",1031
"2018-04-13",1045
"2018-04-20",1121
"2018-04-27",1091
"2018-05-04",1051
"2018-05-11",1065
"2018-05-18",1043
"2018-05-25",1063
"2018-06-01",1169
"2018-06-08",1171
"2018-06-15",1189
"2018-06-22",1127
"2018-06-29",1019
"2018-07-06",1029
"2018-07-13",1029
"2018-07-20",1009
"2018-07-27",1015
"2018-08-03",1031
"2018-08-10",1013
"2018-08-17",957
"2018-08-24",969
"2018-08-31",967
"2018-09-07",945
"2018-09-14",939
"2018-09-21",873
"2018-09-28",873
"2018-10-05",811
"2018-10-12",849
"2018-10-19",873
"2018-10-26",801
"2018-11-02",785
"2018-11-09",765
"2018-11-16",749
"2018-11-23",711
"2018-11-30",755
"2018-12-07",733
"2018-12-14",705
"2018-12-21",719
"2018-12-28",803
"2019-01-04",887
"2019-01-11",823
"2019-01-18",817
"2019-01-25",811
"2019-02-01",809
"2019-02-08",799
"2019-02-15",891
"2019-02-22",989
"2019-02-28",961
"2019-03-08",907
"2019-03-15",859
"2019-03-22",839
"2019-03-29",823
"2019-04-05",859
"2019-04-12",869
"2019-04-19",881
"2019-04-26",845
"2019-05-03",877
"2019-05-10",805
"2019-05-17",855
"2019-05-24",931
"2019-05-31",933
"2019-06-07",939
"2019-06-14",969
"2019-06-21",953
"2019-06-28",961
"2019-07-05",907
"2019-07-12",873
"2019-07-19",825
"2019-07-26",813
"2019-08-02",783
"2019-08-09",735
"2019-08-16",737
"2019-08-23",771
"2019-08-30",761
"2019-09-06",801
"2019-09-11",803
"2019-09-20",807
"2019-09-27",775
"2019-10-04",781
"2019-10-11",761
"2019-10-18",827
"2019-10-25",797
"2019-11-01",807
"2019-11-08",841
"2019-11-15",897
"2019-11-22",1045
"2019-11-29",1013
"2019-12-06",1043
"2019-12-13",1015
"2019-12-20",1609
"2019-12-27",1551
"2020-01-03",1880
"2020-01-10",1900
"2020-01-17",1862
"2020-01-23",1752
"2020-01-31",1523
"2020-02-07",1720
"2020-02-14",1609
"2020-02-21",1475
"2020-02-28",1373
"2020-03-06",1467
"2020-03-13",1143
"2020-03-20",869
"2020-03-27",1305
"2020-04-03",1407
"2020-04-10",1075
"2020-04-17",1075
"2020-04-24",1075
"2020-04-29",1075
"2020-05-08",1135
"2020-05-15",1385
"2020-05-22",1395
"2020-05-29",1485
"2020-06-05",1460
"2020-06-12",1365
"2020-06-19",1340
"2020-06-26",1330
"2020-07-03",1430
"2020-07-10",1315
"2020-07-17",1325
"2020-07-24",1195
"2020-07-31",1200
"2020-08-07",1170
"2020-08-14",1125
"2020-08-21",1075
"2020-08-28",1140
"2020-09-04",1115
"2020-09-11",1185
"2020-09-18",1180
"2020-09-25",1070
"2020-09-29",1140
"2020-10-08",1185
"2020-10-16",1110
"2020-10-23",1165
"2020-10-30",1035
"2020-11-02",1065
