"","Price"
"2018-09-28",801
"2018-10-05",805
"2018-10-12",766
"2018-10-19",764
"2018-10-26",642
"2018-11-02",706
"2018-11-09",720
"2018-11-16",707
"2018-11-23",710
"2018-11-30",712
"2018-12-07",730
"2018-12-14",772
"2018-12-21",758
"2018-12-28",752
"2019-01-04",780
"2019-01-11",737
"2019-01-18",764
"2019-01-25",806
"2019-02-01",876
"2019-02-08",850
"2019-02-15",858
"2019-02-22",938
"2019-02-28",990
"2019-03-08",1042
"2019-03-15",1176
"2019-03-22",1070
"2019-03-29",1238
"2019-04-05",1234
"2019-04-12",1368
"2019-04-19",1422
"2019-04-26",1400
"2019-05-03",1396
"2019-05-10",1424
"2019-05-17",1328
"2019-05-24",1284
"2019-05-31",1252
"2019-06-07",1250
"2019-06-14",1280
"2019-06-21",1316
"2019-06-28",1406
"2019-07-05",1650
"2019-07-12",1692
"2019-07-19",2140
"2019-07-26",1354
"2019-08-02",1140
"2019-08-09",1400
"2019-08-16",2740
"2019-08-23",2570
"2019-08-30",2820
"2019-09-06",1478
"2019-09-11",1448
"2019-09-20",1310
"2019-09-27",1296
"2019-10-04",1204
"2019-10-11",1156
"2019-10-18",1150
"2019-10-25",1200
"2019-11-01",1260
"2019-11-08",1294
"2019-11-15",1370
"2019-11-22",1340
"2019-11-29",1434
"2019-12-06",1464
"2019-12-13",1334
"2019-12-20",1294
"2019-12-27",1288
"2020-01-03",1240
"2020-01-10",1240
"2020-01-17",1230
"2020-01-23",1192
"2020-01-31",1128
"2020-02-07",1114
"2020-02-14",1102
"2020-02-21",1048
"2020-02-28",883
"2020-03-06",920
"2020-03-13",660
"2020-03-20",640
"2020-03-27",718
"2020-04-03",834
"2020-04-10",834
"2020-04-17",1080
"2020-04-24",1300
"2020-04-29",1410
"2020-05-08",1490
"2020-05-15",1865
"2020-05-22",1800
"2020-05-29",1635
"2020-06-05",2290
"2020-06-12",2115
"2020-06-19",2050
"2020-06-26",2130
"2020-07-03",2070
"2020-07-10",1865
"2020-07-17",2120
"2020-07-24",2005
"2020-07-31",1885
"2020-08-07",1935
"2020-08-14",2000
"2020-08-21",1775
"2020-08-28",1770
"2020-09-04",1590
"2020-09-11",1890
"2020-09-18",1730
"2020-09-25",1565
"2020-09-29",1775
"2020-10-08",1945
"2020-10-16",1765
"2020-10-23",1710
"2020-10-30",1640
"2020-11-02",1625
