"","Price"
"2019-05-17",6740
"2019-05-24",6400
"2019-05-31",6360
"2019-06-07",6380
"2019-06-14",6630
"2019-06-21",6850
"2019-06-28",6710
"2019-07-05",7120
"2019-07-12",7320
"2019-07-19",7070
"2019-07-26",6800
"2019-08-02",6270
"2019-08-09",6080
"2019-08-16",6080
"2019-08-23",6140
"2019-08-30",6060
"2019-09-06",6280
"2019-09-11",6690
"2019-09-20",6850
"2019-09-27",6450
"2019-10-04",6440
"2019-10-11",6360
"2019-10-18",6180
"2019-10-25",5930
"2019-11-01",5900
"2019-11-08",6200
"2019-11-15",6130
"2019-11-22",5760
"2019-11-29",5960
"2019-12-06",5810
"2019-12-13",5990
"2019-12-20",5840
"2019-12-27",5930
"2020-01-03",5900
"2020-01-10",5500
"2020-01-17",5490
"2020-01-23",5460
"2020-01-31",4920
"2020-02-07",5400
"2020-02-14",5370
"2020-02-21",4855
"2020-02-28",4680
"2020-03-06",4460
"2020-03-13",3745
"2020-03-20",3500
"2020-03-27",3625
"2020-04-03",3535
"2020-04-10",4045
"2020-04-17",4080
"2020-04-24",3975
"2020-04-29",4245
"2020-05-08",4080
"2020-05-15",3930
"2020-05-22",4015
"2020-05-29",4265
"2020-06-05",7150
"2020-06-12",6970
"2020-06-19",5960
"2020-06-26",5270
"2020-07-03",5490
"2020-07-10",5660
"2020-07-17",5810
"2020-07-24",5990
"2020-07-31",6080
"2020-08-07",6140
"2020-08-14",6450
"2020-08-21",6130
"2020-08-28",6220
"2020-09-04",6120
"2020-09-11",6050
"2020-09-18",6210
"2020-09-25",6350
"2020-09-29",6340
"2020-10-08",7300
"2020-10-16",6550
"2020-10-23",6690
"2020-10-30",6060
"2020-11-02",6160
