"","Price"
"2013-07-26",10800
"2013-08-02",10650
"2013-08-09",11300
"2013-08-16",11100
"2013-08-23",10350
"2013-08-30",10400
"2013-09-06",10700
"2013-09-13",11000
"2013-09-17",11100
"2013-09-27",11150
"2013-10-04",10550
"2013-10-11",10350
"2013-10-18",10850
"2013-10-25",11700
"2013-11-01",11250
"2013-11-08",10550
"2013-11-15",10300
"2013-11-22",10200
"2013-11-29",10450
"2013-12-06",10500
"2013-12-13",11300
"2013-12-20",11050
"2013-12-27",11350
"2014-01-03",11300
"2014-01-10",11600
"2014-01-17",11850
"2014-01-24",12600
"2014-01-29",12400
"2014-02-07",13300
"2014-02-14",14100
"2014-02-21",13650
"2014-02-28",13150
"2014-03-07",13450
"2014-03-14",15800
"2014-03-21",14600
"2014-03-28",14000
"2014-04-04",13800
"2014-04-11",13200
"2014-04-18",12850
"2014-04-25",12800
"2014-05-02",12650
"2014-05-09",12350
"2014-05-16",12700
"2014-05-23",13250
"2014-05-30",13250
"2014-06-05",13450
"2014-06-13",13500
"2014-06-20",13300
"2014-06-27",14250
"2014-07-04",14350
"2014-07-11",15250
"2014-07-18",14950
"2014-07-25",14700
"2014-08-01",14600
"2014-08-08",18400
"2014-08-14",18250
"2014-08-22",22450
"2014-08-29",20200
"2014-09-05",20700
"2014-09-12",18850
"2014-09-19",19800
"2014-09-26",19300
"2014-10-02",19100
"2014-10-10",19750
"2014-10-17",20300
"2014-10-24",21100
"2014-10-31",19100
"2014-11-07",17200
"2014-11-14",17350
"2014-11-21",16550
"2014-11-28",15800
"2014-12-05",16850
"2014-12-12",15800
"2014-12-19",14800
"2014-12-26",13900
"2015-01-02",14550
"2015-01-09",14500
"2015-01-16",14750
"2015-01-23",14700
"2015-01-30",14650
"2015-02-06",14700
"2015-02-13",13500
"2015-02-17",14350
"2015-02-27",15200
"2015-03-06",15600
"2015-03-13",15500
"2015-03-20",16000
"2015-03-27",17200
"2015-04-03",18000
"2015-04-10",17800
"2015-04-17",19000
"2015-04-24",18900
"2015-04-30",19450
"2015-05-08",19000
"2015-05-15",19650
"2015-05-22",18950
"2015-05-29",18050
"2015-06-05",16650
"2015-06-12",16500
"2015-06-19",16950
"2015-06-26",17800
"2015-07-03",18050
"2015-07-10",18900
"2015-07-17",19150
"2015-07-24",20600
"2015-07-31",20200
"2015-08-07",21150
"2015-08-13",20350
"2015-08-21",16000
"2015-08-28",17400
"2015-09-04",16100
"2015-09-11",16900
"2015-09-18",17650
"2015-09-25",16850
"2015-10-02",17300
"2015-10-08",16500
"2015-10-16",17650
"2015-10-23",17100
"2015-10-30",18100
"2015-11-06",18150
"2015-11-13",17700
"2015-11-20",17300
"2015-11-27",16500
"2015-12-04",15500
"2015-12-11",14750
"2015-12-18",14550
"2015-12-24",14350
"2015-12-30",14950
"2016-01-08",14500
"2016-01-15",15550
"2016-01-22",14800
"2016-01-29",14550
"2016-02-05",14600
"2016-02-12",13000
"2016-02-19",13800
"2016-02-26",13800
"2016-03-04",14400
"2016-03-11",15100
"2016-03-18",15050
"2016-03-25",14950
"2016-04-01",14850
"2016-04-08",14950
"2016-04-15",15300
"2016-04-22",16150
"2016-04-29",15100
"2016-05-04",14550
"2016-05-13",14600
"2016-05-20",15000
"2016-05-27",15550
"2016-06-03",15200
"2016-06-10",14950
"2016-06-17",14500
"2016-06-24",13550
"2016-07-01",14200
"2016-07-08",14250
"2016-07-15",14550
"2016-07-22",14600
"2016-07-29",14400
"2016-08-05",14700
"2016-08-12",15000
"2016-08-19",16000
"2016-08-26",16000
"2016-09-02",15300
"2016-09-09",15100
"2016-09-13",15300
"2016-09-23",15400
"2016-09-30",16050
"2016-10-07",16200
"2016-10-14",16400
"2016-10-21",16000
"2016-10-28",15850
"2016-11-04",15250
"2016-11-11",15400
"2016-11-18",15200
"2016-11-25",15600
"2016-12-02",15650
"2016-12-09",16100
"2016-12-16",16300
"2016-12-23",16400
"2016-12-29",16500
"2017-01-06",16600
"2017-01-13",16400
"2017-01-20",16050
"2017-01-26",16050
"2017-02-03",16300
"2017-02-10",16950
"2017-02-17",16500
"2017-02-24",16450
"2017-03-03",16200
"2017-03-10",16350
"2017-03-17",16300
"2017-03-24",16150
"2017-03-31",16050
"2017-04-07",16300
"2017-04-14",15850
"2017-04-21",16000
"2017-04-28",15550
"2017-05-04",17150
"2017-05-12",16550
"2017-05-19",15950
"2017-05-26",16450
"2017-06-02",16300
"2017-06-09",16150
"2017-06-16",15900
"2017-06-23",15800
"2017-06-30",16050
"2017-07-07",16000
"2017-07-14",15600
"2017-07-21",15550
"2017-07-28",15500
"2017-08-04",15050
"2017-08-11",14950
"2017-08-18",15400
"2017-08-25",14900
"2017-09-01",14700
"2017-09-08",14600
"2017-09-15",13400
"2017-09-22",13200
"2017-09-29",13550
"2017-10-13",12750
"2017-10-20",12800
"2017-10-27",13250
"2017-11-03",13000
"2017-11-10",12850
"2017-11-17",13150
"2017-11-24",13200
"2017-12-01",12950
"2017-12-08",13050
"2017-12-15",12900
"2017-12-22",13100
"2017-12-28",13300
"2018-01-05",13300
"2018-01-12",13000
"2018-01-19",12950
"2018-01-26",14000
"2018-02-02",13500
"2018-02-09",12850
"2018-02-14",12900
"2018-02-23",13300
"2018-03-02",12950
"2018-03-09",13000
"2018-03-16",13050
"2018-03-23",13950
"2018-03-30",15350
"2018-04-06",15650
"2018-04-13",15800
"2018-04-20",15450
"2018-04-27",14500
"2018-05-04",14500
"2018-05-11",14600
"2018-05-18",15400
"2018-05-25",14750
"2018-06-01",15700
"2018-06-08",14900
"2018-06-15",16000
"2018-06-22",14950
"2018-06-29",14850
"2018-07-06",14450
"2018-07-13",14950
"2018-07-20",14400
"2018-07-27",14250
"2018-08-03",14450
"2018-08-10",13800
"2018-08-17",13100
"2018-08-24",13500
"2018-08-31",13300
"2018-09-07",13200
"2018-09-14",13300
"2018-09-21",12350
"2018-09-28",12550
"2018-10-05",11950
"2018-10-12",11100
"2018-10-19",11450
"2018-10-26",10800
"2018-11-02",11500
"2018-11-09",11600
"2018-11-16",11400
"2018-11-23",11400
"2018-11-30",11500
"2018-12-07",11200
"2018-12-14",10900
"2018-12-21",10900
"2018-12-28",11350
"2019-01-04",11300
"2019-01-11",11400
"2019-01-18",11300
"2019-01-25",11400
"2019-02-01",11350
"2019-02-08",11500
"2019-02-15",13450
"2019-02-22",13950
"2019-02-28",13650
"2019-03-08",14450
"2019-03-15",14550
"2019-03-22",13950
"2019-03-29",14900
"2019-04-05",14350
"2019-04-12",14650
"2019-04-19",13900
"2019-04-26",13150
"2019-05-03",13350
"2019-05-10",13200
"2019-05-17",13050
"2019-05-24",13400
"2019-05-31",12850
"2019-06-07",13400
"2019-06-14",13500
"2019-06-21",13850
"2019-06-28",13700
"2019-07-05",13900
"2019-07-12",13800
"2019-07-19",14200
"2019-07-26",13550
"2019-08-02",13150
"2019-08-09",13700
"2019-08-16",13400
"2019-08-23",14050
"2019-08-30",13900
"2019-09-06",14500
"2019-09-11",14400
"2019-09-20",13950
"2019-09-27",13900
"2019-10-04",13750
"2019-10-11",15650
"2019-10-18",15100
"2019-10-25",14900
"2019-11-01",14700
"2019-11-08",14500
"2019-11-15",14000
"2019-11-22",13300
"2019-11-29",14350
"2019-12-06",14100
"2019-12-13",13950
"2019-12-20",14150
"2019-12-27",14100
"2020-01-03",14300
"2020-01-10",14800
"2020-01-17",15050
"2020-01-23",14600
"2020-01-31",13700
"2020-02-07",13900
"2020-02-14",15050
"2020-02-21",14700
"2020-02-28",13700
"2020-03-06",15950
"2020-03-13",12600
"2020-03-20",10450
"2020-03-27",12050
"2020-04-03",14100
"2020-04-10",13750
"2020-04-17",14300
"2020-04-24",14250
"2020-04-29",14400
"2020-05-08",15250
"2020-05-15",16350
"2020-05-22",15850
"2020-05-29",15200
"2020-06-05",14850
"2020-06-12",14250
"2020-06-19",14200
"2020-06-26",14600
"2020-07-03",14900
"2020-07-10",15700
"2020-07-17",16400
"2020-07-24",15350
"2020-07-31",16150
"2020-08-07",16800
"2020-08-14",16450
"2020-08-21",16500
"2020-08-28",17500
"2020-09-04",17950
"2020-09-11",18150
"2020-09-18",17650
"2020-09-25",15650
"2020-09-29",16250
"2020-10-08",17000
"2020-10-16",16600
"2020-10-23",16650
"2020-10-30",15400
"2020-11-02",15500
