"","Price"
"2015-07-17",12514
"2015-07-24",11996
"2015-07-31",12275
"2015-08-07",11717
"2015-08-13",12076
"2015-08-21",12514
"2015-08-28",12594
"2015-09-04",12435
"2015-09-11",13989
"2015-09-18",13551
"2015-09-25",14149
"2015-10-02",15464
"2015-10-08",15025
"2015-10-16",14228
"2015-10-23",14029
"2015-10-30",13551
"2015-11-06",13630
"2015-11-13",13351
"2015-11-20",14308
"2015-11-27",14428
"2015-12-04",14388
"2015-12-11",13750
"2015-12-18",13909
"2015-12-24",14228
"2015-12-30",13750
"2016-01-08",13272
"2016-01-15",13391
"2016-01-22",13431
"2016-01-29",13909
"2016-02-05",13949
"2016-02-12",13630
"2016-02-19",13909
"2016-02-26",14149
"2016-03-04",14348
"2016-03-11",13312
"2016-03-18",13431
"2016-03-25",12833
"2016-04-01",12634
"2016-04-08",11917
"2016-04-15",12913
"2016-04-22",12514
"2016-04-29",12714
"2016-05-04",12236
"2016-05-13",12036
"2016-05-20",12116
"2016-05-27",12475
"2016-06-03",12355
"2016-06-10",12196
"2016-06-17",11797
"2016-06-24",11319
"2016-07-01",11678
"2016-07-08",11279
"2016-07-15",11040
"2016-07-22",11319
"2016-07-29",11518
"2016-08-05",11438
"2016-08-12",11757
"2016-08-19",12754
"2016-08-26",13391
"2016-09-02",13272
"2016-09-09",13351
"2016-09-13",13591
"2016-09-23",13591
"2016-09-30",13112
"2016-10-07",12634
"2016-10-14",12754
"2016-10-21",12036
"2016-10-28",12395
"2016-11-04",12475
"2016-11-11",12116
"2016-11-18",13551
"2016-11-25",14467
"2016-12-02",15504
"2016-12-09",16699
"2016-12-16",17178
"2016-12-23",17098
"2016-12-29",17178
"2017-01-06",18891
"2017-01-13",18413
"2017-01-20",19967
"2017-01-26",18812
"2017-02-03",17855
"2017-02-10",17217
"2017-02-17",20246
"2017-02-24",19888
"2017-03-03",18254
"2017-03-10",16899
"2017-03-17",16341
"2017-03-24",16460
"2017-03-31",15464
"2017-04-07",14986
"2017-04-14",14667
"2017-04-21",14507
"2017-04-28",14428
"2017-05-04",14507
"2017-05-12",15304
"2017-05-19",16341
"2017-05-26",16181
"2017-06-02",16141
"2017-06-09",16899
"2017-06-16",16899
"2017-06-23",16938
"2017-06-30",17217
"2017-07-07",16779
"2017-07-14",16380
"2017-07-21",16500
"2017-07-28",17138
"2017-08-04",17736
"2017-08-11",17736
"2017-08-18",16221
"2017-08-25",16420
"2017-09-01",15384
"2017-09-08",14746
"2017-09-15",14428
"2017-09-22",14188
"2017-09-29",14826
"2017-10-13",14986
"2017-10-20",15583
"2017-10-27",17696
"2017-11-03",17935
"2017-11-10",17855
"2017-11-17",17178
"2017-11-24",17337
"2017-12-01",17815
"2017-12-08",17815
"2017-12-15",17895
"2017-12-22",19609
"2017-12-28",19529
"2018-01-05",18014
"2018-01-12",18612
"2018-01-19",18652
"2018-01-26",22478
"2018-02-02",22080
"2018-02-09",22399
"2018-02-14",19928
"2018-02-23",19649
"2018-03-02",18533
"2018-03-09",18054
"2018-03-16",17895
"2018-03-23",17098
"2018-03-30",16540
"2018-04-06",17895
"2018-04-13",17736
"2018-04-20",18094
"2018-04-27",17098
"2018-05-04",17536
"2018-05-11",17098
"2018-05-18",17058
"2018-05-25",15424
"2018-06-01",15025
"2018-06-08",15464
"2018-06-15",15743
"2018-06-22",14587
"2018-06-29",14467
"2018-07-06",14946
"2018-07-13",14707
"2018-07-20",14946
"2018-07-27",15623
"2018-08-03",15583
"2018-08-10",16022
"2018-08-17",16420
"2018-08-24",16699
"2018-08-31",16022
"2018-09-07",16460
"2018-09-14",16141
"2018-09-21",16899
"2018-09-28",16779
"2018-10-05",15543
"2018-10-12",14428
"2018-10-19",14149
"2018-10-26",12634
"2018-11-02",11598
"2018-11-09",10960
"2018-11-16",12993
"2018-11-23",12315
"2018-11-30",12953
"2018-12-07",13710
"2018-12-14",14866
"2018-12-21",15982
"2018-12-28",15902
"2019-01-04",16141
"2019-01-11",16540
"2019-01-18",16859
"2019-01-25",16181
"2019-02-01",15862
"2019-02-08",15862
"2019-02-15",15783
"2019-02-22",15743
"2019-02-28",16819
"2019-03-08",16500
"2019-03-15",18413
"2019-03-22",17616
"2019-03-29",17536
"2019-04-05",17895
"2019-04-12",19170
"2019-04-19",19967
"2019-04-26",18851
"2019-05-03",19250
"2019-05-10",18054
"2019-05-17",17656
"2019-05-24",17815
"2019-05-31",17775
"2019-06-07",17696
"2019-06-14",18772
"2019-06-21",19051
"2019-06-28",18891
"2019-07-05",18572
"2019-07-12",17536
"2019-07-19",17098
"2019-07-26",18373
"2019-08-02",17536
"2019-08-09",18891
"2019-08-16",18652
"2019-08-23",17217
"2019-08-30",17138
"2019-09-06",17257
"2019-09-11",17775
"2019-09-20",18134
"2019-09-27",18453
"2019-10-04",17496
"2019-10-11",17377
"2019-10-18",17656
"2019-10-25",17457
"2019-11-01",16420
"2019-11-08",16580
"2019-11-15",16181
"2019-11-22",14268
"2019-11-29",14946
"2019-12-06",14667
"2019-12-13",14188
"2019-12-20",14228
"2019-12-27",14587
"2020-01-03",14149
"2020-01-10",13630
"2020-01-17",14109
"2020-01-23",15264
"2020-01-31",13351
"2020-02-07",13630
"2020-02-14",13630
"2020-02-21",12634
"2020-02-28",11957
"2020-03-06",11359
"2020-03-13",9486
"2020-03-20",7732
"2020-03-27",9486
"2020-04-03",10442
"2020-04-10",11000
"2020-04-17",10880
"2020-04-24",9565
"2020-04-29",10562
"2020-05-08",10522
"2020-05-15",10761
"2020-05-22",11000
"2020-05-29",11000
"2020-06-05",11000
"2020-06-12",11000
"2020-06-19",11000
"2020-06-26",11000
"2020-07-03",11000
"2020-07-10",11250
"2020-07-17",12900
"2020-07-24",11900
"2020-07-31",11400
"2020-08-07",11950
"2020-08-14",12700
"2020-08-21",12350
"2020-08-28",12000
"2020-09-04",12550
"2020-09-11",12200
"2020-09-18",13200
"2020-09-25",12700
"2020-09-29",14150
"2020-10-08",15300
"2020-10-16",14750
"2020-10-23",15150
"2020-10-30",14500
"2020-11-02",14600
