"","Price"
"2013-03-08",14467
"2013-03-15",14033
"2013-03-22",13700
"2013-03-29",14600
"2013-04-05",13233
"2013-04-12",13633
"2013-04-19",13400
"2013-04-26",14267
"2013-05-03",13667
"2013-05-10",12767
"2013-05-16",12733
"2013-05-24",11633
"2013-05-31",12000
"2013-06-07",10967
"2013-06-14",10567
"2013-06-21",10167
"2013-06-28",9733
"2013-07-05",9867
"2013-07-12",11467
"2013-07-19",11467
"2013-07-26",11767
"2013-08-02",11500
"2013-08-09",10833
"2013-08-16",12500
"2013-08-23",14133
"2013-08-30",12867
"2013-09-06",13933
"2013-09-13",13333
"2013-09-17",12833
"2013-09-27",13200
"2013-10-04",12067
"2013-10-11",12833
"2013-10-18",12533
"2013-10-25",12200
"2013-11-01",13467
"2013-11-08",13533
"2013-11-15",13800
"2013-11-22",13900
"2013-11-29",13400
"2013-12-06",13000
"2013-12-13",11500
"2013-12-20",11667
"2013-12-27",11033
"2014-01-03",10667
"2014-01-10",11467
"2014-01-17",12633
"2014-01-24",12200
"2014-01-29",11667
"2014-02-07",11767
"2014-02-14",11900
"2014-02-21",13200
"2014-02-28",14567
"2014-03-07",14433
"2014-03-14",14167
"2014-03-21",13533
"2014-03-28",13333
"2014-04-04",12933
"2014-04-11",13767
"2014-04-18",14300
"2014-04-25",13667
"2014-05-02",14400
"2014-05-09",14233
"2014-05-16",16033
"2014-05-23",16000
"2014-05-30",15533
"2014-06-05",15467
"2014-06-13",15000
"2014-06-20",15067
"2014-06-27",14233
"2014-07-04",13700
"2014-07-11",12333
"2014-07-18",12167
"2014-07-25",12367
"2014-08-01",12267
"2014-08-08",13433
"2014-08-14",13300
"2014-08-22",13467
"2014-08-29",13400
"2014-09-05",13467
"2014-09-12",13267
"2014-09-19",13367
"2014-09-26",12767
"2014-10-02",12267
"2014-10-10",11900
"2014-10-17",11833
"2014-10-24",11200
"2014-10-31",11667
"2014-11-07",11500
"2014-11-14",11167
"2014-11-21",11167
"2014-11-28",11533
"2014-12-05",11000
"2014-12-12",10033
"2014-12-19",8833
"2014-12-26",9900
"2015-01-02",10533
"2015-01-09",10033
"2015-01-16",10467
"2015-01-23",10567
"2015-01-30",9800
"2015-02-06",10667
"2015-02-13",10467
"2015-02-17",10500
"2015-02-27",11533
"2015-03-06",11267
"2015-03-13",11500
"2015-03-20",11033
"2015-03-27",11433
"2015-04-03",11167
"2015-04-10",13233
"2015-04-17",13000
"2015-04-24",12267
"2015-04-30",11800
"2015-05-08",14733
"2015-05-15",18933
"2015-05-22",20033
"2015-05-29",18733
"2015-06-05",19267
"2015-06-12",18367
"2015-06-19",19433
"2015-06-26",22000
"2015-07-03",21500
"2015-07-10",28467
"2015-07-17",28000
"2015-07-24",31333
"2015-07-31",27967
"2015-08-07",28100
"2015-08-13",26800
"2015-08-21",23067
"2015-08-28",26333
"2015-09-04",22667
"2015-09-11",24867
"2015-09-18",23867
"2015-09-25",23367
"2015-10-02",23533
"2015-10-08",22767
"2015-10-16",20900
"2015-10-23",22000
"2015-10-30",22933
"2015-11-06",20600
"2015-11-13",23767
"2015-11-20",22100
"2015-11-27",25400
"2015-12-04",23450
"2015-12-11",22650
"2015-12-18",23950
"2015-12-24",21800
"2015-12-30",24000
"2016-01-08",21300
"2016-01-15",19950
"2016-01-22",19800
"2016-01-29",17750
"2016-02-05",17700
"2016-02-12",13800
"2016-02-19",16200
"2016-02-26",16650
"2016-03-04",18050
"2016-03-11",18000
"2016-03-18",17900
"2016-03-25",16200
"2016-04-01",16400
"2016-04-08",15250
"2016-04-15",15800
"2016-04-22",15650
"2016-04-29",16200
"2016-05-04",15050
"2016-05-13",15000
"2016-05-20",14400
"2016-05-27",14150
"2016-06-03",15100
"2016-06-10",16500
"2016-06-17",16150
"2016-06-24",14850
"2016-07-01",16100
"2016-07-08",15650
"2016-07-15",17400
"2016-07-22",17750
"2016-07-29",16450
"2016-08-05",18700
"2016-08-12",17550
"2016-08-19",18100
"2016-08-26",17950
"2016-09-02",18400
"2016-09-09",16700
"2016-09-13",16650
"2016-09-23",16700
"2016-09-30",16200
"2016-10-07",17600
"2016-10-14",17700
"2016-10-21",17450
"2016-10-28",16800
"2016-11-04",14700
"2016-11-11",14900
"2016-11-18",15150
"2016-11-25",13900
"2016-12-02",13900
"2016-12-09",14200
"2016-12-16",15350
"2016-12-23",14950
"2016-12-29",15200
"2017-01-06",15600
"2017-01-13",14550
"2017-01-20",14050
"2017-01-26",14550
"2017-02-03",13600
"2017-02-10",13000
"2017-02-17",13300
"2017-02-24",12400
"2017-03-03",11650
"2017-03-10",11950
"2017-03-17",12500
"2017-03-24",12000
"2017-03-31",12250
"2017-04-07",12900
"2017-04-14",12650
"2017-04-21",13050
"2017-04-28",12900
"2017-05-04",12650
"2017-05-12",13000
"2017-05-19",13050
"2017-05-26",13650
"2017-06-02",13800
"2017-06-09",13000
"2017-06-16",12600
"2017-06-23",13700
"2017-06-30",16150
"2017-07-07",18000
"2017-07-14",17050
"2017-07-21",19250
"2017-07-28",15650
"2017-08-04",15700
"2017-08-11",14200
"2017-08-18",15550
"2017-08-25",14850
"2017-09-01",16900
"2017-09-08",15900
"2017-09-15",17200
"2017-09-22",15100
"2017-09-29",15000
"2017-10-13",13750
"2017-10-20",13900
"2017-10-27",13750
"2017-11-03",15600
"2017-11-10",15850
"2017-11-17",15500
"2017-11-24",17950
"2017-12-01",16650
"2017-12-08",15800
"2017-12-15",16450
"2017-12-22",16300
"2017-12-28",17100
"2018-01-05",18950
"2018-01-12",20200
"2018-01-19",21150
"2018-01-26",21050
"2018-02-02",19650
"2018-02-09",17800
"2018-02-14",17700
"2018-02-23",19150
"2018-03-02",17900
"2018-03-09",17900
"2018-03-16",18150
"2018-03-23",17850
"2018-03-30",17650
"2018-04-06",18400
"2018-04-13",19900
"2018-04-20",19850
"2018-04-27",18500
"2018-05-04",17000
"2018-05-11",17250
"2018-05-18",16650
"2018-05-25",17050
"2018-06-01",16200
"2018-06-08",17300
"2018-06-15",17050
"2018-06-22",18350
"2018-06-29",19350
"2018-07-06",19500
"2018-07-13",24000
"2018-07-20",23800
"2018-07-27",24400
"2018-08-03",23000
"2018-08-10",17800
"2018-08-17",16750
"2018-08-24",18000
"2018-08-31",17400
"2018-09-07",17450
"2018-09-14",16950
"2018-09-21",16400
"2018-09-28",16400
"2018-10-05",15100
"2018-10-12",14100
"2018-10-19",14500
"2018-10-26",11500
"2018-11-02",12800
"2018-11-09",13400
"2018-11-16",13800
"2018-11-23",13250
"2018-11-30",13850
"2018-12-07",13100
"2018-12-14",14100
"2018-12-21",14600
"2018-12-28",15300
"2019-01-04",14950
"2019-01-11",15500
"2019-01-18",17800
"2019-01-25",17850
"2019-02-01",17000
"2019-02-08",17500
"2019-02-15",17000
"2019-02-22",17450
"2019-02-28",17450
"2019-03-08",17250
"2019-03-15",16650
"2019-03-22",18500
"2019-03-29",18600
"2019-04-05",20900
"2019-04-12",19050
"2019-04-19",18050
"2019-04-26",17000
"2019-05-03",17750
"2019-05-10",17500
"2019-05-17",17800
"2019-05-24",17900
"2019-05-31",18200
"2019-06-07",19650
"2019-06-14",19600
"2019-06-21",20050
"2019-06-28",18250
"2019-07-05",18700
"2019-07-12",18450
"2019-07-19",19450
"2019-07-26",18500
"2019-08-02",17200
"2019-08-09",16100
"2019-08-16",15550
"2019-08-23",16600
"2019-08-30",16250
"2019-09-06",15950
"2019-09-11",15950
"2019-09-20",15800
"2019-09-27",14300
"2019-10-04",14250
"2019-10-11",14950
"2019-10-18",14900
"2019-10-25",15400
"2019-11-01",16750
"2019-11-08",16550
"2019-11-15",17000
"2019-11-22",16200
"2019-11-29",16000
"2019-12-06",16000
"2019-12-13",15600
"2019-12-20",15700
"2019-12-27",16700
"2020-01-03",17000
"2020-01-10",17100
"2020-01-17",16950
"2020-01-23",16600
"2020-01-31",15750
"2020-02-07",19300
"2020-02-14",18750
"2020-02-21",17700
"2020-02-28",15250
"2020-03-06",15500
"2020-03-13",11300
"2020-03-20",8670
"2020-03-27",10150
"2020-04-03",10500
"2020-04-10",12600
"2020-04-17",13150
"2020-04-24",12200
"2020-04-29",12500
"2020-05-08",13200
"2020-05-15",13550
"2020-05-22",15400
"2020-05-29",16700
"2020-06-05",16500
"2020-06-12",16250
"2020-06-19",20600
"2020-06-26",20400
"2020-07-03",20800
"2020-07-10",26550
"2020-07-17",25550
"2020-07-24",29050
"2020-07-31",30450
"2020-08-07",41400
"2020-08-14",43550
"2020-08-21",43750
"2020-08-28",45400
"2020-09-04",41050
"2020-09-11",37600
"2020-09-18",40700
"2020-09-25",31950
"2020-09-29",34400
"2020-10-08",35100
"2020-10-16",30700
"2020-10-23",29200
"2020-10-30",27750
"2020-11-02",28150
