"","Price"
"2019-03-15",46750
"2019-03-22",45650
"2019-03-29",44900
"2019-04-05",47700
"2019-04-12",48150
"2019-04-19",48250
"2019-04-26",45800
"2019-05-03",45100
"2019-05-10",43200
"2019-05-17",41700
"2019-05-24",40300
"2019-05-31",40800
"2019-06-07",40100
"2019-06-14",41700
"2019-06-21",41700
"2019-06-28",41800
"2019-07-05",41750
"2019-07-12",39850
"2019-07-19",39850
"2019-07-26",39500
"2019-08-02",37750
"2019-08-09",37300
"2019-08-16",36550
"2019-08-23",36750
"2019-08-30",37300
"2019-09-06",37750
"2019-09-11",40000
"2019-09-20",39950
"2019-09-27",38750
"2019-10-04",36900
"2019-10-11",36450
"2019-10-18",36200
"2019-10-25",34450
"2019-11-01",31850
"2019-11-08",32950
"2019-11-15",32350
"2019-11-22",31100
"2019-11-29",31750
"2019-12-06",30450
"2019-12-13",32300
"2019-12-20",32350
"2019-12-27",31500
"2020-01-03",30800
"2020-01-10",28800
"2020-01-17",30050
"2020-01-23",29550
"2020-01-31",28300
"2020-02-07",29450
"2020-02-14",29050
"2020-02-21",26950
"2020-02-28",23850
"2020-03-06",24400
"2020-03-13",19100
"2020-03-20",13700
"2020-03-27",17850
"2020-04-03",17200
"2020-04-10",20150
"2020-04-17",19750
"2020-04-24",18900
"2020-04-29",21600
"2020-05-08",21250
"2020-05-15",19350
"2020-05-22",19900
"2020-05-29",21850
"2020-06-05",24550
"2020-06-12",22750
"2020-06-19",22500
"2020-06-26",20850
"2020-07-03",21050
"2020-07-10",20450
"2020-07-17",23900
"2020-07-24",25450
"2020-07-31",24800
"2020-08-07",25900
"2020-08-14",28600
"2020-08-21",25400
"2020-08-28",25600
"2020-09-04",25050
"2020-09-11",24850
"2020-09-18",25100
"2020-09-25",23700
"2020-09-29",24600
"2020-10-08",26650
"2020-10-16",30850
"2020-10-23",31950
"2020-10-30",28900
"2020-11-02",30200
