"","Price"
"2015-05-29",11550
"2015-06-05",12100
"2015-06-12",11750
"2015-06-19",10950
"2015-06-26",11500
"2015-07-03",11750
"2015-07-10",11050
"2015-07-17",12200
"2015-07-24",11350
"2015-07-31",11350
"2015-08-07",12050
"2015-08-13",11950
"2015-08-21",11700
"2015-08-28",11900
"2015-09-04",10900
"2015-09-11",11150
"2015-09-18",11550
"2015-09-25",11800
"2015-10-02",13250
"2015-10-08",13850
"2015-10-16",14000
"2015-10-23",14200
"2015-10-30",14350
"2015-11-06",13700
"2015-11-13",13850
"2015-11-20",13650
"2015-11-27",13400
"2015-12-04",13550
"2015-12-11",13150
"2015-12-18",12800
"2015-12-24",13200
"2015-12-30",13700
"2016-01-08",13750
"2016-01-15",12250
"2016-01-22",11750
"2016-01-29",11850
"2016-02-05",11450
"2016-02-12",11050
"2016-02-19",11350
"2016-02-26",11850
"2016-03-04",11900
"2016-03-11",11350
"2016-03-18",11350
"2016-03-25",11200
"2016-04-01",11250
"2016-04-08",12050
"2016-04-15",11850
"2016-04-22",12100
"2016-04-29",12200
"2016-05-04",11800
"2016-05-13",11750
"2016-05-20",11000
"2016-05-27",11050
"2016-06-03",10450
"2016-06-10",10500
"2016-06-17",9980
"2016-06-24",9760
"2016-07-01",10450
"2016-07-08",10050
"2016-07-15",10650
"2016-07-22",10950
"2016-07-29",11150
"2016-08-05",11300
"2016-08-12",11300
"2016-08-19",11000
"2016-08-26",11350
"2016-09-02",11100
"2016-09-09",11400
"2016-09-13",11400
"2016-09-23",11400
"2016-09-30",11650
"2016-10-07",11600
"2016-10-14",11950
"2016-10-21",11500
"2016-10-28",11850
"2016-11-04",11800
"2016-11-11",11650
"2016-11-18",11250
"2016-11-25",11900
"2016-12-02",12300
"2016-12-09",12550
"2016-12-16",12450
"2016-12-23",12450
"2016-12-29",12000
"2017-01-06",12300
"2017-01-13",12050
"2017-01-20",12050
"2017-01-26",12050
"2017-02-03",12000
"2017-02-10",12350
"2017-02-17",13150
"2017-02-24",13150
"2017-03-03",13300
"2017-03-10",13500
"2017-03-17",14050
"2017-03-24",14800
"2017-03-31",15350
"2017-04-07",14850
"2017-04-14",14850
"2017-04-21",14650
"2017-04-28",14400
"2017-05-04",14900
"2017-05-12",14150
"2017-05-19",13900
"2017-05-26",14850
"2017-06-02",14650
"2017-06-09",15550
"2017-06-16",15900
"2017-06-23",15100
"2017-06-30",15350
"2017-07-07",15300
"2017-07-14",17400
"2017-07-21",19400
"2017-07-28",21000
"2017-08-04",23500
"2017-08-11",21800
"2017-08-18",25250
"2017-08-25",26300
"2017-09-01",33150
"2017-09-08",29350
"2017-09-15",31550
"2017-09-22",27650
"2017-09-29",29650
"2017-10-13",31650
"2017-10-20",28150
"2017-10-27",29050
"2017-11-03",30450
"2017-11-10",31200
"2017-11-17",37900
"2017-11-24",37000
"2017-12-01",34750
"2017-12-08",33200
"2017-12-15",35450
"2017-12-22",36000
"2017-12-28",39800
"2018-01-05",40800
"2018-01-12",46950
"2018-01-19",48850
"2018-01-26",49400
"2018-02-02",50000
"2018-02-09",45550
"2018-02-14",45350
"2018-02-23",48150
"2018-03-02",45350
"2018-03-09",47400
"2018-03-16",48900
"2018-03-23",46800
"2018-03-30",47450
"2018-04-06",42300
"2018-04-13",42300
"2018-04-20",37500
"2018-04-27",37250
"2018-05-04",35100
"2018-05-11",38300
"2018-05-18",39250
"2018-05-25",40250
"2018-06-01",43450
"2018-06-08",46050
"2018-06-15",43800
"2018-06-22",42550
"2018-06-29",44050
"2018-07-06",47800
"2018-07-13",47000
"2018-07-20",46450
"2018-07-27",49400
"2018-08-03",51900
"2018-08-10",47800
"2018-08-17",48600
"2018-08-24",51700
"2018-08-31",60500
"2018-09-07",67000
"2018-09-14",67900
"2018-09-21",71600
"2018-09-28",73000
"2018-10-05",64700
"2018-10-12",67200
"2018-10-19",71500
"2018-10-26",70000
"2018-11-02",71200
"2018-11-09",77800
"2018-11-16",74000
"2018-11-23",70000
"2018-11-30",67700
"2018-12-07",64500
"2018-12-14",60400
"2018-12-21",64800
"2018-12-28",63700
"2019-01-04",58400
"2019-01-11",60600
"2019-01-18",57800
"2019-01-25",60700
"2019-02-01",60000
"2019-02-08",64400
"2019-02-15",68900
"2019-02-22",69200
"2019-02-28",68900
"2019-03-08",64100
"2019-03-15",65400
"2019-03-22",65100
"2019-03-29",60200
"2019-04-05",59300
"2019-04-12",61600
"2019-04-19",58300
"2019-04-26",55300
"2019-05-03",58400
"2019-05-10",52200
"2019-05-17",51500
"2019-05-24",53600
"2019-05-31",54400
"2019-06-07",57400
"2019-06-14",56800
"2019-06-21",55200
"2019-06-28",53600
"2019-07-05",55800
"2019-07-12",52900
"2019-07-19",52500
"2019-07-26",50400
"2019-08-02",48650
"2019-08-09",48100
"2019-08-16",47450
"2019-08-23",50600
"2019-08-30",52700
"2019-09-06",52000
"2019-09-11",50900
"2019-09-20",48450
"2019-09-27",44700
"2019-10-04",42400
"2019-10-11",41750
"2019-10-18",43000
"2019-10-25",45550
"2019-11-01",49300
"2019-11-08",47850
"2019-11-15",46900
"2019-11-22",47900
"2019-11-29",48100
"2019-12-06",46650
"2019-12-13",49800
"2019-12-20",47450
"2019-12-27",47500
"2020-01-03",49850
"2020-01-10",53700
"2020-01-17",54200
"2020-01-23",60700
"2020-01-31",57400
"2020-02-07",61800
"2020-02-14",63500
"2020-02-21",58900
"2020-02-28",54900
"2020-03-06",59700
"2020-03-13",48300
"2020-03-20",37900
"2020-03-27",41700
"2020-04-03",43100
"2020-04-10",47400
"2020-04-17",52100
"2020-04-24",51800
"2020-04-29",51800
"2020-05-08",52000
"2020-05-15",53900
"2020-05-22",58400
"2020-05-29",55500
"2020-06-05",61000
"2020-06-12",64600
"2020-06-19",76000
"2020-06-26",77000
"2020-07-03",77400
"2020-07-10",80500
"2020-07-17",76400
"2020-07-24",71300
"2020-07-31",75600
"2020-08-07",96000
"2020-08-14",93100
"2020-08-21",88500
"2020-08-28",90700
"2020-09-04",89900
"2020-09-11",86600
"2020-09-18",91200
"2020-09-25",78000
"2020-09-29",83800
"2020-10-08",86000
"2020-10-16",80000
"2020-10-23",74500
"2020-10-30",73700
"2020-11-02",75300
