"","Price"
"2019-11-29",5180
"2019-12-06",5090
"2019-12-13",5180
"2019-12-20",5390
"2019-12-27",5530
"2020-01-03",5460
"2020-01-10",5300
"2020-01-17",5530
"2020-01-23",5910
"2020-01-31",5230
"2020-02-07",5030
"2020-02-14",5180
"2020-02-21",5060
"2020-02-28",4150
"2020-03-06",4530
"2020-03-13",3320
"2020-03-20",2725
"2020-03-27",3090
"2020-04-03",3235
"2020-04-10",3690
"2020-04-17",3805
"2020-04-24",3955
"2020-04-29",4055
"2020-05-08",4590
"2020-05-15",4500
"2020-05-22",5550
"2020-05-29",5300
"2020-06-05",5540
"2020-06-12",4990
"2020-06-19",5010
"2020-06-26",5070
"2020-07-03",5420
"2020-07-10",5230
"2020-07-17",5220
"2020-07-24",6500
"2020-07-31",6490
"2020-08-07",7750
"2020-08-14",8400
"2020-08-21",7470
"2020-08-28",7920
"2020-09-04",9380
"2020-09-11",11050
"2020-09-18",10150
"2020-09-25",8800
"2020-09-29",9330
"2020-10-08",9690
"2020-10-16",8720
"2020-10-23",8170
"2020-10-30",8910
"2020-11-02",9340
