"","Price"
"2015-10-30",14922
"2015-11-06",15398
"2015-11-13",15774
"2015-11-20",17505
"2015-11-27",17630
"2015-12-04",16301
"2015-12-11",15398
"2015-12-18",14646
"2015-12-24",13542
"2015-12-30",14320
"2016-01-08",14395
"2016-01-15",14019
"2016-01-22",14144
"2016-01-29",16426
"2016-02-05",17379
"2016-02-12",14545
"2016-02-19",14671
"2016-02-26",14445
"2016-03-04",14771
"2016-03-11",15549
"2016-03-18",14897
"2016-03-25",14345
"2016-04-01",13868
"2016-04-08",14571
"2016-04-15",14771
"2016-04-22",14320
"2016-04-29",14746
"2016-05-04",14169
"2016-05-13",15273
"2016-05-20",14696
"2016-05-27",15925
"2016-06-03",15298
"2016-06-10",16276
"2016-06-17",15350
"2016-06-24",13800
"2016-07-01",18750
"2016-07-08",18100
"2016-07-15",16150
"2016-07-22",16250
"2016-07-29",16350
"2016-08-05",15400
"2016-08-12",15450
"2016-08-19",15050
"2016-08-26",14150
"2016-09-02",13750
"2016-09-09",13750
"2016-09-13",13300
"2016-09-23",14400
"2016-09-30",14400
"2016-10-07",13400
"2016-10-14",13600
"2016-10-21",12150
"2016-10-28",11250
"2016-11-04",9900
"2016-11-11",10200
"2016-11-18",11150
"2016-11-25",11600
"2016-12-02",11450
"2016-12-09",10150
"2016-12-16",10650
"2016-12-23",10350
"2016-12-29",10400
"2017-01-06",10900
"2017-01-13",10850
"2017-01-20",10400
"2017-01-26",10100
"2017-02-03",9950
"2017-02-10",10150
"2017-02-17",10350
"2017-02-24",10400
"2017-03-03",10050
"2017-03-10",9800
"2017-03-17",9610
"2017-03-24",8940
"2017-03-31",9520
"2017-04-07",9690
"2017-04-14",9100
"2017-04-21",9430
"2017-04-28",9340
"2017-05-04",9220
"2017-05-12",9100
"2017-05-19",9100
"2017-05-26",9150
"2017-06-02",9180
"2017-06-09",9960
"2017-06-16",9950
"2017-06-23",9450
"2017-06-30",9140
"2017-07-07",8590
"2017-07-14",8020
"2017-07-21",8240
"2017-07-28",7710
"2017-08-04",7690
"2017-08-11",7410
"2017-08-18",7490
"2017-08-25",7840
"2017-09-01",8160
"2017-09-08",8000
"2017-09-15",7930
"2017-09-22",8830
"2017-09-29",8240
"2017-10-13",7960
"2017-10-20",7790
"2017-10-27",7850
"2017-11-03",8620
"2017-11-10",8450
"2017-11-17",11150
"2017-11-24",10450
"2017-12-01",11600
"2017-12-08",11350
"2017-12-15",10400
"2017-12-22",9920
"2017-12-28",10400
"2018-01-05",11100
"2018-01-12",11050
"2018-01-19",11450
"2018-01-26",12000
"2018-02-02",10850
"2018-02-09",9690
"2018-02-14",9750
"2018-02-23",10500
"2018-03-02",9940
"2018-03-09",9800
"2018-03-16",10550
"2018-03-23",10250
"2018-03-30",12700
"2018-04-06",13450
"2018-04-13",13700
"2018-04-20",12100
"2018-04-27",11900
"2018-05-04",11050
"2018-05-11",10650
"2018-05-18",11100
"2018-05-25",11150
"2018-06-01",10800
"2018-06-08",10500
"2018-06-15",10050
"2018-06-22",9260
"2018-06-29",8850
"2018-07-06",8670
"2018-07-13",8800
"2018-07-20",8620
"2018-07-27",7790
"2018-08-03",8000
"2018-08-10",9140
"2018-08-17",8590
"2018-08-24",9190
"2018-08-31",9660
"2018-09-07",9400
"2018-09-14",9840
"2018-09-21",9800
"2018-09-28",9920
"2018-10-05",8780
"2018-10-12",7500
"2018-10-19",7700
"2018-10-26",6280
"2018-11-02",6300
"2018-11-09",6300
"2018-11-16",6140
"2018-11-23",6220
"2018-11-30",6350
"2018-12-07",6060
"2018-12-14",6550
"2018-12-21",5970
"2018-12-28",6240
"2019-01-04",6180
"2019-01-11",6800
"2019-01-18",6670
"2019-01-25",7020
"2019-02-01",6890
"2019-02-08",6910
"2019-02-15",6900
"2019-02-22",6950
"2019-02-28",6650
"2019-03-08",7400
"2019-03-15",7500
"2019-03-22",7200
"2019-03-29",7050
"2019-04-05",6850
"2019-04-12",7400
"2019-04-19",7510
"2019-04-26",7420
"2019-05-03",7770
"2019-05-10",7060
"2019-05-17",6840
"2019-05-24",6730
"2019-05-31",6240
"2019-06-07",6260
"2019-06-14",6630
"2019-06-21",6460
"2019-06-28",6080
"2019-07-05",6140
"2019-07-12",6120
"2019-07-19",5910
"2019-07-26",5600
"2019-08-02",5250
"2019-08-09",4680
"2019-08-16",4815
"2019-08-23",4785
"2019-08-30",4390
"2019-09-06",4510
"2019-09-11",4430
"2019-09-20",4760
"2019-09-27",4320
"2019-10-04",4100
"2019-10-11",4585
"2019-10-18",4730
"2019-10-25",5600
"2019-11-01",5750
"2019-11-08",5280
"2019-11-15",5230
"2019-11-22",5030
"2019-11-29",5200
"2019-12-06",5010
"2019-12-13",5320
"2019-12-20",5170
"2019-12-27",5100
"2020-01-03",5240
"2020-01-10",5370
"2020-01-17",5380
"2020-01-23",5570
"2020-01-31",7240
"2020-02-07",7720
"2020-02-14",7200
"2020-02-21",13150
"2020-02-28",9780
"2020-03-06",10950
"2020-03-13",11950
"2020-03-20",17850
"2020-03-27",23600
"2020-04-03",24000
"2020-04-10",18800
"2020-04-17",16200
"2020-04-24",24350
"2020-04-29",25050
"2020-05-08",22400
"2020-05-15",29050
"2020-05-22",27700
"2020-05-29",27450
"2020-06-05",22950
"2020-06-12",22300
"2020-06-19",19500
"2020-06-26",23500
"2020-07-03",22050
"2020-07-10",26250
"2020-07-17",27850
"2020-07-24",40450
"2020-07-31",52300
"2020-08-07",52600
"2020-08-14",36900
"2020-08-21",38450
"2020-08-28",40150
"2020-09-04",36250
"2020-09-11",40600
"2020-09-18",39450
"2020-09-25",33050
"2020-09-29",35500
"2020-10-08",36800
"2020-10-16",34550
"2020-10-23",30300
"2020-10-30",29700
"2020-11-02",29650
