"","Price"
"2014-10-17",2170
"2014-10-24",2125
"2014-10-31",2150
"2014-11-07",2260
"2014-11-14",2335
"2014-11-21",2045
"2014-11-28",2040
"2014-12-05",2060
"2014-12-12",1980
"2014-12-19",1835
"2014-12-26",1855
"2015-01-02",1830
"2015-01-09",1910
"2015-01-16",1855
"2015-01-23",1665
"2015-01-30",1870
"2015-02-06",1885
"2015-02-13",1910
"2015-02-17",1975
"2015-02-27",2180
"2015-03-06",2330
"2015-03-13",2275
"2015-03-20",2625
"2015-03-27",2735
"2015-04-03",3785
"2015-04-10",4125
"2015-04-17",4010
"2015-04-24",3765
"2015-04-30",3690
"2015-05-08",3280
"2015-05-15",3200
"2015-05-22",3760
"2015-05-29",3260
"2015-06-05",3150
"2015-06-12",3250
"2015-06-19",3350
"2015-06-26",3600
"2015-07-03",4000
"2015-07-10",3800
"2015-07-17",4730
"2015-07-24",4265
"2015-07-31",3995
"2015-08-07",3840
"2015-08-13",3700
"2015-08-21",2585
"2015-08-28",2800
"2015-09-04",2465
"2015-09-11",2680
"2015-09-18",2850
"2015-09-25",2765
"2015-10-02",2740
"2015-10-08",2735
"2015-10-16",2780
"2015-10-23",2690
"2015-10-30",2550
"2015-11-06",2580
"2015-11-13",2215
"2015-11-20",2330
"2015-11-27",2375
"2015-12-04",2280
"2015-12-11",2180
"2015-12-18",2260
"2015-12-24",2290
"2015-12-30",2265
"2016-01-08",2090
"2016-01-15",2030
"2016-01-22",2080
"2016-01-29",2210
"2016-02-05",2310
"2016-02-12",2300
"2016-02-19",2450
"2016-02-26",2860
"2016-03-04",3015
"2016-03-11",2850
"2016-03-18",2910
"2016-03-25",2810
"2016-04-01",2770
"2016-04-08",2720
"2016-04-15",2870
"2016-04-22",2895
"2016-04-29",2730
"2016-05-04",2660
"2016-05-13",2530
"2016-05-20",2420
"2016-05-27",2475
"2016-06-03",2545
"2016-06-10",2645
"2016-06-17",2495
"2016-06-24",2495
"2016-07-01",2610
"2016-07-08",2485
"2016-07-15",2910
"2016-07-22",2980
"2016-07-29",2950
"2016-08-05",2860
"2016-08-12",2890
"2016-08-19",2770
"2016-08-26",2620
"2016-09-02",2760
"2016-09-09",2905
"2016-09-13",2905
"2016-09-23",3040
"2016-09-30",2910
"2016-10-07",2905
"2016-10-14",2835
"2016-10-21",3050
"2016-10-28",2905
"2016-11-04",2990
"2016-11-11",3190
"2016-11-18",3175
"2016-11-25",2995
"2016-12-02",2845
"2016-12-09",2920
"2016-12-16",3005
"2016-12-23",2950
"2016-12-29",2925
"2017-01-06",3025
"2017-01-13",3100
"2017-01-20",3200
"2017-01-26",3170
"2017-02-03",3085
"2017-02-10",3085
"2017-02-17",3020
"2017-02-24",2995
"2017-03-03",2985
"2017-03-10",3050
"2017-03-17",3175
"2017-03-24",3195
"2017-03-31",3135
"2017-04-07",3070
"2017-04-14",3005
"2017-04-21",3015
"2017-04-28",3255
"2017-05-04",3550
"2017-05-12",3670
"2017-05-19",3490
"2017-05-26",3585
"2017-06-02",3425
"2017-06-09",3635
"2017-06-16",3620
"2017-06-23",3515
"2017-06-30",3790
"2017-07-07",3840
"2017-07-14",3845
"2017-07-21",3930
"2017-07-28",3560
"2017-08-04",3425
"2017-08-11",3275
"2017-08-18",3435
"2017-08-25",3410
"2017-09-01",3625
"2017-09-08",3535
"2017-09-15",3500
"2017-09-22",3485
"2017-09-29",3445
"2017-10-13",3555
"2017-10-20",3520
"2017-10-27",3480
"2017-11-03",3480
"2017-11-10",3375
"2017-11-17",3570
"2017-11-24",3675
"2017-12-01",3605
"2017-12-08",4420
"2017-12-15",4055
"2017-12-22",4020
"2017-12-28",3895
"2018-01-05",3910
"2018-01-12",4250
"2018-01-19",4810
"2018-01-26",4990
"2018-02-02",5940
"2018-02-09",5640
"2018-02-14",6040
"2018-02-23",6670
"2018-03-02",6640
"2018-03-09",6100
"2018-03-16",5720
"2018-03-23",4995
"2018-03-30",4965
"2018-04-06",5520
"2018-04-13",5680
"2018-04-20",6270
"2018-04-27",6520
"2018-05-04",5900
"2018-05-11",5810
"2018-05-18",5390
"2018-05-25",5090
"2018-06-01",4975
"2018-06-08",5010
"2018-06-15",4920
"2018-06-22",4300
"2018-06-29",4055
"2018-07-06",4055
"2018-07-13",3965
"2018-07-20",3575
"2018-07-27",3600
"2018-08-03",3585
"2018-08-10",3565
"2018-08-17",3440
"2018-08-24",3760
"2018-08-31",3920
"2018-09-07",3800
"2018-09-14",4100
"2018-09-21",4280
"2018-09-28",4310
"2018-10-05",3895
"2018-10-12",3490
"2018-10-19",3590
"2018-10-26",3230
"2018-11-02",3395
"2018-11-09",3415
"2018-11-16",3235
"2018-11-23",3170
"2018-11-30",3390
"2018-12-07",3255
"2018-12-14",3210
"2018-12-21",3055
"2018-12-28",2960
"2019-01-04",2930
"2019-01-11",3065
"2019-01-18",3185
"2019-01-25",3305
"2019-02-01",3295
"2019-02-08",3230
"2019-02-15",3270
"2019-02-22",3195
"2019-02-28",3130
"2019-03-08",3015
"2019-03-15",3115
"2019-03-22",3025
"2019-03-29",2970
"2019-04-05",3135
"2019-04-12",3170
"2019-04-19",3160
"2019-04-26",3110
"2019-05-03",3155
"2019-05-10",2960
"2019-05-17",2890
"2019-05-24",2840
"2019-05-31",2855
"2019-06-07",2965
"2019-06-14",3025
"2019-06-21",3080
"2019-06-28",3120
"2019-07-05",3005
"2019-07-12",2975
"2019-07-19",2915
"2019-07-26",2775
"2019-08-02",2580
"2019-08-09",2470
"2019-08-16",2420
"2019-08-23",2450
"2019-08-30",2435
"2019-09-06",2555
"2019-09-11",2610
"2019-09-20",2615
"2019-09-27",2480
"2019-10-04",2410
"2019-10-11",2425
"2019-10-18",2450
"2019-10-25",2340
"2019-11-01",2325
"2019-11-08",2445
"2019-11-15",2395
"2019-11-22",2280
"2019-11-29",2325
"2019-12-06",2260
"2019-12-13",2330
"2019-12-20",2435
"2019-12-27",2365
"2020-01-03",2375
"2020-01-10",2290
"2020-01-17",2370
"2020-01-23",2350
"2020-01-31",2150
"2020-02-07",2460
"2020-02-14",2375
"2020-02-21",2240
"2020-02-28",2045
"2020-03-06",2305
"2020-03-13",1950
"2020-03-20",1655
"2020-03-27",1995
"2020-04-03",1975
"2020-04-10",2255
"2020-04-17",2270
"2020-04-24",2210
"2020-04-29",2570
"2020-05-08",2735
"2020-05-15",2515
"2020-05-22",2410
"2020-05-29",2485
"2020-06-05",2635
"2020-06-12",2415
"2020-06-19",2465
"2020-06-26",2295
"2020-07-03",2320
"2020-07-10",2350
"2020-07-17",2595
"2020-07-24",2440
"2020-07-31",2450
"2020-08-07",2805
"2020-08-14",2880
"2020-08-21",2575
"2020-08-28",2655
"2020-09-04",2705
"2020-09-11",2660
"2020-09-18",2605
"2020-09-25",2440
"2020-09-29",2510
"2020-10-08",2570
"2020-10-16",2515
"2020-10-23",2685
"2020-10-30",2535
"2020-11-02",2565
