"","Price"
"2018-07-06",2140
"2018-07-13",2140
"2018-07-20",2140
"2018-07-27",2140
"2018-08-03",2140
"2018-08-10",2140
"2018-08-17",2075
"2018-08-24",2075
"2018-08-31",2105
"2018-09-07",2145
"2018-09-14",2080
"2018-09-21",2060
"2018-09-28",1995
"2018-10-05",1785
"2018-10-12",1555
"2018-10-19",1705
"2018-10-26",1575
"2018-11-02",1555
"2018-11-09",1640
"2018-11-16",1660
"2018-11-23",1550
"2018-11-30",1520
"2018-12-07",1525
"2018-12-14",1470
"2018-12-21",1440
"2018-12-28",1390
"2019-01-04",1400
"2019-01-11",1645
"2019-01-18",1835
"2019-01-25",1825
"2019-02-01",1805
"2019-02-08",1835
"2019-02-15",1925
"2019-02-22",1995
"2019-02-28",1960
"2019-03-08",1970
"2019-03-15",1925
"2019-03-22",1960
"2019-03-29",1350
"2019-04-05",1465
"2019-04-12",1545
"2019-04-19",1580
"2019-04-26",1690
"2019-05-03",1705
"2019-05-10",1735
"2019-05-17",1755
"2019-05-24",1565
"2019-05-31",1545
"2019-06-07",1570
"2019-06-14",1540
"2019-06-21",1800
"2019-06-28",1935
"2019-07-05",1810
"2019-07-12",1770
"2019-07-19",1790
"2019-07-26",1700
"2019-08-02",1715
"2019-08-09",1690
"2019-08-16",1745
"2019-08-23",1745
"2019-08-30",1720
"2019-09-06",1890
"2019-09-11",2000
"2019-09-20",2425
"2019-09-27",2300
"2019-10-04",2350
"2019-10-11",2170
"2019-10-18",2270
"2019-10-25",2125
"2019-11-01",1975
"2019-11-08",1975
"2019-11-15",1820
"2019-11-22",1710
"2019-11-29",1630
"2019-12-06",1775
"2019-12-13",1775
"2019-12-20",1965
"2019-12-27",1975
"2020-01-03",1955
"2020-01-10",1730
"2020-01-17",2125
"2020-01-23",2070
"2020-01-31",2005
"2020-02-07",1800
"2020-02-14",1810
"2020-02-21",1850
"2020-02-28",1600
"2020-03-06",1590
"2020-03-13",1225
"2020-03-20",1610
"2020-03-27",1665
"2020-04-03",1940
"2020-04-10",2355
"2020-04-17",2200
"2020-04-24",2400
"2020-04-29",2440
"2020-05-08",2440
"2020-05-15",2300
"2020-05-22",2330
"2020-05-29",2675
"2020-06-05",2860
"2020-06-12",2875
"2020-06-19",3195
"2020-06-26",3190
"2020-07-03",3300
"2020-07-10",3225
"2020-07-17",3160
"2020-07-24",3035
"2020-07-31",3010
"2020-08-07",3095
"2020-08-14",3085
"2020-08-21",2950
"2020-08-28",2800
"2020-09-04",2900
"2020-09-11",2785
"2020-09-18",3055
"2020-09-25",4345
"2020-09-29",4480
"2020-10-08",6100
"2020-10-16",4765
"2020-10-23",3355
"2020-10-30",2730
"2020-11-02",2730
