"","Price"
"2017-02-17",5670
"2017-02-24",5400
"2017-03-03",5320
"2017-03-10",5790
"2017-03-17",5430
"2017-03-24",5620
"2017-03-31",5760
"2017-04-07",4770
"2017-04-14",4670
"2017-04-21",4600
"2017-04-28",4775
"2017-05-04",4530
"2017-05-12",4320
"2017-05-19",4085
"2017-05-26",4020
"2017-06-02",4295
"2017-06-09",4190
"2017-06-16",4110
"2017-06-23",3920
"2017-06-30",3880
"2017-07-07",3990
"2017-07-14",3995
"2017-07-21",4430
"2017-07-28",4415
"2017-08-04",4230
"2017-08-11",4110
"2017-08-18",4090
"2017-08-25",4090
"2017-09-01",4375
"2017-09-08",4375
"2017-09-15",4095
"2017-09-22",3795
"2017-09-29",3820
"2017-10-13",3740
"2017-10-20",3980
"2017-10-27",4195
"2017-11-03",4155
"2017-11-10",4200
"2017-11-17",4300
"2017-11-24",4350
"2017-12-01",4235
"2017-12-08",3960
"2017-12-15",4000
"2017-12-22",3880
"2017-12-28",3865
"2018-01-05",3905
"2018-01-12",3800
"2018-01-19",3845
"2018-01-26",3960
"2018-02-02",3845
"2018-02-09",3675
"2018-02-14",3560
"2018-02-23",3820
"2018-03-02",3800
"2018-03-09",3660
"2018-03-16",3605
"2018-03-23",3265
"2018-03-30",3325
"2018-04-06",3275
"2018-04-13",3275
"2018-04-20",3455
"2018-04-27",3820
"2018-05-04",4095
"2018-05-11",4170
"2018-05-18",4445
"2018-05-25",3995
"2018-06-01",4430
"2018-06-08",4445
"2018-06-15",4105
"2018-06-22",4070
"2018-06-29",3545
"2018-07-06",3380
"2018-07-13",3415
"2018-07-20",3055
"2018-07-27",3350
"2018-08-03",3495
"2018-08-10",3535
"2018-08-17",3665
"2018-08-24",3610
"2018-08-31",3545
"2018-09-07",3545
"2018-09-14",3545
"2018-09-21",3425
"2018-09-28",3375
"2018-10-05",3250
"2018-10-12",2820
"2018-10-19",3060
"2018-10-26",2620
"2018-11-02",2720
"2018-11-09",2630
"2018-11-16",2660
"2018-11-23",2645
"2018-11-30",2585
"2018-12-07",2735
"2018-12-14",2610
"2018-12-21",2530
"2018-12-28",2550
"2019-01-04",2530
"2019-01-11",2780
"2019-01-18",2800
"2019-01-25",3365
"2019-02-01",3480
"2019-02-08",3580
"2019-02-15",3590
"2019-02-22",3575
"2019-02-28",3120
"2019-03-08",3040
"2019-03-15",3020
"2019-03-22",2900
"2019-03-29",3070
"2019-04-05",3165
"2019-04-12",3135
"2019-04-19",3540
"2019-04-26",3380
"2019-05-03",3435
"2019-05-10",3190
"2019-05-17",3120
"2019-05-24",2940
"2019-05-31",2940
"2019-06-07",3055
"2019-06-14",3320
"2019-06-21",3260
"2019-06-28",3270
"2019-07-05",3090
"2019-07-12",3025
"2019-07-19",2815
"2019-07-26",2640
"2019-08-02",2730
"2019-08-09",2575
"2019-08-16",2625
"2019-08-23",2765
"2019-08-30",2700
"2019-09-06",2715
"2019-09-11",2910
"2019-09-20",2920
"2019-09-27",3075
"2019-10-04",3010
"2019-10-11",3070
"2019-10-18",3090
"2019-10-25",3105
"2019-11-01",3025
"2019-11-08",3130
"2019-11-15",3080
"2019-11-22",2890
"2019-11-29",2840
"2019-12-06",2815
"2019-12-13",2885
"2019-12-20",2925
"2019-12-27",2795
"2020-01-03",2900
"2020-01-10",2860
"2020-01-17",2860
"2020-01-23",2800
"2020-01-31",2605
"2020-02-07",2645
"2020-02-14",2675
"2020-02-21",2505
"2020-02-28",2295
"2020-03-06",2390
"2020-03-13",1715
"2020-03-20",1420
"2020-03-27",1715
"2020-04-03",2015
"2020-04-10",2230
"2020-04-17",2375
"2020-04-24",2435
"2020-04-29",2460
"2020-05-08",2530
"2020-05-15",2375
"2020-05-22",2320
"2020-05-29",2250
"2020-06-05",2400
"2020-06-12",2195
"2020-06-19",2120
"2020-06-26",2045
"2020-07-03",2070
"2020-07-10",2045
"2020-07-17",2070
"2020-07-24",2110
"2020-07-31",2300
"2020-08-07",2250
"2020-08-14",2320
"2020-08-21",2090
"2020-08-28",2165
"2020-09-04",2235
"2020-09-11",2280
"2020-09-18",2380
"2020-09-25",2210
"2020-09-29",2355
"2020-10-08",2450
"2020-10-16",2440
"2020-10-23",2435
"2020-10-30",2330
"2020-11-02",2365
