"","Price"
"2017-08-25",10000
"2017-09-01",10900
"2017-09-08",11250
"2017-09-15",10900
"2017-09-22",10750
"2017-09-29",10550
"2017-10-13",10350
"2017-10-20",10200
"2017-10-27",10450
"2017-11-03",10350
"2017-11-10",11000
"2017-11-17",11000
"2017-11-24",11900
"2017-12-01",11800
"2017-12-08",10900
"2017-12-15",11900
"2017-12-22",11500
"2017-12-28",13750
"2018-01-05",15000
"2018-01-12",16200
"2018-01-19",16300
"2018-01-26",17100
"2018-02-02",17400
"2018-02-09",17900
"2018-02-14",17000
"2018-02-23",17100
"2018-03-02",18650
"2018-03-09",19100
"2018-03-16",19200
"2018-03-23",19400
"2018-03-30",19400
"2018-04-06",18400
"2018-04-13",18750
"2018-04-20",19200
"2018-04-27",19850
"2018-05-04",19800
"2018-05-11",19150
"2018-05-18",18350
"2018-05-25",16300
"2018-06-01",16150
"2018-06-08",15250
"2018-06-15",16450
"2018-06-22",15100
"2018-06-29",17900
"2018-07-06",16300
"2018-07-13",17300
"2018-07-20",16350
"2018-07-27",16000
"2018-08-03",15700
"2018-08-10",15250
"2018-08-17",12850
"2018-08-24",12500
"2018-08-31",13550
"2018-09-07",13600
"2018-09-14",13900
"2018-09-21",14150
"2018-09-28",14000
"2018-10-05",13000
"2018-10-12",12000
"2018-10-19",14200
"2018-10-26",13000
"2018-11-02",13600
"2018-11-09",15250
"2018-11-16",15200
"2018-11-23",14550
"2018-11-30",14500
"2018-12-07",14000
"2018-12-14",13800
"2018-12-21",13950
"2018-12-28",14550
"2019-01-04",14800
"2019-01-11",15400
"2019-01-18",16000
"2019-01-25",16900
"2019-02-01",16850
"2019-02-08",16700
"2019-02-15",16100
"2019-02-22",15700
"2019-02-28",15250
"2019-03-08",19200
"2019-03-15",24050
"2019-03-22",32500
"2019-03-29",29300
"2019-04-05",28850
"2019-04-12",26150
"2019-04-19",24000
"2019-04-26",23150
"2019-05-03",23050
"2019-05-10",21300
"2019-05-17",21250
"2019-05-24",20300
"2019-05-31",22300
"2019-06-07",23250
"2019-06-14",22600
"2019-06-21",21900
"2019-06-28",22950
"2019-07-05",21350
"2019-07-12",20750
"2019-07-19",20300
"2019-07-26",19350
"2019-08-02",19650
"2019-08-09",18550
"2019-08-16",17700
"2019-08-23",17850
"2019-08-30",18200
"2019-09-06",18650
"2019-09-11",19250
"2019-09-20",20300
"2019-09-27",19150
"2019-10-04",21300
"2019-10-11",23150
"2019-10-18",26400
"2019-10-25",26750
"2019-11-01",26400
"2019-11-08",23850
"2019-11-15",24050
"2019-11-22",23350
"2019-11-29",23700
"2019-12-06",25750
"2019-12-13",25200
"2019-12-20",25200
"2019-12-27",25850
"2020-01-03",25700
"2020-01-10",26100
"2020-01-17",26900
"2020-01-23",26950
"2020-01-31",25000
"2020-02-07",26000
"2020-02-14",27800
"2020-02-21",27600
"2020-02-28",23050
"2020-03-06",23300
"2020-03-13",15900
"2020-03-20",13150
"2020-03-27",15200
"2020-04-03",18200
"2020-04-10",19400
"2020-04-17",19550
"2020-04-24",18250
"2020-04-29",18650
"2020-05-08",21300
"2020-05-15",20400
"2020-05-22",20950
"2020-05-29",21000
"2020-06-05",22850
"2020-06-12",21800
"2020-06-19",20350
"2020-06-26",20400
"2020-07-03",19750
"2020-07-10",19000
"2020-07-17",19850
"2020-07-24",19600
"2020-07-31",19100
"2020-08-07",20900
"2020-08-14",20250
"2020-08-21",18350
"2020-08-28",18450
"2020-09-04",19050
"2020-09-11",19700
"2020-09-18",21900
"2020-09-25",18750
"2020-09-29",19550
"2020-10-08",20000
"2020-10-16",19350
"2020-10-23",20000
"2020-10-30",19600
"2020-11-02",20000
