"","Price"
"2016-09-02",5230
"2016-09-09",5200
"2016-09-13",5160
"2016-09-23",5350
"2016-09-30",5360
"2016-10-07",5260
"2016-10-14",5130
"2016-10-21",5000
"2016-10-28",4840
"2016-11-04",4545
"2016-11-11",4700
"2016-11-18",4870
"2016-11-25",4590
"2016-12-02",4720
"2016-12-09",4585
"2016-12-16",4760
"2016-12-23",4850
"2016-12-29",4985
"2017-01-06",4980
"2017-01-13",4740
"2017-01-20",4660
"2017-01-26",4650
"2017-02-03",4560
"2017-02-10",4460
"2017-02-17",4630
"2017-02-24",4620
"2017-03-03",4550
"2017-03-10",4600
"2017-03-17",4700
"2017-03-24",4750
"2017-03-31",4780
"2017-04-07",4780
"2017-04-14",4690
"2017-04-21",4770
"2017-04-28",4895
"2017-05-04",4880
"2017-05-12",4900
"2017-05-19",4780
"2017-05-26",4845
"2017-06-02",4845
"2017-06-09",4830
"2017-06-16",4810
"2017-06-23",4700
"2017-06-30",4645
"2017-07-07",4635
"2017-07-14",4685
"2017-07-21",4735
"2017-07-28",4535
"2017-08-04",4495
"2017-08-11",4510
"2017-08-18",4670
"2017-08-25",4615
"2017-09-01",4760
"2017-09-08",5070
"2017-09-15",5240
"2017-09-22",4625
"2017-09-29",4510
"2017-10-13",4510
"2017-10-20",4520
"2017-10-27",4600
"2017-11-03",4670
"2017-11-10",4735
"2017-11-17",4770
"2017-11-24",4900
"2017-12-01",4740
"2017-12-08",4520
"2017-12-15",4545
"2017-12-22",4455
"2017-12-28",4440
"2018-01-05",4615
"2018-01-12",4490
"2018-01-19",4560
"2018-01-26",4745
"2018-02-02",4790
"2018-02-09",4455
"2018-02-14",4470
"2018-02-23",4460
"2018-03-02",4425
"2018-03-09",4755
"2018-03-16",4670
"2018-03-23",4670
"2018-03-30",4880
"2018-04-06",4795
"2018-04-13",4950
"2018-04-20",5660
"2018-04-27",5520
"2018-05-04",6280
"2018-05-11",6200
"2018-05-18",6150
"2018-05-25",5100
"2018-06-01",5670
"2018-06-08",5300
"2018-06-15",5130
"2018-06-22",5140
"2018-06-29",4725
"2018-07-06",4605
"2018-07-13",4705
"2018-07-20",4530
"2018-07-27",4640
"2018-08-03",4600
"2018-08-10",4635
"2018-08-17",4540
"2018-08-24",4470
"2018-08-31",4330
"2018-09-07",4475
"2018-09-14",4550
"2018-09-21",4415
"2018-09-28",4430
"2018-10-05",4275
"2018-10-12",3530
"2018-10-19",3720
"2018-10-26",3120
"2018-11-02",3310
"2018-11-09",3310
"2018-11-16",3180
"2018-11-23",3120
"2018-11-30",3145
"2018-12-07",3235
"2018-12-14",3100
"2018-12-21",3000
"2018-12-28",3000
"2019-01-04",2995
"2019-01-11",3340
"2019-01-18",3420
"2019-01-25",3490
"2019-02-01",3540
"2019-02-08",3725
"2019-02-15",3695
"2019-02-22",3730
"2019-02-28",3515
"2019-03-08",3670
"2019-03-15",3420
"2019-03-22",3320
"2019-03-29",3180
"2019-04-05",3380
"2019-04-12",3350
"2019-04-19",3370
"2019-04-26",3400
"2019-05-03",3510
"2019-05-10",3295
"2019-05-17",3105
"2019-05-24",3030
"2019-05-31",3060
"2019-06-07",3235
"2019-06-14",3320
"2019-06-21",3310
"2019-06-28",3210
"2019-07-05",3280
"2019-07-12",3180
"2019-07-19",3140
"2019-07-26",2910
"2019-08-02",2790
"2019-08-09",2545
"2019-08-16",2720
"2019-08-23",2840
"2019-08-30",2880
"2019-09-06",3005
"2019-09-11",3050
"2019-09-20",3385
"2019-09-27",3180
"2019-10-04",3145
"2019-10-11",3170
"2019-10-18",3145
"2019-10-25",3100
"2019-11-01",3075
"2019-11-08",3125
"2019-11-15",3180
"2019-11-22",3095
"2019-11-29",3070
"2019-12-06",3375
"2019-12-13",3130
"2019-12-20",3060
"2019-12-27",3020
"2020-01-03",3055
"2020-01-10",3005
"2020-01-17",3150
"2020-01-23",3180
"2020-01-31",3195
"2020-02-07",3250
"2020-02-14",3170
"2020-02-21",3000
"2020-02-28",2620
"2020-03-06",2775
"2020-03-13",2010
"2020-03-20",1515
"2020-03-27",1645
"2020-04-03",1835
"2020-04-10",2200
"2020-04-17",2270
"2020-04-24",2345
"2020-04-29",2405
"2020-05-08",2530
"2020-05-15",2400
"2020-05-22",2590
"2020-05-29",2820
"2020-06-05",2885
"2020-06-12",2725
"2020-06-19",2640
"2020-06-26",2625
"2020-07-03",2625
"2020-07-10",2700
"2020-07-17",2725
"2020-07-24",2805
"2020-07-31",2850
"2020-08-07",2800
"2020-08-14",2930
"2020-08-21",2575
"2020-08-28",2595
"2020-09-04",2810
"2020-09-11",3390
"2020-09-18",3195
"2020-09-25",2735
"2020-09-29",2900
"2020-10-08",2920
"2020-10-16",2955
"2020-10-23",2860
"2020-10-30",2695
"2020-11-02",2720
