"","Price"
"2013-08-23",29200
"2013-08-30",29200
"2013-09-06",29050
"2013-09-13",29100
"2013-09-17",29000
"2013-09-27",29050
"2013-10-04",29300
"2013-10-11",29150
"2013-10-18",28200
"2013-10-25",28100
"2013-11-01",28300
"2013-11-08",27550
"2013-11-15",27000
"2013-11-22",26450
"2013-11-29",27500
"2013-12-06",28000
"2013-12-13",26650
"2013-12-20",27800
"2013-12-27",27750
"2014-01-03",27750
"2014-01-10",28150
"2014-01-17",28200
"2014-01-24",28500
"2014-01-29",28300
"2014-02-07",28100
"2014-02-14",27900
"2014-02-21",27650
"2014-02-28",27300
"2014-03-07",27800
"2014-03-14",27800
"2014-03-21",27350
"2014-03-28",27850
"2014-04-04",27050
"2014-04-11",27350
"2014-04-18",26900
"2014-04-25",26600
"2014-05-02",26350
"2014-05-09",26600
"2014-05-16",27100
"2014-05-23",26650
"2014-05-30",25650
"2014-06-05",27450
"2014-06-13",26200
"2014-06-20",26200
"2014-06-27",26050
"2014-07-04",28000
"2014-07-11",28850
"2014-07-18",38500
"2014-07-25",32200
"2014-08-01",45550
"2014-08-08",50900
"2014-08-14",42350
"2014-08-22",41550
"2014-08-29",37250
"2014-09-05",35150
"2014-09-12",34900
"2014-09-19",36250
"2014-09-26",32400
"2014-10-02",33350
"2014-10-10",33400
"2014-10-17",31950
"2014-10-24",32800
"2014-10-31",30600
"2014-11-07",29950
"2014-11-14",30300
"2014-11-21",30700
"2014-11-28",33300
"2014-12-05",31450
"2014-12-12",32250
"2014-12-19",30000
"2014-12-26",29400
"2015-01-02",29300
"2015-01-09",32200
"2015-01-16",32950
"2015-01-23",57300
"2015-01-30",43650
"2015-02-06",40000
"2015-02-13",48500
"2015-02-17",64000
"2015-02-27",45300
"2015-03-06",49400
"2015-03-13",45850
"2015-03-20",42200
"2015-03-27",41550
"2015-04-03",41400
"2015-04-10",44550
"2015-04-17",44300
"2015-04-24",44900
"2015-04-30",40950
"2015-05-08",42000
"2015-05-15",49400
"2015-05-22",47200
"2015-05-29",47400
"2015-06-05",45950
"2015-06-12",54300
"2015-06-19",57500
"2015-06-26",58500
"2015-07-03",73800
"2015-07-10",71400
"2015-07-17",68600
"2015-07-24",65400
"2015-07-31",58900
"2015-08-07",61100
"2015-08-13",57100
"2015-08-21",44950
"2015-08-28",47500
"2015-09-04",45850
"2015-09-11",45700
"2015-09-18",60000
"2015-09-25",53000
"2015-10-02",51200
"2015-10-08",57300
"2015-10-16",55700
"2015-10-23",55300
"2015-10-30",54000
"2015-11-06",49500
"2015-11-13",50000
"2015-11-20",47500
"2015-11-27",49500
"2015-12-04",46200
"2015-12-11",43400
"2015-12-18",45250
"2015-12-24",46900
"2015-12-30",47850
"2016-01-08",47800
"2016-01-15",48850
"2016-01-22",47000
"2016-01-29",46500
"2016-02-05",45700
"2016-02-12",43550
"2016-02-19",47700
"2016-02-26",48950
"2016-03-04",47400
"2016-03-11",45300
"2016-03-18",52400
"2016-03-25",52800
"2016-04-01",50500
"2016-04-08",55500
"2016-04-15",68600
"2016-04-22",62700
"2016-04-29",57300
"2016-05-04",56900
"2016-05-13",58600
"2016-05-20",61200
"2016-05-27",60600
"2016-06-03",61400
"2016-06-10",59400
"2016-06-17",56300
"2016-06-24",52500
"2016-07-01",53500
"2016-07-08",54700
"2016-07-15",56800
"2016-07-22",53200
"2016-07-29",57500
"2016-08-05",68200
"2016-08-12",106500
"2016-08-19",83200
"2016-08-26",92500
"2016-09-02",90000
"2016-09-09",91000
"2016-09-13",90600
"2016-09-23",89500
"2016-09-30",89200
"2016-10-07",79900
"2016-10-14",72100
"2016-10-21",69700
"2016-10-28",66500
"2016-11-04",63300
"2016-11-11",63700
"2016-11-18",62500
"2016-11-25",59900
"2016-12-02",57700
"2016-12-09",63200
"2016-12-16",62800
"2016-12-23",60400
"2016-12-29",59200
"2017-01-06",59400
"2017-01-13",58600
"2017-01-20",121500
"2017-01-26",88000
"2017-02-03",78500
"2017-02-10",83000
"2017-02-17",80400
"2017-02-24",77400
"2017-03-03",77600
"2017-03-10",78600
"2017-03-17",76200
"2017-03-24",76800
"2017-03-31",73100
"2017-04-07",69700
"2017-04-14",69200
"2017-04-21",69600
"2017-04-28",68100
"2017-05-04",69300
"2017-05-12",66600
"2017-05-19",81500
"2017-05-26",83900
"2017-06-02",79700
"2017-06-09",78000
"2017-06-16",80000
"2017-06-23",79200
"2017-06-30",79700
"2017-07-07",76400
"2017-07-14",76400
"2017-07-21",78100
"2017-07-28",74000
"2017-08-04",71200
"2017-08-11",71000
"2017-08-18",72000
"2017-08-25",71000
"2017-09-01",72300
"2017-09-08",67900
"2017-09-15",76400
"2017-09-22",72200
"2017-09-29",72800
"2017-10-13",70800
"2017-10-20",75000
"2017-10-27",72300
"2017-11-03",71500
"2017-11-10",71000
"2017-11-17",70800
"2017-11-24",71200
"2017-12-01",73300
"2017-12-08",72000
"2017-12-15",74400
"2017-12-22",74400
"2017-12-28",73400
"2018-01-05",78000
"2018-01-12",78900
"2018-01-19",82100
"2018-01-26",86700
"2018-02-02",85300
"2018-02-09",89000
"2018-02-14",83000
"2018-02-23",81600
"2018-03-02",88900
"2018-03-09",91400
"2018-03-16",92800
"2018-03-23",87000
"2018-03-30",86000
"2018-04-06",83700
"2018-04-13",83200
"2018-04-20",87900
"2018-04-27",90000
"2018-05-04",91000
"2018-05-11",97000
"2018-05-18",95600
"2018-05-25",89200
"2018-06-01",90200
"2018-06-08",89400
"2018-06-15",86600
"2018-06-22",83100
"2018-06-29",83300
"2018-07-06",81900
"2018-07-13",84900
"2018-07-20",83200
"2018-07-27",85900
"2018-08-03",83200
"2018-08-10",84600
"2018-08-17",82200
"2018-08-24",83700
"2018-08-31",81900
"2018-09-07",84000
"2018-09-14",86700
"2018-09-21",82800
"2018-09-28",83000
"2018-10-05",82000
"2018-10-12",80000
"2018-10-19",78700
"2018-10-26",78100
"2018-11-02",76500
"2018-11-09",76300
"2018-11-16",77000
"2018-11-23",76400
"2018-11-30",75000
"2018-12-07",73500
"2018-12-14",67700
"2018-12-21",65400
"2018-12-28",65500
"2019-01-04",66800
"2019-01-11",71600
"2019-01-18",73800
"2019-01-25",70600
"2019-02-01",69100
"2019-02-08",69600
"2019-02-15",71600
"2019-02-22",71000
"2019-02-28",70800
"2019-03-08",70200
"2019-03-15",70100
"2019-03-22",70000
"2019-03-29",68400
"2019-04-05",68900
"2019-04-12",69800
"2019-04-19",73600
"2019-04-26",91000
"2019-05-03",73400
"2019-05-10",71000
"2019-05-17",70900
"2019-05-24",71900
"2019-05-31",69900
"2019-06-07",69400
"2019-06-14",69100
"2019-06-21",69300
"2019-06-28",65600
"2019-07-05",66400
"2019-07-12",63800
"2019-07-19",63500
"2019-07-26",64600
"2019-08-02",58600
"2019-08-09",55800
"2019-08-16",55600
"2019-08-23",56900
"2019-08-30",59400
"2019-09-06",57600
"2019-09-11",58000
"2019-09-20",58300
"2019-09-27",58000
"2019-10-04",57500
"2019-10-11",55500
"2019-10-18",56400
"2019-10-25",56400
"2019-11-01",56800
"2019-11-08",57200
"2019-11-15",56700
"2019-11-22",54600
"2019-11-29",54600
"2019-12-06",60500
"2019-12-13",57800
"2019-12-20",59400
"2019-12-27",57600
"2020-01-03",58000
"2020-01-10",56900
"2020-01-17",56600
"2020-01-23",60400
"2020-01-31",59100
"2020-02-07",58400
"2020-02-14",57300
"2020-02-21",56200
"2020-02-28",57000
"2020-03-06",55300
"2020-03-13",48100
"2020-03-20",46450
"2020-03-27",45900
"2020-04-03",48600
"2020-04-10",50300
"2020-04-17",50300
"2020-04-24",49800
"2020-04-29",50700
"2020-05-08",50200
"2020-05-15",49200
"2020-05-22",49650
"2020-05-29",49400
"2020-06-05",51900
"2020-06-12",57700
"2020-06-19",80000
"2020-06-26",59100
"2020-07-03",56900
"2020-07-10",61000
"2020-07-17",59800
"2020-07-24",64800
"2020-07-31",62100
"2020-08-07",62600
"2020-08-14",61600
"2020-08-21",61600
"2020-08-28",61600
"2020-09-04",61600
"2020-09-11",61600
"2020-09-18",61600
"2020-09-25",61600
"2020-09-29",61600
"2020-10-08",61600
"2020-10-16",61600
"2020-10-23",61600
"2020-10-30",61600
"2020-11-02",61600
