"","Price"
"2016-12-16",80800
"2016-12-23",82400
"2016-12-29",82000
"2017-01-06",82800
"2017-01-13",90000
"2017-01-20",82300
"2017-01-26",83600
"2017-02-03",80300
"2017-02-10",82100
"2017-02-17",82500
"2017-02-24",77200
"2017-03-03",74800
"2017-03-10",72500
"2017-03-17",77100
"2017-03-24",75500
"2017-03-31",78800
"2017-04-07",78500
"2017-04-14",78100
"2017-04-21",76100
"2017-04-28",76100
"2017-05-04",76800
"2017-05-12",75700
"2017-05-19",74200
"2017-05-26",82100
"2017-06-02",76400
"2017-06-09",75800
"2017-06-16",75300
"2017-06-23",74400
"2017-06-30",73500
"2017-07-07",74100
"2017-07-14",73200
"2017-07-21",74700
"2017-07-28",75800
"2017-08-04",78600
"2017-08-11",73000
"2017-08-18",77400
"2017-08-25",77000
"2017-09-01",78000
"2017-09-08",78700
"2017-09-15",77100
"2017-09-22",72500
"2017-09-29",72100
"2017-10-13",67100
"2017-10-20",68000
"2017-10-27",68600
"2017-11-03",76000
"2017-11-10",72600
"2017-11-17",72600
"2017-11-24",78600
"2017-12-01",90900
"2017-12-08",86200
"2017-12-15",93400
"2017-12-22",96800
"2017-12-28",99500
"2018-01-05",108500
"2018-01-12",103500
"2018-01-19",106500
"2018-01-26",103500
"2018-02-02",106000
"2018-02-09",90500
"2018-02-14",91100
"2018-02-23",88600
"2018-03-02",89500
"2018-03-09",90600
"2018-03-16",93900
"2018-03-23",95800
"2018-03-30",96400
"2018-04-06",91400
"2018-04-13",95400
"2018-04-20",94800
"2018-04-27",98000
"2018-05-04",108500
"2018-05-11",109500
"2018-05-18",107500
"2018-05-25",103000
"2018-06-01",106500
"2018-06-08",99300
"2018-06-15",104500
"2018-06-22",112000
"2018-06-29",116500
"2018-07-06",111000
"2018-07-13",114000
"2018-07-20",114000
"2018-07-27",108500
"2018-08-03",110500
"2018-08-10",103000
"2018-08-17",102500
"2018-08-24",102500
"2018-08-31",102000
"2018-09-07",96200
"2018-09-14",102000
"2018-09-21",96200
"2018-09-28",98500
"2018-10-05",83500
"2018-10-12",85100
"2018-10-19",84700
"2018-10-26",83300
"2018-11-02",93600
"2018-11-09",87400
"2018-11-16",89900
"2018-11-23",88900
"2018-11-30",92200
"2018-12-07",88400
"2018-12-14",83700
"2018-12-21",86600
"2018-12-28",87300
"2019-01-04",81700
"2019-01-11",91000
"2019-01-18",88200
"2019-01-25",90300
"2019-02-01",90300
"2019-02-08",84500
"2019-02-15",85600
"2019-02-22",95600
"2019-02-28",95700
"2019-03-08",93600
"2019-03-15",100500
"2019-03-22",93100
"2019-03-29",95200
"2019-04-05",103000
"2019-04-12",102500
"2019-04-19",93600
"2019-04-26",91600
"2019-05-03",95300
"2019-05-10",91300
"2019-05-17",92200
"2019-05-24",90400
"2019-05-31",95800
"2019-06-07",93900
"2019-06-14",100500
"2019-06-21",97500
"2019-06-28",97400
"2019-07-05",92800
"2019-07-12",87500
"2019-07-19",87100
"2019-07-26",83200
"2019-08-02",79500
"2019-08-09",71800
"2019-08-16",71700
"2019-08-23",71800
"2019-08-30",70300
"2019-09-06",70700
"2019-09-11",73200
"2019-09-20",73200
"2019-09-27",69600
"2019-10-04",70200
"2019-10-11",70900
"2019-10-18",70800
"2019-10-25",69100
"2019-11-01",70900
"2019-11-08",76400
"2019-11-15",74800
"2019-11-22",70900
"2019-11-29",73100
"2019-12-06",70800
"2019-12-13",78800
"2019-12-20",76800
"2019-12-27",78000
"2020-01-03",76200
"2020-01-10",73600
"2020-01-17",77700
"2020-01-23",76100
"2020-01-31",65400
"2020-02-07",70300
"2020-02-14",67500
"2020-02-21",66200
"2020-02-28",59300
"2020-03-06",64500
"2020-03-13",53600
"2020-03-20",57100
"2020-03-27",58600
"2020-04-03",63800
"2020-04-10",64500
"2020-04-17",66200
"2020-04-24",70800
"2020-04-29",76400
"2020-05-08",72100
"2020-05-15",71300
"2020-05-22",70400
"2020-05-29",70900
"2020-06-05",76400
"2020-06-12",70600
"2020-06-19",78200
"2020-06-26",73700
"2020-07-03",74400
"2020-07-10",71700
"2020-07-17",87500
"2020-07-24",89300
"2020-07-31",84600
"2020-08-07",94200
"2020-08-14",1e+05
"2020-08-21",101500
"2020-08-28",98100
"2020-09-04",98100
"2020-09-11",1e+05
"2020-09-18",102000
"2020-09-25",96200
"2020-09-29",110000
"2020-10-08",141000
"2020-10-16",135000
"2020-10-23",137500
"2020-10-30",133000
"2020-11-02",133500
