"","Price"
"2016-01-29",12450
"2016-02-05",12800
"2016-02-12",11000
"2016-02-19",11800
"2016-02-26",12550
"2016-03-04",11900
"2016-03-11",12650
"2016-03-18",13000
"2016-03-25",12750
"2016-04-01",13200
"2016-04-08",12500
"2016-04-15",11850
"2016-04-22",11850
"2016-04-29",12350
"2016-05-04",11750
"2016-05-13",11800
"2016-05-20",11300
"2016-05-27",11000
"2016-06-03",11400
"2016-06-10",11550
"2016-06-17",10850
"2016-06-24",9710
"2016-07-01",10550
"2016-07-08",10650
"2016-07-15",11350
"2016-07-22",11700
"2016-07-29",11800
"2016-08-05",11700
"2016-08-12",11750
"2016-08-19",11450
"2016-08-26",11650
"2016-09-02",11800
"2016-09-09",11100
"2016-09-13",10850
"2016-09-23",11650
"2016-09-30",11900
"2016-10-07",12450
"2016-10-14",11900
"2016-10-21",11150
"2016-10-28",10400
"2016-11-04",10000
"2016-11-11",10150
"2016-11-18",10450
"2016-11-25",9960
"2016-12-02",9510
"2016-12-09",9720
"2016-12-16",10050
"2016-12-23",10050
"2016-12-29",10650
"2017-01-06",10700
"2017-01-13",10500
"2017-01-20",9950
"2017-01-26",10250
"2017-02-03",9970
"2017-02-10",9800
"2017-02-17",10500
"2017-02-24",10350
"2017-03-03",9820
"2017-03-10",10150
"2017-03-17",11000
"2017-03-24",10800
"2017-03-31",11250
"2017-04-07",11300
"2017-04-14",10800
"2017-04-21",11400
"2017-04-28",10800
"2017-05-04",10700
"2017-05-12",11050
"2017-05-19",10600
"2017-05-26",10350
"2017-06-02",10350
"2017-06-09",10600
"2017-06-16",10400
"2017-06-23",10650
"2017-06-30",10700
"2017-07-07",10850
"2017-07-14",10900
"2017-07-21",11650
"2017-07-28",11300
"2017-08-04",10900
"2017-08-11",10400
"2017-08-18",10650
"2017-08-25",10400
"2017-09-01",10500
"2017-09-08",10000
"2017-09-15",10000
"2017-09-22",9380
"2017-09-29",9350
"2017-10-13",9250
"2017-10-20",9090
"2017-10-27",9210
"2017-11-03",9310
"2017-11-10",9630
"2017-11-17",9670
"2017-11-24",9760
"2017-12-01",10200
"2017-12-08",10350
"2017-12-15",10100
"2017-12-22",9840
"2017-12-28",9550
"2018-01-05",10200
"2018-01-12",9990
"2018-01-19",10750
"2018-01-26",11350
"2018-02-02",10500
"2018-02-09",9750
"2018-02-14",9560
"2018-02-23",9770
"2018-03-02",9230
"2018-03-09",9250
"2018-03-16",9350
"2018-03-23",8800
"2018-03-30",9500
"2018-04-06",11100
"2018-04-13",10950
"2018-04-20",11650
"2018-04-27",11250
"2018-05-04",10800
"2018-05-11",11100
"2018-05-18",10400
"2018-05-25",10450
"2018-06-01",9800
"2018-06-08",9960
"2018-06-15",9550
"2018-06-22",9040
"2018-06-29",8830
"2018-07-06",8330
"2018-07-13",8620
"2018-07-20",8390
"2018-07-27",8160
"2018-08-03",8570
"2018-08-10",8580
"2018-08-17",8520
"2018-08-24",8770
"2018-08-31",9160
"2018-09-07",8960
"2018-09-14",9080
"2018-09-21",8800
"2018-09-28",8530
"2018-10-05",7790
"2018-10-12",6650
"2018-10-19",6740
"2018-10-26",5820
"2018-11-02",5750
"2018-11-09",5660
"2018-11-16",5540
"2018-11-23",5720
"2018-11-30",5730
"2018-12-07",5550
"2018-12-14",5290
"2018-12-21",5200
"2018-12-28",4940
"2019-01-04",4920
"2019-01-11",5050
"2019-01-18",6080
"2019-01-25",6090
"2019-02-01",5970
"2019-02-08",6080
"2019-02-15",6090
"2019-02-22",6170
"2019-02-28",6080
"2019-03-08",6220
"2019-03-15",6100
"2019-03-22",6270
"2019-03-29",6780
"2019-04-05",6770
"2019-04-12",6840
"2019-04-19",6560
"2019-04-26",6160
"2019-05-03",6510
"2019-05-10",6260
"2019-05-17",6660
"2019-05-24",6610
"2019-05-31",6360
"2019-06-07",6630
"2019-06-14",7700
"2019-06-21",7880
"2019-06-28",7580
"2019-07-05",7850
"2019-07-12",7350
"2019-07-19",7450
"2019-07-26",7080
"2019-08-02",6520
"2019-08-09",6300
"2019-08-16",7180
"2019-08-23",7320
"2019-08-30",6980
"2019-09-06",7290
"2019-09-11",7110
"2019-09-20",7350
"2019-09-27",7220
"2019-10-04",8010
"2019-10-11",8380
"2019-10-18",8490
"2019-10-25",9040
"2019-11-01",8740
"2019-11-08",7980
"2019-11-15",7580
"2019-11-22",6720
"2019-11-29",6440
"2019-12-06",6300
"2019-12-13",6510
"2019-12-20",6480
"2019-12-27",6380
"2020-01-03",6820
"2020-01-10",6900
"2020-01-17",6900
"2020-01-23",6540
"2020-01-31",5990
"2020-02-07",6270
"2020-02-14",6590
"2020-02-21",6070
"2020-02-28",5160
"2020-03-06",5630
"2020-03-13",4465
"2020-03-20",3915
"2020-03-27",4250
"2020-04-03",4820
"2020-04-10",5480
"2020-04-17",5770
"2020-04-24",5680
"2020-04-29",5720
"2020-05-08",6160
"2020-05-15",6230
"2020-05-22",6840
"2020-05-29",6710
"2020-06-05",7150
"2020-06-12",6940
"2020-06-19",6420
"2020-06-26",6680
"2020-07-03",6740
"2020-07-10",6970
"2020-07-17",7080
"2020-07-24",7600
"2020-07-31",8700
"2020-08-07",8410
"2020-08-14",8650
"2020-08-21",7770
"2020-08-28",7720
"2020-09-04",8180
"2020-09-11",8300
"2020-09-18",8360
"2020-09-25",7750
"2020-09-29",8900
"2020-10-08",9460
"2020-10-16",8850
"2020-10-23",8280
"2020-10-30",7800
"2020-11-02",8120
