"","Price"
"2016-09-30",18550
"2016-10-07",18700
"2016-10-14",18350
"2016-10-21",17800
"2016-10-28",16900
"2016-11-04",16200
"2016-11-11",17400
"2016-11-18",18400
"2016-11-25",17500
"2016-12-02",18450
"2016-12-09",17500
"2016-12-16",18100
"2016-12-23",18200
"2016-12-29",18100
"2017-01-06",18900
"2017-01-13",18400
"2017-01-20",18050
"2017-01-26",18650
"2017-02-03",18050
"2017-02-10",18950
"2017-02-17",20600
"2017-02-24",19650
"2017-03-03",18700
"2017-03-10",18250
"2017-03-17",18750
"2017-03-24",18000
"2017-03-31",17750
"2017-04-07",17700
"2017-04-14",17500
"2017-04-21",17650
"2017-04-28",17450
"2017-05-04",17750
"2017-05-12",18550
"2017-05-19",20600
"2017-05-26",24600
"2017-06-02",26800
"2017-06-09",26400
"2017-06-16",24950
"2017-06-23",25550
"2017-06-30",29150
"2017-07-07",26350
"2017-07-14",26800
"2017-07-21",27650
"2017-07-28",26350
"2017-08-04",25800
"2017-08-11",23000
"2017-08-18",26500
"2017-08-25",26000
"2017-09-01",26100
"2017-09-08",25350
"2017-09-15",24300
"2017-09-22",23100
"2017-09-29",23200
"2017-10-13",22900
"2017-10-20",23450
"2017-10-27",24450
"2017-11-03",23300
"2017-11-10",23150
"2017-11-17",27100
"2017-11-24",27250
"2017-12-01",25700
"2017-12-08",24600
"2017-12-15",26000
"2017-12-22",25300
"2017-12-28",24600
"2018-01-05",24700
"2018-01-12",23400
"2018-01-19",24600
"2018-01-26",24350
"2018-02-02",25750
"2018-02-09",24150
"2018-02-14",24250
"2018-02-23",25100
"2018-03-02",27350
"2018-03-09",26700
"2018-03-16",30300
"2018-03-23",28050
"2018-03-30",28900
"2018-04-06",27400
"2018-04-13",28000
"2018-04-20",30650
"2018-04-27",29200
"2018-05-04",30150
"2018-05-11",30950
"2018-05-18",29050
"2018-05-25",27000
"2018-06-01",28200
"2018-06-08",28750
"2018-06-15",27200
"2018-06-22",26200
"2018-06-29",25450
"2018-07-06",24700
"2018-07-13",25050
"2018-07-20",24400
"2018-07-27",23600
"2018-08-03",24050
"2018-08-10",23400
"2018-08-17",22700
"2018-08-24",22400
"2018-08-31",22700
"2018-09-07",21800
"2018-09-14",21800
"2018-09-21",22100
"2018-09-28",23250
"2018-10-05",22400
"2018-10-12",20750
"2018-10-19",22300
"2018-10-26",20150
"2018-11-02",20850
"2018-11-09",20450
"2018-11-16",22750
"2018-11-23",23700
"2018-11-30",24100
"2018-12-07",22850
"2018-12-14",23250
"2018-12-21",22950
"2018-12-28",24200
"2019-01-04",24550
"2019-01-11",23600
"2019-01-18",24000
"2019-01-25",25050
"2019-02-01",24300
"2019-02-08",23750
"2019-02-15",22950
"2019-02-22",22050
"2019-02-28",21950
"2019-03-08",21150
"2019-03-15",21850
"2019-03-22",21050
"2019-03-29",21100
"2019-04-05",21750
"2019-04-12",22250
"2019-04-19",22900
"2019-04-26",22600
"2019-05-03",22700
"2019-05-10",23200
"2019-05-17",21850
"2019-05-24",19300
"2019-05-31",20850
"2019-06-07",21550
"2019-06-14",21300
"2019-06-21",21850
"2019-06-28",20100
"2019-07-05",19850
"2019-07-12",19100
"2019-07-19",19000
"2019-07-26",17600
"2019-08-02",16550
"2019-08-09",16050
"2019-08-16",16700
"2019-08-23",17150
"2019-08-30",17250
"2019-09-06",17350
"2019-09-11",17900
"2019-09-20",17850
"2019-09-27",18600
"2019-10-04",17150
"2019-10-11",16900
"2019-10-18",17700
"2019-10-25",16700
"2019-11-01",16000
"2019-11-08",16750
"2019-11-15",16950
"2019-11-22",16950
"2019-11-29",16650
"2019-12-06",16050
"2019-12-13",16100
"2019-12-20",16200
"2019-12-27",16000
"2020-01-03",16300
"2020-01-10",16200
"2020-01-17",16700
"2020-01-23",16050
"2020-01-31",14400
"2020-02-07",14900
"2020-02-14",15700
"2020-02-21",14900
"2020-02-28",14450
"2020-03-06",14300
"2020-03-13",10950
"2020-03-20",9290
"2020-03-27",10800
"2020-04-03",12800
"2020-04-10",13350
"2020-04-17",13450
"2020-04-24",13550
"2020-04-29",14350
"2020-05-08",15950
"2020-05-15",15650
"2020-05-22",15600
"2020-05-29",15750
"2020-06-05",15750
"2020-06-12",14600
"2020-06-19",14500
"2020-06-26",13900
"2020-07-03",14200
"2020-07-10",13700
"2020-07-17",14600
"2020-07-24",14400
"2020-07-31",14250
"2020-08-07",15000
"2020-08-14",15500
"2020-08-21",14050
"2020-08-28",14000
"2020-09-04",14100
"2020-09-11",14450
"2020-09-18",14500
"2020-09-25",13850
"2020-09-29",14050
"2020-10-08",14100
"2020-10-16",14050
"2020-10-23",14400
"2020-10-30",13400
"2020-11-02",13700
