"","Price"
"2015-02-27",48000
"2015-03-06",51800
"2015-03-13",47250
"2015-03-20",45900
"2015-03-27",48000
"2015-04-03",46450
"2015-04-10",44400
"2015-04-17",45100
"2015-04-24",44450
"2015-04-30",41700
"2015-05-08",41300
"2015-05-15",38650
"2015-05-22",38200
"2015-05-29",37850
"2015-06-05",38400
"2015-06-12",39700
"2015-06-19",42750
"2015-06-26",40300
"2015-07-03",39700
"2015-07-10",36600
"2015-07-17",36600
"2015-07-24",33150
"2015-07-31",28150
"2015-08-07",27700
"2015-08-13",26250
"2015-08-21",22850
"2015-08-28",25700
"2015-09-04",28100
"2015-09-11",29250
"2015-09-18",29750
"2015-09-25",30450
"2015-10-02",30000
"2015-10-08",30000
"2015-10-16",31700
"2015-10-23",29900
"2015-10-30",34200
"2015-11-06",36800
"2015-11-13",36200
"2015-11-20",36600
"2015-11-27",35500
"2015-12-04",35300
"2015-12-11",33100
"2015-12-18",34400
"2015-12-24",35500
"2015-12-30",34600
"2016-01-08",29400
"2016-01-15",27900
"2016-01-22",28400
"2016-01-29",29000
"2016-02-05",28450
"2016-02-12",27150
"2016-02-19",25950
"2016-02-26",26000
"2016-03-04",29750
"2016-03-11",30500
"2016-03-18",30300
"2016-03-25",29350
"2016-04-01",31050
"2016-04-08",31050
"2016-04-15",31900
"2016-04-22",33200
"2016-04-29",33650
"2016-05-04",31050
"2016-05-13",31000
"2016-05-20",29100
"2016-05-27",28300
"2016-06-03",29400
"2016-06-10",29200
"2016-06-17",26050
"2016-06-24",26150
"2016-07-01",26600
"2016-07-08",26350
"2016-07-15",26600
"2016-07-22",26700
"2016-07-29",31400
"2016-08-05",32950
"2016-08-12",33250
"2016-08-19",34250
"2016-08-26",34100
"2016-09-02",33000
"2016-09-09",32600
"2016-09-13",31100
"2016-09-23",30350
"2016-09-30",29150
"2016-10-07",28350
"2016-10-14",28150
"2016-10-21",28600
"2016-10-28",26150
"2016-11-04",23550
"2016-11-11",24000
"2016-11-18",24450
"2016-11-25",23150
"2016-12-02",23250
"2016-12-09",23900
"2016-12-16",23550
"2016-12-23",23850
"2016-12-29",23650
"2017-01-06",24450
"2017-01-13",24250
"2017-01-20",23550
"2017-01-26",23500
"2017-02-03",23700
"2017-02-10",25750
"2017-02-17",26000
"2017-02-24",26600
"2017-03-03",26200
"2017-03-10",24600
"2017-03-17",25350
"2017-03-24",26800
"2017-03-31",27700
"2017-04-07",28200
"2017-04-14",26150
"2017-04-21",25750
"2017-04-28",25200
"2017-05-04",23750
"2017-05-12",23650
"2017-05-19",23150
"2017-05-26",23850
"2017-06-02",24100
"2017-06-09",23750
"2017-06-16",23850
"2017-06-23",20400
"2017-06-30",19650
"2017-07-07",19750
"2017-07-14",18750
"2017-07-21",19250
"2017-07-28",19900
"2017-08-04",18000
"2017-08-11",17850
"2017-08-18",18100
"2017-08-25",17950
"2017-09-01",18150
"2017-09-08",18700
"2017-09-15",17900
"2017-09-22",17950
"2017-09-29",18100
"2017-10-13",20700
"2017-10-20",21450
"2017-10-27",18800
"2017-11-03",18250
"2017-11-10",18200
"2017-11-17",17800
"2017-11-24",18700
"2017-12-01",18200
"2017-12-08",22950
"2017-12-15",25200
"2017-12-22",23400
"2017-12-28",23800
"2018-01-05",21800
"2018-01-12",24050
"2018-01-19",23350
"2018-01-26",24850
"2018-02-02",24050
"2018-02-09",22700
"2018-02-14",22500
"2018-02-23",25100
"2018-03-02",22950
"2018-03-09",25150
"2018-03-16",27850
"2018-03-23",28450
"2018-03-30",31250
"2018-04-06",28400
"2018-04-13",28450
"2018-04-20",35750
"2018-04-27",35250
"2018-05-04",35350
"2018-05-11",35600
"2018-05-18",35700
"2018-05-25",32750
"2018-06-01",31050
"2018-06-08",29700
"2018-06-15",28750
"2018-06-22",26850
"2018-06-29",26500
"2018-07-06",23050
"2018-07-13",22750
"2018-07-20",22150
"2018-07-27",22000
"2018-08-03",20750
"2018-08-10",21050
"2018-08-17",21150
"2018-08-24",21800
"2018-08-31",20900
"2018-09-07",20650
"2018-09-14",21100
"2018-09-21",20600
"2018-09-28",21000
"2018-10-05",21100
"2018-10-12",18500
"2018-10-19",20550
"2018-10-26",19050
"2018-11-02",19050
"2018-11-09",19300
"2018-11-16",20350
"2018-11-23",20850
"2018-11-30",20750
"2018-12-07",20250
"2018-12-14",20700
"2018-12-21",21100
"2018-12-28",20900
"2019-01-04",20700
"2019-01-11",20800
"2019-01-18",22850
"2019-01-25",24700
"2019-02-01",26050
"2019-02-08",26450
"2019-02-15",26050
"2019-02-22",28100
"2019-02-28",26400
"2019-03-08",27650
"2019-03-15",26450
"2019-03-22",24900
"2019-03-29",23700
"2019-04-05",24400
"2019-04-12",24100
"2019-04-19",23350
"2019-04-26",21900
"2019-05-03",23150
"2019-05-10",23050
"2019-05-17",21700
"2019-05-24",20900
"2019-05-31",21400
"2019-06-07",21150
"2019-06-14",22950
"2019-06-21",22350
"2019-06-28",20250
"2019-07-05",20450
"2019-07-12",19450
"2019-07-19",19700
"2019-07-26",19000
"2019-08-02",18350
"2019-08-09",17700
"2019-08-16",17700
"2019-08-23",17650
"2019-08-30",17800
"2019-09-06",18000
"2019-09-11",18550
"2019-09-20",22550
"2019-09-27",22250
"2019-10-04",21850
"2019-10-11",20750
"2019-10-18",21450
"2019-10-25",21000
"2019-11-01",20100
"2019-11-08",20400
"2019-11-15",20200
"2019-11-22",19450
"2019-11-29",18900
"2019-12-06",18650
"2019-12-13",19600
"2019-12-20",20450
"2019-12-27",20250
"2020-01-03",20050
"2020-01-10",19150
"2020-01-17",19700
"2020-01-23",21150
"2020-01-31",19700
"2020-02-07",19500
"2020-02-14",20200
"2020-02-21",19050
"2020-02-28",18050
"2020-03-06",18400
"2020-03-13",14900
"2020-03-20",14000
"2020-03-27",14650
"2020-04-03",15100
"2020-04-10",17300
"2020-04-17",16800
"2020-04-24",16600
"2020-04-29",17000
"2020-05-08",16900
"2020-05-15",16500
"2020-05-22",16450
"2020-05-29",16550
"2020-06-05",17200
"2020-06-12",16150
"2020-06-19",15600
"2020-06-26",15100
"2020-07-03",15450
"2020-07-10",15100
"2020-07-17",15700
"2020-07-24",16050
"2020-07-31",16200
"2020-08-07",17150
"2020-08-14",17300
"2020-08-21",15900
"2020-08-28",15750
"2020-09-04",17700
"2020-09-11",17700
"2020-09-18",17100
"2020-09-25",15850
"2020-09-29",16300
"2020-10-08",16800
"2020-10-16",16450
"2020-10-23",16300
"2020-10-30",15550
"2020-11-02",15600
