"","Price"
"2013-04-26",1185
"2013-05-03",1420
"2013-05-10",1365
"2013-05-16",1465
"2013-05-24",1460
"2013-05-31",1635
"2013-06-07",1580
"2013-06-14",1625
"2013-06-21",1640
"2013-06-28",1810
"2013-07-05",2380
"2013-07-12",2480
"2013-07-19",2520
"2013-07-26",2385
"2013-08-02",1955
"2013-08-09",1970
"2013-08-16",2215
"2013-08-23",2170
"2013-08-30",1915
"2013-09-06",1845
"2013-09-13",1850
"2013-09-17",1980
"2013-09-27",2200
"2013-10-04",2260
"2013-10-11",2545
"2013-10-18",2405
"2013-10-25",2395
"2013-11-01",2595
"2013-11-08",2615
"2013-11-15",2850
"2013-11-22",3150
"2013-11-29",3020
"2013-12-06",2170
"2013-12-13",2630
"2013-12-20",2305
"2013-12-27",2310
"2014-01-03",2345
"2014-01-10",2315
"2014-01-17",2220
"2014-01-24",2250
"2014-01-29",2445
"2014-02-07",2500
"2014-02-14",2370
"2014-02-21",2310
"2014-02-28",2270
"2014-03-07",2210
"2014-03-14",2075
"2014-03-21",1860
"2014-03-28",2340
"2014-04-04",2320
"2014-04-11",2205
"2014-04-18",2435
"2014-04-25",2285
"2014-05-02",2590
"2014-05-09",2595
"2014-05-16",2490
"2014-05-23",2030
"2014-05-30",1880
"2014-06-05",1660
"2014-06-13",1615
"2014-06-20",1260
"2014-06-27",1455
"2014-07-04",1570
"2014-07-11",1265
"2014-07-18",1510
"2014-07-25",1725
"2014-08-01",1680
"2014-08-08",1295
"2014-08-14",1400
"2014-08-22",1500
"2014-08-29",1675
"2014-09-05",1360
"2014-09-12",1305
"2014-09-19",1275
"2014-09-26",1255
"2014-10-02",1215
"2014-10-10",1110
"2014-10-17",1000
"2014-10-24",1325
"2014-10-31",1395
"2014-11-07",1655
"2014-11-14",1445
"2014-11-21",1485
"2014-11-28",1300
"2014-12-05",1240
"2014-12-12",1155
"2014-12-19",1370
"2014-12-26",1170
"2015-01-02",1270
"2015-01-09",1190
"2015-01-16",1235
"2015-01-23",1015
"2015-01-30",968
"2015-02-06",959
"2015-02-13",933
"2015-02-17",909
"2015-02-27",941
"2015-03-06",935
"2015-03-13",753
"2015-03-20",747
"2015-03-27",763
"2015-04-03",998
"2015-04-10",1045
"2015-04-17",1030
"2015-04-24",910
"2015-04-30",795
"2015-05-08",804
"2015-05-15",804
"2015-05-22",789
"2015-05-29",740
"2015-06-05",677
"2015-06-12",671
"2015-06-19",692
"2015-06-26",681
"2015-07-03",706
"2015-07-10",708
"2015-07-17",714
"2015-07-24",830
"2015-07-31",868
"2015-08-07",993
"2015-08-13",1105
"2015-08-21",955
"2015-08-28",956
"2015-09-04",955
"2015-09-11",1445
"2015-09-18",2140
"2015-09-25",1265
"2015-10-02",1665
"2015-10-08",1900
"2015-10-16",1810
"2015-10-23",1705
"2015-10-30",1275
"2015-11-06",1160
"2015-11-13",1190
"2015-11-20",1180
"2015-11-27",1140
"2015-12-04",1125
"2015-12-11",964
"2015-12-18",995
"2015-12-24",949
"2015-12-30",958
"2016-01-08",993
"2016-01-15",955
"2016-01-22",867
"2016-01-29",841
"2016-02-05",794
"2016-02-12",700
"2016-02-19",833
"2016-02-26",801
"2016-03-04",816
"2016-03-11",839
"2016-03-18",804
"2016-03-25",781
"2016-04-01",770
"2016-04-08",940
"2016-04-15",893
"2016-04-22",876
"2016-04-29",908
"2016-05-04",852
"2016-05-13",900
"2016-05-20",891
"2016-05-27",928
"2016-06-03",1050
"2016-06-10",1195
"2016-06-17",1145
"2016-06-24",998
"2016-07-01",1055
"2016-07-08",1125
"2016-07-15",1070
"2016-07-22",980
"2016-07-29",1015
"2016-08-05",992
"2016-08-12",983
"2016-08-19",921
"2016-08-26",882
"2016-09-02",860
"2016-09-09",854
"2016-09-13",839
"2016-09-23",898
"2016-09-30",895
"2016-10-07",888
"2016-10-14",869
"2016-10-21",830
"2016-10-28",760
"2016-11-04",771
"2016-11-11",770
"2016-11-18",822
"2016-11-25",858
"2016-12-02",736
"2016-12-09",687
"2016-12-16",697
"2016-12-23",734
"2016-12-29",711
"2017-01-06",741
"2017-01-13",683
"2017-01-20",707
"2017-01-26",677
"2017-02-03",661
"2017-02-10",700
"2017-02-17",670
"2017-02-24",612
"2017-03-03",457
"2017-03-10",464
"2017-03-17",462
"2017-03-24",450
"2017-03-31",432
"2017-04-07",434
"2017-04-14",395
"2017-04-21",420
"2017-04-28",413
"2017-05-04",406
"2017-05-12",421
"2017-05-19",421
"2017-05-26",450
"2017-06-02",452
"2017-06-09",448
"2017-06-16",442
"2017-06-23",424
"2017-06-30",406
"2017-07-07",407
"2017-07-14",390
"2017-07-21",399
"2017-07-28",367
"2017-08-04",354
"2017-08-11",352
"2017-08-18",365
"2017-08-25",361
"2017-09-01",380
"2017-09-08",361
"2017-09-15",349
"2017-09-22",331
"2017-09-29",327
"2017-10-13",340
"2017-10-20",334
"2017-10-27",346
"2017-11-03",365
"2017-11-10",357
"2017-11-17",361
"2017-11-24",430
"2017-12-01",435
"2017-12-08",414
"2017-12-15",412
"2017-12-22",365
"2017-12-28",359
"2018-01-05",400
"2018-01-12",382
"2018-01-19",415
"2018-01-26",423
"2018-02-02",451
"2018-02-09",421
"2018-02-14",396
"2018-02-23",411
"2018-03-02",400
"2018-03-09",425
"2018-03-16",423
"2018-03-23",361
"2018-03-30",373
"2018-04-06",326
"2018-04-13",340
"2018-04-20",356
"2018-04-27",360
"2018-05-04",356
"2018-05-11",347
"2018-05-18",334
"2018-05-25",321
"2018-06-01",331
"2018-06-08",336
"2018-06-15",322
"2018-06-22",298
"2018-06-29",292
"2018-07-06",275
"2018-07-13",292
"2018-07-20",281
"2018-07-27",280
"2018-08-03",283
"2018-08-10",287
"2018-08-17",282
"2018-08-24",293
"2018-08-31",293
"2018-09-07",286
"2018-09-14",284
"2018-09-21",273
"2018-09-28",271
"2018-10-05",257
"2018-10-12",232
"2018-10-19",228
"2018-10-26",198
"2018-11-02",192
"2018-11-09",195
"2018-11-16",213
"2018-11-23",202
"2018-11-30",198
"2018-12-07",208
"2018-12-14",192
"2018-12-21",185
"2018-12-28",194
"2019-01-04",193
"2019-01-11",205
"2019-01-18",205
"2019-01-25",203
"2019-02-01",201
"2019-02-08",203
"2019-02-15",200
"2019-02-22",201
"2019-02-28",195
"2019-03-08",194
"2019-03-15",191
"2019-03-22",190
"2019-03-29",186
"2019-04-05",263
"2019-04-12",257
"2019-04-19",260
"2019-04-26",230
"2019-05-03",230
"2019-05-10",215
"2019-05-17",206
"2019-05-24",245
"2019-05-31",230
"2019-06-07",230
"2019-06-14",350
"2019-06-21",441
"2019-06-28",610
"2019-07-05",556
"2019-07-12",535
"2019-07-19",536
"2019-07-26",365
"2019-08-02",292
"2019-08-09",309
"2019-08-16",336
"2019-08-23",310
"2019-08-30",316
"2019-09-06",317
"2019-09-11",304
"2019-09-20",302
"2019-09-27",277
"2019-10-04",285
"2019-10-11",263
"2019-10-18",262
"2019-10-25",256
"2019-11-01",251
"2019-11-08",260
"2019-11-15",246
"2019-11-22",247
"2019-11-29",230
"2019-12-06",221
"2019-12-13",247
"2019-12-20",230
"2019-12-27",227
"2020-01-03",229
"2020-01-10",224
"2020-01-17",223
"2020-01-23",219
"2020-01-31",206
"2020-02-07",218
"2020-02-14",242
"2020-02-21",215
"2020-02-28",202
"2020-03-06",211
"2020-03-13",176
"2020-03-20",165
"2020-03-27",172
"2020-04-03",189
"2020-04-10",207
"2020-04-17",217
"2020-04-24",206
"2020-04-29",215
"2020-05-08",216
"2020-05-15",213
"2020-05-22",223
"2020-05-29",217
"2020-06-05",240
"2020-06-12",242
"2020-06-19",228
"2020-06-26",224
"2020-07-03",223
"2020-07-10",230
"2020-07-17",235
"2020-07-24",243
"2020-07-31",257
"2020-08-07",247
"2020-08-14",248
"2020-08-21",212
"2020-08-28",209
"2020-09-04",211
"2020-09-11",214
"2020-09-18",215
"2020-09-25",218
"2020-09-29",248
"2020-10-08",268
"2020-10-16",252
"2020-10-23",246
"2020-10-30",274
"2020-11-02",278
