"","Price"
"2014-12-19",2111
"2014-12-26",2043
"2015-01-02",2111
"2015-01-09",2239
"2015-01-16",2341
"2015-01-23",2571
"2015-01-30",2588
"2015-02-06",2375
"2015-02-13",2273
"2015-02-17",2349
"2015-02-27",2290
"2015-03-06",2392
"2015-03-13",2443
"2015-03-20",2511
"2015-03-27",2392
"2015-04-03",2630
"2015-04-10",2554
"2015-04-17",2911
"2015-04-24",2835
"2015-04-30",2707
"2015-05-08",2613
"2015-05-15",2715
"2015-05-22",2366
"2015-05-29",2349
"2015-06-05",2222
"2015-06-12",2239
"2015-06-19",1515
"2015-06-26",1515
"2015-07-03",1515
"2015-07-10",1570
"2015-07-17",1432
"2015-07-24",1450
"2015-07-31",1321
"2015-08-07",1265
"2015-08-13",1255
"2015-08-21",558
"2015-08-28",630
"2015-09-04",1352
"2015-09-11",1592
"2015-09-18",1393
"2015-09-25",1384
"2015-10-02",1404
"2015-10-08",1277
"2015-10-16",1200
"2015-10-23",1137
"2015-10-30",1156
"2015-11-06",2043
"2015-11-13",3618
"2015-11-20",3218
"2015-11-27",3081
"2015-12-04",4341
"2015-12-11",5167
"2015-12-18",4877
"2015-12-24",4401
"2015-12-30",4767
"2016-01-08",4690
"2016-01-15",4724
"2016-01-22",4511
"2016-01-29",6197
"2016-02-05",4954
"2016-02-12",5448
"2016-02-19",4605
"2016-02-26",4605
"2016-03-04",4605
"2016-03-11",4605
"2016-03-18",4605
"2016-03-25",4605
"2016-04-01",4605
"2016-04-08",4605
"2016-04-15",4605
"2016-04-22",4605
"2016-04-29",13100
"2016-05-04",16000
"2016-05-13",12300
"2016-05-20",11950
"2016-05-27",10150
"2016-06-03",9730
"2016-06-10",9430
"2016-06-17",8470
"2016-06-24",7400
"2016-07-01",8250
"2016-07-08",8170
"2016-07-15",9480
"2016-07-22",9150
"2016-07-29",10550
"2016-08-05",9010
"2016-08-12",8960
"2016-08-19",8540
"2016-08-26",7570
"2016-09-02",6640
"2016-09-09",5800
"2016-09-13",5630
"2016-09-23",5820
"2016-09-30",5160
"2016-10-07",5070
"2016-10-14",4835
"2016-10-21",4140
"2016-10-28",4455
"2016-11-04",3560
"2016-11-11",3715
"2016-11-18",3335
"2016-11-25",3000
"2016-12-02",2995
"2016-12-09",2600
"2016-12-16",2815
"2016-12-23",2620
"2016-12-29",2380
"2017-01-06",4195
"2017-01-13",4475
"2017-01-20",4360
"2017-01-26",3795
"2017-02-03",3345
"2017-02-10",3305
"2017-02-17",3465
"2017-02-24",3450
"2017-03-03",3410
"2017-03-10",3610
"2017-03-17",3790
"2017-03-24",3370
"2017-03-31",2830
"2017-04-07",3295
"2017-04-14",3180
"2017-04-21",3090
"2017-04-28",2920
"2017-05-04",3060
"2017-05-12",3330
"2017-05-19",3360
"2017-05-26",3300
"2017-06-02",2840
"2017-06-09",2865
"2017-06-16",2715
"2017-06-23",2680
"2017-06-30",2470
"2017-07-07",2410
"2017-07-14",2160
"2017-07-21",2385
"2017-07-28",1820
"2017-08-04",1775
"2017-08-11",1825
"2017-08-18",1730
"2017-08-25",1855
"2017-09-01",1865
"2017-09-08",2280
"2017-09-15",2535
"2017-09-22",2250
"2017-09-29",2210
"2017-10-13",2170
"2017-10-20",2300
"2017-10-27",2400
"2017-11-03",2500
"2017-11-10",2450
"2017-11-17",3075
"2017-11-24",2885
"2017-12-01",2450
"2017-12-08",2275
"2017-12-15",2210
"2017-12-22",2020
"2017-12-28",2010
"2018-01-05",2290
"2018-01-12",2500
"2018-01-19",2645
"2018-01-26",2630
"2018-02-02",2870
"2018-02-09",2670
"2018-02-14",2915
"2018-02-23",3000
"2018-03-02",2995
"2018-03-09",2880
"2018-03-16",2830
"2018-03-23",2150
"2018-03-30",2460
"2018-04-06",2570
"2018-04-13",2665
"2018-04-20",2545
"2018-04-27",2585
"2018-05-04",2480
"2018-05-11",2530
"2018-05-18",2590
"2018-05-25",2640
"2018-06-01",2825
"2018-06-08",2750
"2018-06-15",2600
"2018-06-22",2445
"2018-06-29",2375
"2018-07-06",2340
"2018-07-13",2360
"2018-07-20",2245
"2018-07-27",2085
"2018-08-03",2175
"2018-08-10",2385
"2018-08-17",2410
"2018-08-24",2535
"2018-08-31",2390
"2018-09-07",2345
"2018-09-14",2305
"2018-09-21",2275
"2018-09-28",2345
"2018-10-05",2240
"2018-10-12",2360
"2018-10-19",2320
"2018-10-26",2180
"2018-11-02",2300
"2018-11-09",2270
"2018-11-16",2460
"2018-11-23",2460
"2018-11-30",2325
"2018-12-07",2210
"2018-12-14",2120
"2018-12-21",2100
"2018-12-28",2050
"2019-01-04",2225
"2019-01-11",2120
"2019-01-18",2185
"2019-01-25",2160
"2019-02-01",2110
"2019-02-08",2100
"2019-02-15",2110
"2019-02-22",2130
"2019-02-28",2200
"2019-03-08",2345
"2019-03-15",2360
"2019-03-22",2285
"2019-03-29",2180
"2019-04-05",2305
"2019-04-12",2320
"2019-04-19",2275
"2019-04-26",2165
"2019-05-03",2200
"2019-05-10",2105
"2019-05-17",2060
"2019-05-24",1960
"2019-05-31",1930
"2019-06-07",1955
"2019-06-14",2020
"2019-06-21",1980
"2019-06-28",1915
"2019-07-05",1875
"2019-07-12",1745
"2019-07-19",1685
"2019-07-26",1635
"2019-08-02",1560
"2019-08-09",1530
"2019-08-16",1630
"2019-08-23",1645
"2019-08-30",1630
"2019-09-06",1785
"2019-09-11",1805
"2019-09-20",1810
"2019-09-27",1705
"2019-10-04",1795
"2019-10-11",2040
"2019-10-18",2100
"2019-10-25",2055
"2019-11-01",2050
"2019-11-08",2345
"2019-11-15",2135
"2019-11-22",1995
"2019-11-29",2035
"2019-12-06",1860
"2019-12-13",1885
"2019-12-20",2035
"2019-12-27",2055
"2020-01-03",2140
"2020-01-10",2000
"2020-01-17",1970
"2020-01-23",1895
"2020-01-31",1710
"2020-02-07",1800
"2020-02-14",1890
"2020-02-21",1820
"2020-02-28",1620
"2020-03-06",1690
"2020-03-13",1270
"2020-03-20",1315
"2020-03-27",1405
"2020-04-03",1565
"2020-04-10",1620
"2020-04-17",1650
"2020-04-24",1640
"2020-04-29",1635
"2020-05-08",1620
"2020-05-15",1735
"2020-05-22",2025
"2020-05-29",1805
"2020-06-05",1850
"2020-06-12",1785
"2020-06-19",1820
"2020-06-26",1790
"2020-07-03",1740
"2020-07-10",1870
"2020-07-17",1865
"2020-07-24",1965
"2020-07-31",2155
"2020-08-07",2210
"2020-08-14",2165
"2020-08-21",2225
"2020-08-28",2270
"2020-09-04",3805
"2020-09-11",3740
"2020-09-18",4600
"2020-09-25",4055
"2020-09-29",4130
"2020-10-08",4370
"2020-10-16",3965
"2020-10-23",3385
"2020-10-30",3135
"2020-11-02",3155
