"","Price"
"2020-05-08",5600
"2020-05-15",5320
"2020-05-22",5900
"2020-05-29",5760
"2020-06-05",6610
"2020-06-12",6030
"2020-06-19",5900
"2020-06-26",5630
"2020-07-03",5600
"2020-07-10",5400
"2020-07-17",5430
"2020-07-24",5430
"2020-07-31",5370
"2020-08-07",5360
"2020-08-14",5470
"2020-08-21",5160
"2020-08-28",5180
"2020-09-04",5520
"2020-09-11",5810
"2020-09-18",6010
"2020-09-25",5370
"2020-09-29",5570
"2020-10-08",5880
"2020-10-16",5850
"2020-10-23",5690
"2020-10-30",5560
"2020-11-02",5620
