"","Price"
"2014-01-24",3980
"2014-01-29",4000
"2014-02-07",4150
"2014-02-14",4050
"2014-02-21",4530
"2014-02-28",4550
"2014-03-07",4425
"2014-03-14",4325
"2014-03-21",4375
"2014-03-28",4380
"2014-04-04",4620
"2014-04-11",4700
"2014-04-18",4905
"2014-04-25",4855
"2014-05-02",4975
"2014-05-09",4825
"2014-05-16",4785
"2014-05-23",4680
"2014-05-30",4660
"2014-06-05",4200
"2014-06-13",4330
"2014-06-20",4125
"2014-06-27",4205
"2014-07-04",4230
"2014-07-11",4215
"2014-07-18",4210
"2014-07-25",4315
"2014-08-01",4130
"2014-08-08",4000
"2014-08-14",4040
"2014-08-22",4010
"2014-08-29",4110
"2014-09-05",3800
"2014-09-12",3745
"2014-09-19",3685
"2014-09-26",3475
"2014-10-02",3400
"2014-10-10",3400
"2014-10-17",3230
"2014-10-24",3190
"2014-10-31",3475
"2014-11-07",3500
"2014-11-14",3610
"2014-11-21",4130
"2014-11-28",4170
"2014-12-05",4350
"2014-12-12",4360
"2014-12-19",4370
"2014-12-26",4440
"2015-01-02",4375
"2015-01-09",4260
"2015-01-16",4350
"2015-01-23",4245
"2015-01-30",4200
"2015-02-06",4410
"2015-02-13",4625
"2015-02-17",4615
"2015-02-27",4530
"2015-03-06",4250
"2015-03-13",4180
"2015-03-20",4120
"2015-03-27",4025
"2015-04-03",4000
"2015-04-10",4240
"2015-04-17",4515
"2015-04-24",4345
"2015-04-30",4205
"2015-05-08",4240
"2015-05-15",4325
"2015-05-22",4415
"2015-05-29",4400
"2015-06-05",4220
"2015-06-12",3825
"2015-06-19",3980
"2015-06-26",4100
"2015-07-03",4125
"2015-07-10",4000
"2015-07-17",4110
"2015-07-24",3930
"2015-07-31",4000
"2015-08-07",4250
"2015-08-13",4275
"2015-08-21",3640
"2015-08-28",3855
"2015-09-04",3835
"2015-09-11",3835
"2015-09-18",3880
"2015-09-25",4200
"2015-10-02",4200
"2015-10-08",4220
"2015-10-16",4145
"2015-10-23",4300
"2015-10-30",4450
"2015-11-06",4130
"2015-11-13",4090
"2015-11-20",4150
"2015-11-27",4285
"2015-12-04",4035
"2015-12-11",4010
"2015-12-18",4185
"2015-12-24",4270
"2015-12-30",4440
"2016-01-08",4390
"2016-01-15",4080
"2016-01-22",4010
"2016-01-29",4280
"2016-02-05",4115
"2016-02-12",3805
"2016-02-19",4195
"2016-02-26",4340
"2016-03-04",4375
"2016-03-11",4420
"2016-03-18",4385
"2016-03-25",4295
"2016-04-01",4380
"2016-04-08",4455
"2016-04-15",4335
"2016-04-22",5060
"2016-04-29",5130
"2016-05-04",4820
"2016-05-13",5090
"2016-05-20",4795
"2016-05-27",5000
"2016-06-03",5400
"2016-06-10",5120
"2016-06-17",4765
"2016-06-24",4300
"2016-07-01",4615
"2016-07-08",4720
"2016-07-15",4385
"2016-07-22",4700
"2016-07-29",4695
"2016-08-05",4565
"2016-08-12",4480
"2016-08-19",4210
"2016-08-26",4050
"2016-09-02",3850
"2016-09-09",3965
"2016-09-13",4080
"2016-09-23",4170
"2016-09-30",4070
"2016-10-07",4275
"2016-10-14",3995
"2016-10-21",3875
"2016-10-28",3850
"2016-11-04",3130
"2016-11-11",2870
"2016-11-18",2895
"2016-11-25",2850
"2016-12-02",2770
"2016-12-09",2775
"2016-12-16",3000
"2016-12-23",3000
"2016-12-29",3015
"2017-01-06",3320
"2017-01-13",3450
"2017-01-20",3275
"2017-01-26",3210
"2017-02-03",3050
"2017-02-10",3255
"2017-02-17",3205
"2017-02-24",3180
"2017-03-03",3100
"2017-03-10",3140
"2017-03-17",3355
"2017-03-24",3270
"2017-03-31",3140
"2017-04-07",3380
"2017-04-14",4000
"2017-04-21",3830
"2017-04-28",3950
"2017-05-04",4705
"2017-05-12",4455
"2017-05-19",4900
"2017-05-26",4645
"2017-06-02",4460
"2017-06-09",4645
"2017-06-16",5030
"2017-06-23",4865
"2017-06-30",4980
"2017-07-07",4765
"2017-07-14",4650
"2017-07-21",4925
"2017-07-28",4350
"2017-08-04",4275
"2017-08-11",4175
"2017-08-18",4395
"2017-08-25",4415
"2017-09-01",4605
"2017-09-08",4215
"2017-09-15",3975
"2017-09-22",3560
"2017-09-29",3665
"2017-10-13",3620
"2017-10-20",3485
"2017-10-27",3820
"2017-11-03",3860
"2017-11-10",3910
"2017-11-17",3600
"2017-11-24",4340
"2017-12-01",4400
"2017-12-08",4575
"2017-12-15",4900
"2017-12-22",4635
"2017-12-28",4950
"2018-01-05",6320
"2018-01-12",5710
"2018-01-19",5690
"2018-01-26",5950
"2018-02-02",5360
"2018-02-09",4585
"2018-02-14",4740
"2018-02-23",5010
"2018-03-02",4670
"2018-03-09",4780
"2018-03-16",4290
"2018-03-23",3810
"2018-03-30",4090
"2018-04-06",3815
"2018-04-13",4030
"2018-04-20",4270
"2018-04-27",4285
"2018-05-04",4375
"2018-05-11",4420
"2018-05-18",4580
"2018-05-25",4875
"2018-06-01",5020
"2018-06-08",5180
"2018-06-15",4740
"2018-06-22",4740
"2018-06-29",4515
"2018-07-06",4320
"2018-07-13",4750
"2018-07-20",4960
"2018-07-27",4915
"2018-08-03",5020
"2018-08-10",4950
"2018-08-17",4905
"2018-08-24",4930
"2018-08-31",5270
"2018-09-07",5030
"2018-09-14",5120
"2018-09-21",4870
"2018-09-28",5230
"2018-10-05",5170
"2018-10-12",4300
"2018-10-19",4340
"2018-10-26",3680
"2018-11-02",3810
"2018-11-09",3880
"2018-11-16",4190
"2018-11-23",4170
"2018-11-30",4025
"2018-12-07",3830
"2018-12-14",4370
"2018-12-21",4725
"2018-12-28",5100
"2019-01-04",5420
"2019-01-11",5750
"2019-01-18",5670
"2019-01-25",5910
"2019-02-01",5250
"2019-02-08",5690
"2019-02-15",6210
"2019-02-22",5980
"2019-02-28",5850
"2019-03-08",6110
"2019-03-15",5960
"2019-03-22",6800
"2019-03-29",6300
"2019-04-05",5690
"2019-04-12",6630
"2019-04-19",6080
"2019-04-26",7190
"2019-05-03",8290
"2019-05-10",8200
"2019-05-17",8790
"2019-05-24",10200
"2019-05-31",11150
"2019-06-07",11500
"2019-06-14",10950
"2019-06-21",11000
"2019-06-28",10700
"2019-07-05",10200
"2019-07-12",10700
"2019-07-19",10200
"2019-07-26",9650
"2019-08-02",9900
"2019-08-09",9860
"2019-08-16",9170
"2019-08-23",9130
"2019-08-30",8320
"2019-09-06",9080
"2019-09-11",8640
"2019-09-20",8340
"2019-09-27",8180
"2019-10-04",8390
"2019-10-11",7950
"2019-10-18",7890
"2019-10-25",7210
"2019-11-01",7430
"2019-11-08",7100
"2019-11-15",6930
"2019-11-22",6190
"2019-11-29",6350
"2019-12-06",6040
"2019-12-13",7230
"2019-12-20",7910
"2019-12-27",8110
"2020-01-03",8650
"2020-01-10",9430
"2020-01-17",9020
"2020-01-23",9670
"2020-01-31",8210
"2020-02-07",8330
"2020-02-14",9520
"2020-02-21",8830
"2020-02-28",7630
"2020-03-06",8070
"2020-03-13",6170
"2020-03-20",5400
"2020-03-27",7400
"2020-04-03",8040
"2020-04-10",8020
"2020-04-17",9100
"2020-04-24",8630
"2020-04-29",8510
"2020-05-08",8900
"2020-05-15",8380
"2020-05-22",8330
"2020-05-29",8500
"2020-06-05",9260
"2020-06-12",8790
"2020-06-19",9780
"2020-06-26",13650
"2020-07-03",15300
"2020-07-10",18250
"2020-07-17",19450
"2020-07-24",20000
"2020-07-31",19050
"2020-08-07",26050
"2020-08-14",30100
"2020-08-21",28500
"2020-08-28",29900
"2020-09-04",31150
"2020-09-11",30700
"2020-09-18",30600
"2020-09-25",25450
"2020-09-29",26300
"2020-10-08",24650
"2020-10-16",23050
"2020-10-23",20900
"2020-10-30",19900
"2020-11-02",21150
