"","Price"
"2018-11-09",32700
"2018-11-16",32400
"2018-11-23",31450
"2018-11-30",31400
"2018-12-07",30900
"2018-12-14",30050
"2018-12-21",31600
"2018-12-28",33600
"2019-01-04",31600
"2019-01-11",33600
"2019-01-18",32800
"2019-01-25",35250
"2019-02-01",33600
"2019-02-08",36250
"2019-02-15",36550
"2019-02-22",37300
"2019-02-28",36400
"2019-03-08",34500
"2019-03-15",34350
"2019-03-22",33500
"2019-03-29",32550
"2019-04-05",34000
"2019-04-12",39400
"2019-04-19",40250
"2019-04-26",38250
"2019-05-03",38500
"2019-05-10",38800
"2019-05-17",39700
"2019-05-24",38500
"2019-05-31",41050
"2019-06-07",41350
"2019-06-14",42400
"2019-06-21",41400
"2019-06-28",39800
"2019-07-05",39750
"2019-07-12",38750
"2019-07-19",39950
"2019-07-26",34600
"2019-08-02",33500
"2019-08-09",33100
"2019-08-16",30800
"2019-08-23",31000
"2019-08-30",31900
"2019-09-06",31300
"2019-09-11",31500
"2019-09-20",32700
"2019-09-27",32750
"2019-10-04",31200
"2019-10-11",34300
"2019-10-18",32500
"2019-10-25",32650
"2019-11-01",31950
"2019-11-08",30750
"2019-11-15",30800
"2019-11-22",28000
"2019-11-29",28100
"2019-12-06",29000
"2019-12-13",29150
"2019-12-20",29000
"2019-12-27",29000
"2020-01-03",29750
"2020-01-10",27700
"2020-01-17",28450
"2020-01-23",28600
"2020-01-31",26950
"2020-02-07",28950
"2020-02-14",26950
"2020-02-21",24550
"2020-02-28",22050
"2020-03-06",23700
"2020-03-13",17500
"2020-03-20",13150
"2020-03-27",16600
"2020-04-03",17700
"2020-04-10",19200
"2020-04-17",19650
"2020-04-24",21850
"2020-04-29",24750
"2020-05-08",27000
"2020-05-15",29650
"2020-05-22",33100
"2020-05-29",35600
"2020-06-05",35050
"2020-06-12",34900
"2020-06-19",33100
"2020-06-26",31100
"2020-07-03",32050
"2020-07-10",33700
"2020-07-17",32900
"2020-07-24",32600
"2020-07-31",33050
"2020-08-07",32950
"2020-08-14",31300
"2020-08-21",30600
"2020-08-28",31900
"2020-09-04",33050
"2020-09-11",32800
"2020-09-18",33350
"2020-09-25",31400
"2020-09-29",32300
"2020-10-08",32650
"2020-10-16",31600
"2020-10-23",34250
"2020-10-30",33400
"2020-11-02",33100
