"","Price"
"2020-08-28",19250
"2020-09-04",18700
"2020-09-11",18550
"2020-09-18",18750
"2020-09-25",16000
"2020-09-29",18000
"2020-10-08",17700
"2020-10-16",15800
"2020-10-23",15150
"2020-10-30",14650
"2020-11-02",15100
