"","Price"
"2015-12-30",2941
"2016-01-08",3006
"2016-01-15",2837
"2016-01-22",2749
"2016-01-29",2771
"2016-02-05",2823
"2016-02-12",2432
"2016-02-19",2680
"2016-02-26",2788
"2016-03-04",2754
"2016-03-11",2871
"2016-03-18",2997
"2016-03-25",2945
"2016-04-01",2901
"2016-04-08",2823
"2016-04-15",2798
"2016-04-22",2936
"2016-04-29",2884
"2016-05-04",2936
"2016-05-13",3088
"2016-05-20",3183
"2016-05-27",3105
"2016-06-03",3075
"2016-06-10",3080
"2016-06-17",3188
"2016-06-24",3101
"2016-07-01",3700
"2016-07-08",3770
"2016-07-15",3961
"2016-07-22",4075
"2016-07-29",4192
"2016-08-05",4126
"2016-08-12",4596
"2016-08-19",4361
"2016-08-26",4092
"2016-09-02",4114
"2016-09-09",3579
"2016-09-13",3471
"2016-09-23",3615
"2016-09-30",3536
"2016-10-07",3627
"2016-10-14",3323
"2016-10-21",3275
"2016-10-28",3084
"2016-11-04",2915
"2016-11-11",3032
"2016-11-18",3293
"2016-11-25",2954
"2016-12-02",2788
"2016-12-09",3166
"2016-12-16",3358
"2016-12-23",3392
"2016-12-29",3283
"2017-01-06",3319
"2017-01-13",3388
"2017-01-20",3176
"2017-01-26",3067
"2017-02-03",3171
"2017-02-10",3254
"2017-02-17",3219
"2017-02-24",3401
"2017-03-03",3293
"2017-03-10",3362
"2017-03-17",3431
"2017-03-24",3232
"2017-03-31",3193
"2017-04-07",3280
"2017-04-14",3049
"2017-04-21",3140
"2017-04-28",2989
"2017-05-04",2962
"2017-05-12",2962
"2017-05-19",3062
"2017-05-26",3058
"2017-06-02",3115
"2017-06-09",3327
"2017-06-16",3127
"2017-06-23",2932
"2017-06-30",2910
"2017-07-07",2962
"2017-07-14",2866
"2017-07-21",2954
"2017-07-28",2788
"2017-08-04",2689
"2017-08-11",2502
"2017-08-18",2545
"2017-08-25",2584
"2017-09-01",2662
"2017-09-08",2454
"2017-09-15",2315
"2017-09-22",2015
"2017-09-29",2184
"2017-10-13",2089
"2017-10-20",2037
"2017-10-27",2116
"2017-11-03",2145
"2017-11-10",2241
"2017-11-17",2245
"2017-11-24",2267
"2017-12-01",2289
"2017-12-08",2123
"2017-12-15",2163
"2017-12-22",2067
"2017-12-28",2063
"2018-01-05",2136
"2018-01-12",2076
"2018-01-19",2126
"2018-01-26",2304
"2018-02-02",2282
"2018-02-09",2113
"2018-02-14",2103
"2018-02-23",2290
"2018-03-02",2254
"2018-03-09",2418
"2018-03-16",2445
"2018-03-23",2304
"2018-03-30",2504
"2018-04-06",2441
"2018-04-13",2486
"2018-04-20",2655
"2018-04-27",2696
"2018-05-04",3001
"2018-05-11",3055
"2018-05-18",3060
"2018-05-25",2522
"2018-06-01",2850
"2018-06-08",2760
"2018-06-15",2559
"2018-06-22",2277
"2018-06-29",2181
"2018-07-06",2103
"2018-07-13",2131
"2018-07-20",2026
"2018-07-27",2090
"2018-08-03",2136
"2018-08-10",2103
"2018-08-17",2172
"2018-08-24",2372
"2018-08-31",2267
"2018-09-07",2285
"2018-09-14",2363
"2018-09-21",2367
"2018-09-28",2277
"2018-10-05",2208
"2018-10-12",1840
"2018-10-19",2058
"2018-10-26",1766
"2018-11-02",1781
"2018-11-09",1762
"2018-11-16",1762
"2018-11-23",1835
"2018-11-30",1904
"2018-12-07",1926
"2018-12-14",1871
"2018-12-21",1876
"2018-12-28",1937
"2019-01-04",1875
"2019-01-11",1928
"2019-01-18",2166
"2019-01-25",2090
"2019-02-01",2147
"2019-02-08",2161
"2019-02-15",2085
"2019-02-22",2037
"2019-02-28",1861
"2019-03-08",1775
"2019-03-15",1670
"2019-03-22",1718
"2019-03-29",1703
"2019-04-05",1765
"2019-04-12",1751
"2019-04-19",1756
"2019-04-26",1718
"2019-05-03",1703
"2019-05-10",1579
"2019-05-17",1613
"2019-05-24",1503
"2019-05-31",1560
"2019-06-07",1670
"2019-06-14",1689
"2019-06-21",1713
"2019-06-28",1617
"2019-07-05",1622
"2019-07-12",1555
"2019-07-19",1484
"2019-07-26",1431
"2019-08-02",1341
"2019-08-09",1221
"2019-08-16",1226
"2019-08-23",1288
"2019-08-30",1264
"2019-09-06",1303
"2019-09-11",1360
"2019-09-20",1460
"2019-09-27",1398
"2019-10-04",1307
"2019-10-11",1255
"2019-10-18",1293
"2019-10-25",1245
"2019-11-01",1245
"2019-11-08",1345
"2019-11-15",1331
"2019-11-22",1245
"2019-11-29",1279
"2019-12-06",1260
"2019-12-13",1269
"2019-12-20",1350
"2019-12-27",1365
"2020-01-03",1365
"2020-01-10",1360
"2020-01-17",1440
"2020-01-23",1425
"2020-01-31",1310
"2020-02-07",1340
"2020-02-14",1705
"2020-02-21",1520
"2020-02-28",1330
"2020-03-06",1485
"2020-03-13",1065
"2020-03-20",831
"2020-03-27",1035
"2020-04-03",1130
"2020-04-10",1350
"2020-04-17",1340
"2020-04-24",1390
"2020-04-29",1420
"2020-05-08",1440
"2020-05-15",1305
"2020-05-22",1340
"2020-05-29",1305
"2020-06-05",1370
"2020-06-12",1245
"2020-06-19",1210
"2020-06-26",1170
"2020-07-03",1220
"2020-07-10",1225
"2020-07-17",1225
"2020-07-24",1210
"2020-07-31",1195
"2020-08-07",1180
"2020-08-14",1145
"2020-08-21",1015
"2020-08-28",1025
"2020-09-04",1070
"2020-09-11",1135
"2020-09-18",1135
"2020-09-25",1075
"2020-09-29",1125
"2020-10-08",1135
"2020-10-16",1085
"2020-10-23",1115
"2020-10-30",1045
"2020-11-02",1040
